Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
052119Abl_FC1,1,TE,I,8150,278.39,235.29,4.64,1786.2,1.46E+07,59.701,4.87E+05,389.71,3.18E+06,1259.3,1.03E+07,704.23,5.74E+06,
052119Abl_FC1,2,TE,I,11796,255.01,191.87,6.1134,2296.8,2.71E+07,67.549,7.97E+05,335.32,3.96E+06,1215.9,1.43E+07,423.6,5.00E+06,
052119Abl_FC1,3,TE,I,14333,202.61,183.43,8.5962,2108.9,3.02E+07,55.354,7.93E+05,320.26,4.59E+06,1234.6,1.77E+07,407.53,5.84E+06,
052119Abl_FC1,4,TE,I,9101,308.33,241.72,6.8432,1326.5,1.21E+07,48.199,4.39E+05,338.44,3.08E+06,1229.2,1.12E+07,590.51,5.37E+06,
052119Abl_FC1,5,TE,I,31292,176,245,8,2516.799,,54.568,,328.806,,1243.078,,314.033,,
052119Abl_FC1,5.2,TE,I,31292,149,228,12,2394.797,,46.125,,303.252,,1189.94,,265.17,,
052119Abl_FC1,6,ICM,I,8023,217.71,251.99,7.782,1548.1,1.24E+07,51.215,4.11E+05,1295.8,1.04E+07,1245.3,9.99E+06,664.78,5.33E+06,
052119Abl_FC1,7,TE,I,17281,230,292,6,1697.573,,76.286,,406.246,,1240.711,,347.108,,
052119Abl_FC1,7.2,ICM,I,17281,237,293,11,2279.142,,47.059,,1490.397,,1222.081,,1035.781,,
052119Abl_FC1,8,TE,I,27245,303,308,7,2349.558,,55.85,,388.879,,1242.27,,687.848,,
052119Abl_FC1,8.2,TE,I,27245,305,337,12,2342.47,,47.866,,263.142,,1179.559,,584.019,,
052119Abl_FC1,9,TE,I,8355,247.51,146.35,14.103,2195.8,1.83E+07,60.866,5.09E+05,257.75,2.15E+06,1254,1.05E+07,723.5,6.04E+06,
052119Abl_FC1,10,TE,I,12921,141.18,192.48,17.341,1958.9,2.53E+07,54.492,7.04E+05,332.23,4.29E+06,1183.3,1.53E+07,277.18,3.58E+06,
052119Abl_FC1,11,TE,I,13605,170,319,15,1533.379,,56.916,,367.951,,1214.604,,252.562,,
052119Abl_FC1,11.2,ICM,I,13605,164,303,21,2000.158,,32.432,,1300.199,,1212.994,,1003.459,,
052119Abl_FC1,12,TE,I,22614,331.2,151.05,19.038,1741.5,3.94E+07,49.163,1.11E+06,229.86,5.20E+06,1196.1,2.70E+07,620.09,1.40E+07,
052119Abl_FC1,13,TE,I,10670,368.99,333.27,18.467,1757.3,1.88E+07,49.551,5.29E+05,242.04,2.58E+06,1160.8,1.24E+07,496.23,5.29E+06,
052119Abl_FC1,14,TE,I,13227,220.78,346.16,17.227,1625.3,2.15E+07,64.453,8.53E+05,208.96,2.76E+06,1228.9,1.63E+07,213.58,2.83E+06,
052119Abl_FC1,15,TE,I,11751,343.09,362.91,19.352,1560.8,1.83E+07,50.255,5.91E+05,258.27,3.04E+06,1154.3,1.36E+07,476.2,5.60E+06,
052119Abl_FC1,16,TE,I,11573,114.45,306.22,18.257,1813.3,2.10E+07,78.389,9.07E+05,249.96,2.89E+06,1235.6,1.43E+07,235.49,2.73E+06,
052119Abl_FC1,18,TE,I,11916,369.25,263.91,18.863,1567.9,1.87E+07,50.88,6.06E+05,272.83,3.25E+06,1183.8,1.41E+07,384.15,4.58E+06,
052119Abl_FC1,19,ICM,I,5849,147.16,264.62,22.174,1924.5,1.13E+07,41.47,2.43E+05,1732.5,1.01E+07,1189.3,6.96E+06,868.54,5.08E+06,
052119Abl_FC1,20,TE,I,23037,170,137,23,2274.211,,41.409,,236.944,,1262.228,,443.924,,
052119Abl_FC1,20.2,TE,I,23037,161,124,33,1930.662,,28.957,,158.676,,1247.012,,358.283,,
