Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
052119Abl_FB8,1,TE,I,11254,239.95,222.35,3.8008,2083.6,2.34E+07,31.879,3.59E+05,70.103,7.89E+05,1229.8,1.38E+07,517.83,5.83E+06,
052119Abl_FB8,2,TE,I,5213,198.7,271.7,4.0844,1850.5,9.65E+06,29.788,1.55E+05,67.335,3.51E+05,1210.5,6.31E+06,392.06,2.04E+06,
052119Abl_FB8,3,TE,I,6633,240.15,295.5,3.4737,1807.1,1.20E+07,30.015,1.99E+05,61.648,4.09E+05,1172.3,7.78E+06,324.27,2.15E+06,
052119Abl_FB8,4,TE,I,19788,308,279,4,1667.1,3.30E+07,29.559,5.85E+05,75.172,1.49E+06,1223.8,2.42E+07,372.85,7.38E+06,
052119Abl_FB8,4.2,TE,I,19788,325,254,7,1667.1,3.30E+07,29.559,5.85E+05,75.172,1.49E+06,1223.8,2.42E+07,372.85,7.38E+06,
052119Abl_FB8,6,TE,I,16514,298.02,181.23,7.4675,1536.5,2.54E+07,24.753,4.09E+05,50.695,8.37E+05,1211,2.00E+07,236.21,3.90E+06,
052119Abl_FB8,7,TE,I,13888,180.29,216.02,6.4652,1344.8,1.87E+07,55.435,7.70E+05,41.549,5.77E+05,1237.8,1.72E+07,259.67,3.61E+06,
052119Abl_FB8,8,TE,I,17819,138.47,273.73,6.6118,1290,2.30E+07,22.132,3.94E+05,48.363,8.62E+05,1159.8,2.07E+07,202.2,3.60E+06,
052119Abl_FB8,9,ICM,I,10495,161.73,304.46,11.358,2043.9,2.15E+07,40.354,4.24E+05,1078.8,1.13E+07,1130,1.19E+07,231.11,2.43E+06,
052119Abl_FB8,10,TE,I,9299,199.38,340.81,12.601,1862.4,1.73E+07,25.171,2.34E+05,49.6,4.61E+05,1159.1,1.08E+07,280.39,2.61E+06,
052119Abl_FB8,11,TE,I,23641,275,359,12,2018.7,4.77E+07,24.628,5.82E+05,64.922,1.53E+06,1194.6,2.82E+07,984.36,2.33E+07,
052119Abl_FB8,11.2,TE,I,23641,251,374,17,2018.7,4.77E+07,24.628,5.82E+05,64.922,1.53E+06,1194.6,2.82E+07,984.36,2.33E+07,
052119Abl_FB8,12,TE,I,9876,140.49,188.98,17.576,1493.9,1.48E+07,35.653,3.52E+05,38.613,3.81E+05,1147.1,1.13E+07,229.05,2.26E+06,
052119Abl_FB8,13,ICM,I,10915,170.14,211.64,16.872,1592.2,1.74E+07,453.42,4.95E+06,59.445,6.49E+05,1212.2,1.32E+07,1285.4,1.40E+07,
052119Abl_FB8,14,TE,I,10109,372.88,310.87,18.43,2182.7,2.21E+07,27.337,2.76E+05,50.622,5.12E+05,1252.8,1.27E+07,294.34,2.98E+06,
052119Abl_FB8,15,TE,I,10876,383.4,216.36,18.165,2111.8,2.30E+07,27.907,3.04E+05,59.692,6.49E+05,1221.2,1.33E+07,238.9,2.60E+06,
052119Abl_FB8,16,TE,I,5738,386.89,266.26,16.65,2427.4,1.39E+07,30.289,1.74E+05,64.949,3.73E+05,1197.6,6.87E+06,1031.7,5.92E+06,
052119Abl_FB8,17,TE,I,9366,331.81,359.77,18.867,2290.5,2.15E+07,25.24,2.36E+05,65.376,6.12E+05,1185.8,1.11E+07,1041.5,9.76E+06,
052119Abl_FB8,18,TE,I,6630,173.44,157.15,18.677,1465,9.71E+06,23.174,1.54E+05,39.812,2.64E+05,1208,8.01E+06,345.64,2.29E+06,
052119Abl_FB8,19,TE,I,10960,149.01,337.07,21.651,1673.9,1.83E+07,25.847,2.83E+05,53.53,5.87E+05,1172.4,1.29E+07,199.18,2.18E+06,
052119Abl_FB8,20,TE,I,9769,330.7,134.39,22.571,2426.3,2.37E+07,24.9,2.43E+05,89.767,8.77E+05,1194.4,1.17E+07,938.82,9.17E+06,
