Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
082819Abl_FJ4,1,TE,I,11046,253.08,280.62,7.3208,2324.4,2.57E+07,593.88,6.56E+06,274.23,3.03E+06,1149.7,1.27E+07,559.07,6.18E+06,
082819Abl_FJ4,2,TE,I,13541,270.41,207.6,6.2951,2114.5,2.86E+07,451.87,6.12E+06,73.94,1.00E+06,1183,1.60E+07,624.09,8.45E+06,
082819Abl_FJ4,4,TE,I,17329,205.68,252.74,8.5774,1792.2,3.11E+07,357.08,6.19E+06,72.912,1.26E+06,1224.2,2.12E+07,554.48,9.61E+06,
082819Abl_FJ4,5,TE,M,8201,200.48,194.69,9.3007,2697.8,2.21E+07,602.79,4.94E+06,218.68,1.79E+06,1139.7,9.35E+06,692.89,5.68E+06,
082819Abl_FJ4,6,ICM,I,20913,237.19,220.3,17.862,1580,3.30E+07,39.396,8.24E+05,420.41,8.79E+06,1263.1,2.64E+07,646.57,1.35E+07,
082819Abl_FJ4,7,TE,I,9100,323.75,246,19.358,1907.8,1.74E+07,398.71,3.63E+06,117.52,1.07E+06,1179.8,1.07E+07,492.34,4.48E+06,
082819Abl_FJ4,8,ICM,I,16812,282.88,230.21,20.628,1905,3.20E+07,38.601,6.49E+05,641.11,1.08E+07,1171.1,1.97E+07,742.1,1.25E+07,
082819Abl_FJ4,9,TE,M,5841,303.25,305.36,21.381,2629,1.54E+07,102.43,5.98E+05,35.939,2.10E+05,1130.1,6.60E+06,173.58,1.01E+06,
082819Abl_FJ4,11,ICM,I,18742,241.36,291.79,23.989,1498.6,2.81E+07,31.676,5.94E+05,384.42,7.20E+06,1051.7,1.97E+07,502.64,9.42E+06,
082819Abl_FJ4,12,TE,I,11915,326.67,198.46,25.109,1433.3,1.71E+07,257.13,3.06E+06,87.34,1.04E+06,1272.2,1.52E+07,384.96,4.59E+06,
082819Abl_FJ4,13,ICM,I,16581,199.47,269.24,25.62,1681.3,2.79E+07,27.016,4.48E+05,426.73,7.08E+06,1211.1,2.01E+07,427.03,7.08E+06,
082819Abl_FJ4,14,TE,M,5791,336.93,278.87,27.002,2331.1,1.35E+07,96.548,5.59E+05,29.134,1.69E+05,1193.9,6.91E+06,153.79,8.91E+05,
082819Abl_FJ4,15,TE,I,8696,237.8,340.65,25.216,2115.5,1.84E+07,315.17,2.74E+06,150.68,1.31E+06,1272.1,1.11E+07,310.48,2.70E+06,
082819Abl_FJ4,16,TE,I,21420,265.17,162.68,30.775,1091.9,2.34E+07,200.97,4.30E+06,132.49,2.84E+06,1215.3,2.60E+07,277.6,5.95E+06,
082819Abl_FJ4,17,TE,M,11223,146.86,276.62,30.118,2330.6,2.62E+07,120.64,1.35E+06,61.19,6.87E+05,1256.1,1.41E+07,210.32,2.36E+06,
082819Abl_FJ4,18,ICM,I,17791,185.49,229.22,34.453,1227.2,2.18E+07,26.921,4.79E+05,666.11,1.19E+07,1130.7,2.01E+07,383.48,6.82E+06,
082819Abl_FJ4,19,ICM,I,17172,293.08,216.62,33.756,1304,2.24E+07,24.126,4.14E+05,566.18,9.72E+06,1137.8,1.95E+07,213.63,3.67E+06,
082819Abl_FJ4,20,ICM,I,12934,244.65,257.7,32.159,1260.5,1.63E+07,24.438,3.16E+05,405.18,5.24E+06,1235.3,1.60E+07,379.61,4.91E+06,
082819Abl_FJ4,21,ICM,I,16389,288.73,285.3,34.53,1532.6,2.51E+07,40.655,6.66E+05,381.15,6.25E+06,1139.7,1.87E+07,378,6.20E+06,
082819Abl_FJ4,22,TE,I,9564,353.99,215.89,34.247,1249.6,1.20E+07,261.13,2.50E+06,82.757,7.91E+05,1181.4,1.13E+07,344.07,3.29E+06,
082819Abl_FJ4,23,TE,I,21211,283.8,348.45,37.314,1399.5,2.97E+07,195.81,4.15E+06,64.255,1.36E+06,1298.8,2.75E+07,309.5,6.56E+06,
082819Abl_FJ4,24,TE,M,15617,223.49,355.36,39.641,2446.1,3.82E+07,51.507,8.04E+05,49.736,7.77E+05,1247,1.95E+07,133.57,2.09E+06,
082819Abl_FJ4,25,TE,M,8085,209.58,158.97,38.435,1259.3,1.02E+07,188.62,1.53E+06,85.608,6.92E+05,1257.3,1.02E+07,251.91,2.04E+06,
082819Abl_FJ4,26,ICM,I,25545,233.45,204.4,38.642,756.8,1.93E+07,22.547,5.76E+05,232.2,5.93E+06,1176.5,3.01E+07,442.41,1.13E+07,
082819Abl_FJ4,27,TE,I,13451,358.42,240.07,44.148,891.99,1.20E+07,173.37,2.33E+06,66.37,8.93E+05,1184.4,1.59E+07,245.86,3.31E+06,
082819Abl_FJ4,28,TE,I,10264,324.82,324.89,43.066,1224.7,1.26E+07,163.24,1.68E+06,62.716,6.44E+05,1275.9,1.31E+07,226.26,2.32E+06,
082819Abl_FJ4,29,ICM,I,13389,261.71,242.93,43.945,811.17,1.09E+07,19.054,2.55E+05,248.09,3.32E+06,1181.3,1.58E+07,300.02,4.02E+06,
082819Abl_FJ4,30,ICM,I,16410,289.77,192.46,47.831,919.55,1.51E+07,40.164,6.59E+05,92.686,1.52E+06,1103.8,1.81E+07,361.24,5.93E+06,
082819Abl_FJ4,31,ICM,I,21983,209.35,269.11,47.941,687.51,1.51E+07,22.212,4.88E+05,196.17,4.31E+06,1146.6,2.52E+07,274.74,6.04E+06,
082819Abl_FJ4,32,ICM,I,14134,227.88,315.8,47.466,1037.1,1.47E+07,28.665,4.05E+05,281.04,3.97E+06,1225.6,1.73E+07,184.68,2.61E+06,
082819Abl_FJ4,33,TE,I,16442,336.31,192.1,49.647,599.62,9.86E+06,110.26,1.81E+06,54.153,8.90E+05,1173.6,1.93E+07,191.5,3.15E+06,
082819Abl_FJ4,34,TE,I,20160,172.59,203.46,51.11,762,1.54E+07,126.59,2.55E+06,219.85,4.43E+06,1105.7,2.23E+07,168.42,3.40E+06,
082819Abl_FJ4,35,TE,M,8542,245.73,155.35,51.737,748.5,6.39E+06,85.274,7.28E+05,60.324,5.15E+05,1254.9,1.07E+07,130.6,1.12E+06,
082819Abl_FJ4,36,TE,I,10164,328.37,289.33,53.41,789.02,8.02E+06,91.664,9.32E+05,101.64,1.03E+06,1219.1,1.24E+07,146.9,1.49E+06,
082819Abl_FJ4,37,ICM,I,18636,220.79,210.83,56.363,557.71,1.04E+07,18.322,3.41E+05,329.12,6.13E+06,1149.8,2.14E+07,109.71,2.04E+06,
082819Abl_FJ4,38,TE,I,9576,262.78,336.13,56.037,709.61,6.80E+06,83.044,7.95E+05,92.102,8.82E+05,1263.5,1.21E+07,135.01,1.29E+06,
082819Abl_FJ4,39,ICM,I,21772,266.86,259.47,57.007,530.14,1.15E+07,18.773,4.09E+05,210.76,4.59E+06,1090.5,2.37E+07,105.47,2.30E+06,
082819Abl_FJ4,40,TE,I,35424,195.35,259.5,65.464,308.12,1.09E+07,57.185,2.03E+06,86.024,3.05E+06,1139.8,4.04E+07,100.09,3.55E+06,
082819Abl_FJ4,41,TE,M,6281,289.99,200.97,62.523,713.78,4.48E+06,58.339,3.66E+05,55.067,3.46E+05,1090.5,6.85E+06,139.05,8.73E+05,
082819Abl_FJ4,42,TE,I,19999,320.16,229.93,68.303,386.89,7.74E+06,65.661,1.31E+06,68.516,1.37E+06,1234.4,2.47E+07,93.537,1.87E+06,
082819Abl_FJ4,43,TE,I,12467,244.12,222.58,69.48,297.29,3.71E+06,46.741,5.83E+05,76.138,9.49E+05,1174.8,1.46E+07,102.9,1.28E+06,
082819Abl_FJ4,44,TE,I,11216,292.41,278.28,70.553,293.37,3.29E+06,49.554,5.56E+05,61.714,6.92E+05,1159.9,1.30E+07,100.4,1.13E+06,
