Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
041117Abl_W11,1,TE,I,10234,287.89,309.09,4.0856,2539.1,2.60E+07,194.41,1.99E+06,29.493,3.02E+05,473.29,4.84E+06,146.26,1.50E+06,
041117Abl_W11,2,TE,I,16460,217.71,256.29,7.8255,2066.1,3.40E+07,151.53,2.49E+06,35.427,5.83E+05,472.87,7.78E+06,112.03,1.84E+06,
041117Abl_W11,3,TE,I,13542,226.92,338.69,7.8539,2401.6,3.25E+07,151.99,2.06E+06,33.72,4.57E+05,492.73,6.67E+06,158.09,2.14E+06,
041117Abl_W11,4,TE,I,11026,276.55,374.39,15.174,2275.6,2.51E+07,159.33,1.76E+06,31.806,3.51E+05,498.08,5.49E+06,175.47,1.93E+06,
041117Abl_W11,5,ICM,I,7951,228.45,302.89,16.093,1588,1.26E+07,37.488,2.98E+05,188.27,1.50E+06,494.05,3.93E+06,74.628,5.93E+05,
041117Abl_W11,6,TE,M,10251,306.38,211.04,16.609,2079.8,2.13E+07,42.187,4.32E+05,20.08,2.06E+05,506.57,5.19E+06,37.447,3.84E+05,
041117Abl_W11,7,TE,I,12389,153.43,245.9,17.963,2282.6,2.83E+07,159.82,1.98E+06,28.517,3.53E+05,513.07,6.36E+06,164.35,2.04E+06,
041117Abl_W11,8,ICM,I,4097,202.1,292.52,16.711,1732.4,7.10E+06,35.987,1.47E+05,141.64,5.80E+05,453.78,1.86E+06,275.54,1.13E+06,
041117Abl_W11,9,TE,I,7815,127.64,327.36,16.921,3069.7,2.40E+07,101.34,7.92E+05,29.92,2.34E+05,476.28,3.72E+06,73.974,5.78E+05,
041117Abl_W11,11,TE,I,9001,233,182.49,20.771,2535.7,2.28E+07,132.92,1.20E+06,24.668,2.22E+05,490.04,4.41E+06,80.039,7.20E+05,
041117Abl_W11,12,ICM,I,4910,193.72,252.53,16.675,1901.9,9.34E+06,40.042,1.97E+05,225.46,1.11E+06,479.32,2.35E+06,59.866,2.94E+05,
041117Abl_W11,13,TE,I,11335,365.29,248.32,22.035,1821.4,2.06E+07,124.17,1.41E+06,34.033,3.86E+05,482.55,5.47E+06,99.31,1.13E+06,
041117Abl_W11,15,TE,I,10803,360.84,333.19,22.727,1831.6,1.98E+07,130.39,1.41E+06,25.564,2.76E+05,499.4,5.40E+06,117.28,1.27E+06,
041117Abl_W11,16,ICM,I,5565,233.78,358.08,19.707,1737.3,9.67E+06,35.111,1.95E+05,136.44,7.59E+05,472.64,2.63E+06,82.472,4.59E+05,
041117Abl_W11,17,ICM,I,7877,205.12,223.55,21.355,1254,9.88E+06,32.146,2.53E+05,28.701,2.26E+05,466.09,3.67E+06,224.54,1.77E+06,
041117Abl_W11,18,ICM,I,11091,202.33,336.59,23.515,1009.4,1.12E+07,28.486,3.16E+05,25.733,2.85E+05,417.16,4.63E+06,231.53,2.57E+06,
041117Abl_W11,19,TE,I,8081,157.16,384.28,28.104,2940.3,2.38E+07,37.566,3.04E+05,22.689,1.83E+05,453.61,3.67E+06,41.499,3.35E+05,
041117Abl_W11,20,ICM,I,6858,179.76,273.15,26.735,1262.6,8.66E+06,29.194,2.00E+05,100.75,6.91E+05,453.56,3.11E+06,48.936,3.36E+05,
041117Abl_W11,21,ICM,I,9829,229.39,319.67,28.104,901.28,8.86E+06,24.702,2.43E+05,25.317,2.49E+05,454.49,4.47E+06,172.61,1.70E+06,
041117Abl_W11,22,ICM,I,6146,176.39,193.87,29.627,1602.7,9.85E+06,30.729,1.89E+05,193.73,1.19E+06,466.35,2.87E+06,47.548,2.92E+05,
041117Abl_W11,23,TE,I,9451,137.59,202.05,30.531,2332.9,2.20E+07,116.85,1.10E+06,25.571,2.42E+05,505.95,4.78E+06,135.44,1.28E+06,
041117Abl_W11,24,ICM,I,8546,209.91,254.33,32.114,749.41,6.40E+06,23.314,1.99E+05,22.57,1.93E+05,430.4,3.68E+06,194.61,1.66E+06,
041117Abl_W11,25,TE,I,10226,218.15,395.46,32.367,1459.9,1.49E+07,86.785,8.87E+05,20.418,2.09E+05,564.37,5.77E+06,67.651,6.92E+05,
041117Abl_W11,26,ICM,I,6072,158.16,244.91,28.622,1199.6,7.28E+06,32.103,1.95E+05,29.333,1.78E+05,474.06,2.88E+06,228.11,1.39E+06,
041117Abl_W11,27,ICM,I,9203,125.97,260.9,33.411,1257.1,1.16E+07,27.555,2.54E+05,140.59,1.29E+06,453.2,4.17E+06,44.591,4.10E+05,
041117Abl_W11,28,TE,I,11076,348.25,187.21,36.913,1264.3,1.40E+07,86.991,9.64E+05,20.846,2.31E+05,477.4,5.29E+06,50.11,5.55E+05,
041117Abl_W11,29,ICM,I,6263,196.51,215.53,33.03,843.29,5.28E+06,23.549,1.47E+05,21.194,1.33E+05,454.21,2.84E+06,148.54,9.30E+05,
041117Abl_W11,30,TE,I,6642,368.93,238.34,33.476,1225.3,8.14E+06,45.806,3.04E+05,84.822,5.63E+05,466.57,3.10E+06,120.44,8.00E+05,
041117Abl_W11,31,ICM,I,7583,140.11,302.77,34.744,783.64,5.94E+06,23.801,1.80E+05,90.742,6.88E+05,556.3,4.22E+06,40.039,3.04E+05,
041117Abl_W11,32,TE,I,11372,231.28,149.49,39.579,1439,1.64E+07,80.651,9.17E+05,20.179,2.29E+05,464.2,5.28E+06,65.891,7.49E+05,
041117Abl_W11,33,ICM,I,4670,185.74,307.33,30.996,640.13,2.99E+06,23.306,1.09E+05,78.069,3.65E+05,390.49,1.82E+06,39.517,1.85E+05,
041117Abl_W11,34,TE,I,10988,362.32,366.71,39.519,1259.5,1.38E+07,74.089,8.14E+05,20.478,2.25E+05,437.68,4.81E+06,61.593,6.77E+05,
041117Abl_W11,35,TE,I,8120,102.03,286.69,38.771,1933.3,1.57E+07,91.947,7.47E+05,23.289,1.89E+05,468.69,3.81E+06,91.733,7.45E+05,
041117Abl_W11,36,ICM,I,9697,190.41,347.7,36.338,404.06,3.92E+06,20.41,1.98E+05,33.495,3.25E+05,398.8,3.87E+06,51.267,4.97E+05,
041117Abl_W11,37,TE,I,12235,390.26,270.93,43.895,769.62,9.42E+06,56.976,6.97E+05,20.49,2.51E+05,437.62,5.35E+06,39.63,4.85E+05,
041117Abl_W11,38,ICM,I,5849,142.34,222.01,40.364,1176.5,6.88E+06,28.264,1.65E+05,77.454,4.53E+05,531.06,3.11E+06,54.677,3.20E+05,
041117Abl_W11,39,ICM,I,7501,171.2,202.61,41.865,853.29,6.40E+06,23.21,1.74E+05,47.988,3.60E+05,453.04,3.40E+06,109.68,8.23E+05,
041117Abl_W11,40,ICM,I,12339,215.46,317.36,41.99,394.48,4.87E+06,18.328,2.26E+05,18.685,2.31E+05,440.23,5.43E+06,107.6,1.33E+06,
041117Abl_W11,41,ICM,I,8104,155.03,262.8,44.293,574.03,4.65E+06,20.026,1.62E+05,31.583,2.56E+05,539.43,4.37E+06,90.987,7.37E+05,
041117Abl_W11,42,ICM,I,10535,168,306.85,46.498,321.93,3.39E+06,17.722,1.87E+05,26.029,2.74E+05,466.86,4.92E+06,90.929,9.58E+05,
041117Abl_W11,43,ICM,I,8301,185.23,251.28,46.754,385.94,3.20E+06,17.815,1.48E+05,17.614,1.46E+05,482.56,4.01E+06,111.6,9.26E+05,
041117Abl_W11,44,TE,I,10100,166.98,372.27,44.197,364.78,3.68E+06,29.315,2.96E+05,16.803,1.70E+05,490.25,4.95E+06,31.362,3.17E+05,
041117Abl_W11,45,TE,I,5604,129.5,333.82,50.219,408.73,2.29E+06,34.168,1.91E+05,17.267,96765,326.56,1.83E+06,36.861,2.07E+05,
041117Abl_W11,46,TE,I,16340,231.25,401.64,49.962,578.73,9.46E+06,41.527,6.79E+05,17.758,2.90E+05,416.86,6.81E+06,47.156,7.71E+05,
041117Abl_W11,47,ICM,I,6369,128.53,297.55,50.29,522.47,3.33E+06,20.61,1.31E+05,21.871,1.39E+05,517.65,3.30E+06,86.839,5.53E+05,
041117Abl_W11,48,TE,I,12497,346.16,171.57,52.154,452.39,5.65E+06,35.21,4.40E+05,35.933,4.49E+05,435.25,5.44E+06,48.427,6.05E+05,
