Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
021919Abl_EO8,1,TE,I,23127,240,184,7,3637.075,,44.446,,242.494,,1277.445,,2053.757,,
021919Abl_EO8,1.1,TE,I,23127,214,176,10,3036.33,,42.76,,232.929,,1245.297,,1783.651,,
021919Abl_EO8,2,TE,I,14810,204.87,251.89,7.4689,2377.8,3.52E+07,33.069,4.90E+05,177.38,2.63E+06,1283.3,1.90E+07,255.94,3.79E+06,
021919Abl_EO8,3,TE,I,16383,281,251,12,2420.541,,35.137,,199.098,,1261.094,,286.963,,
021919Abl_EO8,3.1,TE,I,16383,280,273,10,2908.129,,35.001,,244.781,,1284.448,,313.515,,
021919Abl_EO8,4,TE,I,13198,323.69,233.39,11.291,3056.2,4.03E+07,36.439,4.81E+05,258,3.41E+06,1248.7,1.65E+07,261.24,3.45E+06,
021919Abl_EO8,5,TE,I,16681,306.02,179.46,12.138,2610.1,4.35E+07,30.951,5.16E+05,272.19,4.54E+06,1227.3,2.05E+07,141.17,2.35E+06,
021919Abl_EO8,6,TE,I,11149,166.32,183.81,17.142,2659.9,2.97E+07,28.912,3.22E+05,167.39,1.87E+06,1237.4,1.38E+07,145.3,1.62E+06,
021919Abl_EO8,7,TE,I,6669,192.93,292.84,13.836,2231.7,1.49E+07,31.112,2.07E+05,166.02,1.11E+06,1283.5,8.56E+06,134.22,8.95E+05,
021919Abl_EO8,8,TE,I,10846,326.35,311.97,17.411,3283.8,3.56E+07,34.631,3.76E+05,172.32,1.87E+06,1182.1,1.28E+07,193.9,2.10E+06,
021919Abl_EO8,9,TE,I,7766,243.13,321.18,16.176,2296.6,1.78E+07,30.868,2.40E+05,183.47,1.42E+06,1304.8,1.01E+07,401.59,3.12E+06,
021919Abl_EO8,10,TE,I,9421,283.85,328.16,16.536,3205.4,3.02E+07,32.376,3.05E+05,209.41,1.97E+06,1299.6,1.22E+07,196.48,1.85E+06,
021919Abl_EO8,11,TE,I,10008,339.18,276.46,17.271,3141,3.14E+07,30.598,3.06E+05,175.58,1.76E+06,1239.6,1.24E+07,201.03,2.01E+06,
021919Abl_EO8,12,TE,I,6454,193.07,321.19,18.997,2174,1.40E+07,32.302,2.08E+05,180.06,1.16E+06,1236.8,7.98E+06,141.1,9.11E+05,
021919Abl_EO8,13,TE,I,10172,127.42,244.35,22.035,1978.2,2.01E+07,31.818,3.24E+05,201.84,2.05E+06,1211.9,1.23E+07,249.88,2.54E+06,
021919Abl_EO8,14,TE,I,8009,341.15,203.89,23.357,2353.1,1.88E+07,26.032,2.08E+05,194.82,1.56E+06,1285.3,1.03E+07,136.01,1.09E+06,
021919Abl_EO8,15,TE,I,10660,239.77,119.92,24.773,2787.1,2.97E+07,21.413,2.28E+05,171.09,1.82E+06,1204.5,1.28E+07,132.1,1.41E+06,
021919Abl_EO8,16,TE,I,7955,141.8,156.52,27.901,1893.4,1.51E+07,25.248,2.01E+05,153.28,1.22E+06,1263.6,1.01E+07,225.31,1.79E+06,
021919Abl_EO8,17,TE,I,6387,273.99,364.09,27.018,2289.7,1.46E+07,29.545,1.89E+05,156.3,9.98E+05,1157.1,7.39E+06,292.56,1.87E+06,
021919Abl_EO8,18,TE,I,6411,363.16,237.2,28.873,2350.4,1.51E+07,24.439,1.57E+05,142.99,9.17E+05,1319.6,8.46E+06,119.48,7.66E+05,
