Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
071217Abl_AV11,1,TE,I,12992,290.44,249.04,3.6379,1900.3,2.47E+07,397.87,5.17E+06,117.76,1.53E+06,457.81,5.95E+06,611.44,7.94E+06,
071217Abl_AV11,3,TE,I,8806,315.32,194.5,4.6259,1986.2,1.75E+07,470.13,4.14E+06,132,1.16E+06,457.7,4.03E+06,489.97,4.31E+06,
071217Abl_AV11,4,TE,I,8811,225.15,213.03,5.5316,2318.6,2.04E+07,475.48,4.19E+06,72.4,6.38E+05,466.28,4.11E+06,686.84,6.05E+06,
071217Abl_AV11,5,TE,I,6035,206.56,182.04,10.627,2581.1,1.56E+07,563.33,3.40E+06,109.66,6.62E+05,445.77,2.69E+06,430.15,2.60E+06,
071217Abl_AV11,6,TE,I,10084,236.04,309.74,8.6682,1883.1,1.90E+07,412.18,4.16E+06,385.68,3.89E+06,466.14,4.70E+06,452.98,4.57E+06,
071217Abl_AV11,7,TE,I,7939,205.08,257.11,10.34,2149.5,1.71E+07,375.66,2.98E+06,174.93,1.39E+06,450.17,3.57E+06,619.01,4.91E+06,
071217Abl_AV11,8,TE,I,13281,172.27,230.43,14.739,2122.1,2.82E+07,341.74,4.54E+06,46.419,6.16E+05,434.63,5.77E+06,328.32,4.36E+06,
071217Abl_AV11,9,TE,I,10891,362.45,166.04,17.817,1454,1.58E+07,338.19,3.68E+06,48.953,5.33E+05,424.66,4.63E+06,440.7,4.80E+06,
071217Abl_AV11,10,TE,I,12189,170.56,298.41,19.966,2188,2.67E+07,292.49,3.57E+06,87.545,1.07E+06,435.59,5.31E+06,563.66,6.87E+06,
071217Abl_AV11,11,TE,I,9460,301.18,349.66,19.515,1947.1,1.84E+07,377.62,3.57E+06,50.493,4.78E+05,471.17,4.46E+06,446.2,4.22E+06,
071217Abl_AV11,12,TE,I,11599,285.86,131.51,20.988,1872.4,2.17E+07,285.19,3.31E+06,43.111,5.00E+05,431.87,5.01E+06,434.58,5.04E+06,
071217Abl_AV11,13,TE,I,8220,207.35,340.94,22.439,2139.7,1.76E+07,269.82,2.22E+06,78.901,6.49E+05,456.51,3.75E+06,512.09,4.21E+06,
071217Abl_AV11,14,TE,I,13692,384.07,309.31,26.209,1329.9,1.82E+07,280.99,3.85E+06,36.465,4.99E+05,445.56,6.10E+06,208.43,2.85E+06,
071217Abl_AV11,15,ICM,I,8583,140.62,226.11,24.721,1942,1.67E+07,27.767,2.38E+05,370.71,3.18E+06,462.29,3.97E+06,905.96,7.78E+06,
071217Abl_AV11,16,TE,I,6391,224.46,131.72,25.866,1917.2,1.23E+07,382.73,2.45E+06,75.203,4.81E+05,402.34,2.57E+06,293.82,1.88E+06,
071217Abl_AV11,17,ICM,I,5322,162,262.92,23.912,1808.7,9.63E+06,31.546,1.68E+05,446,2.37E+06,461.78,2.46E+06,97.954,5.21E+05,
071217Abl_AV11,18,ICM,I,12616,170.2,215.58,31.187,1267,1.60E+07,21.307,2.69E+05,115.91,1.46E+06,410.21,5.18E+06,698.34,8.81E+06,
071217Abl_AV11,19,ICM,I,8962,168.21,177.56,32.981,1221.3,1.09E+07,22.582,2.02E+05,427.32,3.83E+06,497.72,4.46E+06,63.751,5.71E+05,
071217Abl_AV11,20,TE,I,11460,231.15,376.59,33.844,1615.4,1.85E+07,207.38,2.38E+06,38.531,4.42E+05,475.54,5.45E+06,268.07,3.07E+06,
071217Abl_AV11,21,TE,I,9912,105.81,270.53,35.353,2079.2,2.06E+07,350.63,3.48E+06,49.937,4.95E+05,438.9,4.35E+06,245.42,2.43E+06,
071217Abl_AV11,22,ICM,I,8242,146.89,300.05,31.442,1471.9,1.21E+07,33.745,2.78E+05,313.04,2.58E+06,444.39,3.66E+06,103.69,8.55E+05,
071217Abl_AV11,23,ICM,I,4087,130.27,261.49,32.425,1766.2,7.22E+06,21.701,88692,222.32,9.09E+05,459.32,1.88E+06,698.99,2.86E+06,
071217Abl_AV11,24,TE,I,12223,130.07,174.89,36.731,1906.3,2.33E+07,333.85,4.08E+06,89.913,1.10E+06,441.21,5.39E+06,256.08,3.13E+06,
071217Abl_AV11,25,TE,I,9381,421.79,259.97,36.824,1107.1,1.04E+07,208.41,1.96E+06,38.368,3.60E+05,407.63,3.82E+06,299.44,2.81E+06,
071217Abl_AV11,26,ICM,I,6216,157.54,322.68,37.698,1350.8,8.40E+06,23.78,1.48E+05,167.1,1.04E+06,469.55,2.92E+06,541.11,3.36E+06,
071217Abl_AV11,27,TE,I,12816,403.98,166.19,41.23,899.1,1.15E+07,205.45,2.63E+06,30.514,3.91E+05,437.05,5.60E+06,223.39,2.86E+06,
071217Abl_AV11,28,ICM,I,6546,146.37,235.2,38.916,1155.2,7.56E+06,18.866,1.24E+05,357.87,2.34E+06,438.65,2.87E+06,94.043,6.16E+05,
071217Abl_AV11,29,TE,I,14244,197.37,127.78,44.833,1202.7,1.71E+07,178.8,2.55E+06,28.54,4.07E+05,452.52,6.45E+06,184.82,2.63E+06,
071217Abl_AV11,30,TE,I,11619,367.93,361.98,45.673,1109.8,1.29E+07,128.66,1.49E+06,106.39,1.24E+06,448.73,5.21E+06,173.27,2.01E+06,
071217Abl_AV11,31,ICM,I,12484,109.48,229.11,44.133,1344.4,1.68E+07,23.023,2.87E+05,297.17,3.71E+06,474.4,5.92E+06,239.52,2.99E+06,
071217Abl_AV11,32,TE,I,12260,182.11,356.19,46.066,1168.2,1.43E+07,184.34,2.26E+06,28.778,3.53E+05,456.04,5.59E+06,206.15,2.53E+06,
071217Abl_AV11,33,TE,I,13081,118.67,310.35,49.625,1282.8,1.68E+07,181.04,2.37E+06,39.467,5.16E+05,468.09,6.12E+06,167.23,2.19E+06,
071217Abl_AV11,34,ICM,I,5791,136.44,262.08,47.159,585.45,3.39E+06,17.973,1.04E+05,125.55,7.27E+05,460.7,2.67E+06,232.8,1.35E+06,
071217Abl_AV11,35,ICM,I,13451,163.93,184.21,51.773,556.95,7.49E+06,17.957,2.42E+05,325.94,4.38E+06,451.42,6.07E+06,44.94,6.04E+05,
071217Abl_AV11,36,ICM,I,10183,163.39,302.97,51.253,462.08,4.71E+06,15.732,1.60E+05,47.106,4.80E+05,408.76,4.16E+06,383.84,3.91E+06,
071217Abl_AV11,37,ICM,I,4979,136.18,175.78,47.613,1225.7,6.10E+06,42.985,2.14E+05,384.96,1.92E+06,455.62,2.27E+06,64.78,3.23E+05,
071217Abl_AV11,38,ICM,I,9515,162.96,247.39,53.105,496.1,4.72E+06,17.052,1.62E+05,60.75,5.78E+05,413.68,3.94E+06,513.63,4.89E+06,
071217Abl_AV11,39,TE,I,9368,261.97,106.05,52.617,809.12,7.58E+06,126.71,1.19E+06,27.362,2.56E+05,416.02,3.90E+06,97.038,9.09E+05,
071217Abl_AV11,40,TE,I,9522,431.94,239.98,55.392,656.48,6.25E+06,122.33,1.16E+06,28.642,2.73E+05,357.16,3.40E+06,158.2,1.51E+06,
071217Abl_AV11,41,TE,I,12353,289,389.66,58.496,908.85,1.12E+07,135.59,1.67E+06,133.41,1.65E+06,386.13,4.77E+06,170.28,2.10E+06,
071217Abl_AV11,42,TE,I,15100,350.64,123.48,60.156,690.17,1.04E+07,123.86,1.87E+06,47.901,7.23E+05,387.84,5.86E+06,168.9,2.55E+06,
071217Abl_AV11,43,TE,I,10523,111.3,199.6,58.597,809.51,8.52E+06,130.58,1.37E+06,39.333,4.14E+05,425.61,4.48E+06,185.95,1.96E+06,
071217Abl_AV11,44,ICM,I,3797,131.38,278.87,56.759,533.4,2.03E+06,17.13,65042,260.03,9.87E+05,349.65,1.33E+06,115.07,4.37E+05,
071217Abl_AV11,45,ICM,I,1311,145.13,216.83,58.391,459.95,6.03E+05,17.043,22343,235.17,3.08E+05,382.39,5.01E+05,50.386,66056,
071217Abl_AV11,46,TE,I,7983,188.48,125.47,61.715,786.32,6.28E+06,115.69,9.24E+05,23.345,1.86E+05,380.73,3.04E+06,54.689,4.37E+05,
071217Abl_AV11,48,ICM,I,9724,153.54,291.38,66.135,276.11,2.68E+06,16.467,1.60E+05,80.248,7.80E+05,337.41,3.28E+06,207.1,2.01E+06,
071217Abl_AV11,49,ICM,I,12362,146.7,217.46,68.509,327.47,4.05E+06,16.447,2.03E+05,117.19,1.45E+06,399.77,4.94E+06,122.57,1.52E+06,
