Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
070919Abl_FE4,1,TE,I,13258,195.99,279.61,6.2248,2770.2,3.67E+07,53.545,7.10E+05,55.863,7.41E+05,1218.2,1.62E+07,267.34,3.54E+06,
070919Abl_FE4,2,TE,I,9290,251.77,261.85,6.856,2039.4,1.89E+07,46.566,4.33E+05,64.527,5.99E+05,1292,1.20E+07,286.85,2.66E+06,
070919Abl_FE4,3,TE,I,12495,265.75,312.97,6.7629,2479.5,3.10E+07,49.878,6.23E+05,55.471,6.93E+05,1262.5,1.58E+07,231.92,2.90E+06,
070919Abl_FE4,4,TE,I,14271,317.55,306.6,8.8242,2269.6,3.24E+07,45.284,6.46E+05,55.783,7.96E+05,1240.5,1.77E+07,448.67,6.40E+06,
070919Abl_FE4,5,TE,I,8102,172.68,232.78,9.6266,2444.1,1.98E+07,37.952,3.07E+05,54.445,4.41E+05,1201,9.73E+06,659.01,5.34E+06,
070919Abl_FE4,6,TE,I,6474,209.8,242.38,8.4917,1801.3,1.17E+07,48.232,3.12E+05,60.605,3.92E+05,1302.7,8.43E+06,623.9,4.04E+06,
070919Abl_FE4,7,TE,I,11948,222.93,327.05,9.5331,2546.1,3.04E+07,42.562,5.09E+05,54.236,6.48E+05,1329.1,1.59E+07,629.97,7.53E+06,
070919Abl_FE4,8,TE,I,14932,292.86,228.58,9.6319,2038,3.04E+07,47.581,7.10E+05,55.91,8.35E+05,1244.1,1.86E+07,235.11,3.51E+06,
070919Abl_FE4,9,TE,I,6820,176.28,325.11,10.634,2600.6,1.77E+07,45.568,3.11E+05,53.621,3.66E+05,1258.1,8.58E+06,624.65,4.26E+06,
070919Abl_FE4,10,TE,I,15295,236.58,220.55,12.032,1904.1,2.91E+07,42.816,6.55E+05,55.448,8.48E+05,1309.6,2.00E+07,212.16,3.24E+06,
070919Abl_FE4,11,TE,I,9975,135.45,246.84,15.33,2140.5,2.14E+07,50.134,5.00E+05,70.592,7.04E+05,1242.2,1.24E+07,745.17,7.43E+06,
070919Abl_FE4,12,TE,I,11379,346.74,233.17,15.203,2475,2.82E+07,47.683,5.43E+05,52.969,6.03E+05,1178.7,1.34E+07,268.97,3.06E+06,
