Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
040317Abl_Q14,1,TE,I,9877,241.19,277.07,5.2288,1878,1.85E+07,484.24,4.78E+06,36.909,3.65E+05,579.29,5.72E+06,255.1,2.52E+06,
040317Abl_Q14,2,TE,I,17560,247.53,203.88,7.9135,1788.5,3.14E+07,400.45,7.03E+06,33.96,5.96E+05,577.84,1.01E+07,190.91,3.35E+06,
040317Abl_Q14,3,TE,I,14387,210.71,313.5,10.471,2312.7,3.33E+07,436.74,6.28E+06,35.468,5.10E+05,577.07,8.30E+06,184.18,2.65E+06,
040317Abl_Q14,4,TE,I,6986,283.29,208.07,12.341,2166.8,1.51E+07,536.43,3.75E+06,34.235,2.39E+05,606.71,4.24E+06,214.69,1.50E+06,
040317Abl_Q14,5,TE,I,16053,315.89,300.55,12.242,2326.6,3.73E+07,391.26,6.28E+06,26.243,4.21E+05,621.46,9.98E+06,103.37,1.66E+06,
040317Abl_Q14,6,ICM,I,10245,216.73,261.35,12.168,1485.4,1.52E+07,35.998,3.69E+05,255.83,2.62E+06,521.93,5.35E+06,92.285,9.45E+05,
040317Abl_Q14,7,TE,I,7109,144.24,269.28,15.926,1841.7,1.31E+07,452.59,3.22E+06,32.99,2.35E+05,619.78,4.41E+06,189.81,1.35E+06,
040317Abl_Q14,8,ICM,I,9448,215.28,188.91,16.411,1911.2,1.81E+07,30.258,2.86E+05,59.606,5.63E+05,658.04,6.22E+06,686.81,6.49E+06,
040317Abl_Q14,9,TE,I,14422,329.21,225.5,17.154,2216.6,3.20E+07,452.01,6.52E+06,29.389,4.24E+05,629.07,9.07E+06,120.48,1.74E+06,
040317Abl_Q14,10,ICM,I,10173,169.1,295.31,16.448,1978,2.01E+07,27.974,2.85E+05,39.743,4.04E+05,662.01,6.73E+06,630.53,6.41E+06,
040317Abl_Q14,11,ICM,I,9450,178.23,222.43,18.367,1552.8,1.47E+07,25.995,2.46E+05,311,2.94E+06,562.21,5.31E+06,83.582,7.90E+05,
040317Abl_Q14,12,TE,I,14040,135,234.43,23.745,1744.7,2.45E+07,445.74,6.26E+06,40.344,5.66E+05,615.89,8.65E+06,196.82,2.76E+06,
040317Abl_Q14,13,ICM,I,2976,193.05,259.68,20.484,1509.4,4.49E+06,25.481,75831,291.36,8.67E+05,667.73,1.99E+06,136.68,4.07E+05,
040317Abl_Q14,14,TE,I,13520,211.01,157.65,25.74,1746.5,2.36E+07,385.75,5.22E+06,31.823,4.30E+05,638.29,8.63E+06,206.16,2.79E+06,
040317Abl_Q14,15,ICM,I,9082,217.82,212.54,25.471,1288.7,1.17E+07,26.213,2.38E+05,196.79,1.79E+06,628.76,5.71E+06,336.07,3.05E+06,
040317Abl_Q14,16,ICM,I,7872,243.56,242.01,23.728,1379.4,1.09E+07,23.547,1.85E+05,53.814,4.24E+05,568.63,4.48E+06,441.84,3.48E+06,
040317Abl_Q14,17,ICM,I,9683,189.11,331.15,23.139,1917.3,1.86E+07,33.074,3.20E+05,298.15,2.89E+06,600.25,5.81E+06,134.68,1.30E+06,
040317Abl_Q14,18,ICM,I,7946,221.33,297.49,24.505,1827.9,1.45E+07,27.193,2.16E+05,38.158,3.03E+05,502.29,3.99E+06,479.55,3.81E+06,
040317Abl_Q14,19,TE,I,12691,302.5,168,26.665,1632.4,2.07E+07,296.44,3.76E+06,28.943,3.67E+05,644.05,8.17E+06,120.8,1.53E+06,
040317Abl_Q14,20,TE,I,13513,264.54,374.29,28.167,2396.3,3.24E+07,445.09,6.01E+06,26.083,3.52E+05,603.44,8.15E+06,111.16,1.50E+06,
040317Abl_Q14,22,ICM,I,6084,174.49,276.2,24.827,1585.6,9.65E+06,24.434,1.49E+05,124.3,7.56E+05,637.78,3.88E+06,355.55,2.16E+06,
040317Abl_Q14,23,ICM,I,9786,243.12,175.03,29.001,1380.2,1.35E+07,29.7,2.91E+05,250,2.45E+06,588.28,5.76E+06,76.848,7.52E+05,
040317Abl_Q14,24,TE,I,8327,201.04,366.22,30.611,1589.6,1.32E+07,318.81,2.65E+06,30.155,2.51E+05,678.64,5.65E+06,172.23,1.43E+06,
040317Abl_Q14,25,ICM,I,7476,163.94,320.01,28.729,1487,1.11E+07,23.075,1.73E+05,144.83,1.08E+06,627.65,4.69E+06,141.78,1.06E+06,
040317Abl_Q14,26,ICM,I,8581,213.41,240.85,29.622,999.96,8.58E+06,20.824,1.79E+05,125.65,1.08E+06,554.31,4.76E+06,256.19,2.20E+06,
040317Abl_Q14,27,ICM,I,9862,136.63,260.74,31.247,1403,1.38E+07,34.197,3.37E+05,38.778,3.82E+05,551.18,5.44E+06,534.54,5.27E+06,
040317Abl_Q14,28,TE,I,15340,378.12,298.85,34.864,2165.3,3.32E+07,369.65,5.67E+06,40.263,6.18E+05,701.19,1.08E+07,109.07,1.67E+06,
040317Abl_Q14,29,TE,I,13300,335.07,361.27,35.081,2178.3,2.90E+07,328.56,4.37E+06,44.185,5.88E+05,636.09,8.46E+06,99.379,1.32E+06,
040317Abl_Q14,30,ICM,I,8660,150.21,216.9,34.155,970.31,8.40E+06,33.342,2.89E+05,158.56,1.37E+06,614.43,5.32E+06,152.62,1.32E+06,
040317Abl_Q14,32,TE,I,6191,144.74,337.8,37.216,1450.1,8.98E+06,316.91,1.96E+06,29.244,1.81E+05,638.1,3.95E+06,118.77,7.35E+05,
040317Abl_Q14,33,ICM,I,9104,198.31,169.07,37.961,1051.5,9.57E+06,38.342,3.49E+05,46.535,4.24E+05,621.78,5.66E+06,325.31,2.96E+06,
040317Abl_Q14,34,ICM,I,8496,200.02,315.1,37.189,1176,9.99E+06,20.508,1.74E+05,81.562,6.93E+05,550.66,4.68E+06,133.65,1.14E+06,
040317Abl_Q14,35,ICM,I,11276,188.55,250.02,37.784,809.49,9.13E+06,18.707,2.11E+05,47.443,5.35E+05,575.46,6.49E+06,318.61,3.59E+06,
040317Abl_Q14,36,TE,I,14971,260.83,144.8,41.75,850.2,1.27E+07,129.23,1.93E+06,64.726,9.69E+05,590.06,8.83E+06,109.27,1.64E+06,
040317Abl_Q14,37,TE,I,14341,333.32,171.41,44.175,1138.5,1.63E+07,217.3,3.12E+06,22.714,3.26E+05,571.98,8.20E+06,74.319,1.07E+06,
040317Abl_Q14,38,ICM,I,7667,163.95,305.16,40.258,982.46,7.53E+06,19.879,1.52E+05,64.945,4.98E+05,586,4.49E+06,167.97,1.29E+06,
040317Abl_Q14,39,ICM,I,14023,214.18,192.19,43.315,748.61,1.05E+07,110.56,1.55E+06,56.144,7.87E+05,620.75,8.70E+06,125.73,1.76E+06,
040317Abl_Q14,40,ICM,I,9902,180.25,344.28,45.275,1026.3,1.02E+07,25.865,2.56E+05,275.54,2.73E+06,571.97,5.66E+06,83.961,8.31E+05,
040317Abl_Q14,41,ICM,I,14607,140.63,274.29,45.892,778.36,1.14E+07,19.627,2.87E+05,234.12,3.42E+06,519.65,7.59E+06,139.34,2.04E+06,
040317Abl_Q14,42,ICM,I,8219,152.31,236.97,46.073,760.66,6.25E+06,19.028,1.56E+05,82.75,6.80E+05,571.35,4.70E+06,80.788,6.64E+05,
