Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
080117Abl_BB6,2,TE,I,12569,188.96,217.63,3.6834,2411,3.03E+07,39.449,4.96E+05,38.465,4.83E+05,911.08,1.15E+07,93.077,1.17E+06,
080117Abl_BB6,3,TE,I,7374,238.74,301.07,3.6553,1695.5,1.25E+07,38.638,2.85E+05,47.581,3.51E+05,882.15,6.50E+06,588.77,4.34E+06,
080117Abl_BB6,5,TE,I,5637,299.3,284.16,4.2526,2165.9,1.22E+07,41.01,2.31E+05,45.622,2.57E+05,862.45,4.86E+06,473.57,2.67E+06,
080117Abl_BB6,6,TE,I,5177,298.61,240.12,5.1049,2543.5,1.32E+07,44.966,2.33E+05,64.645,3.35E+05,884.52,4.58E+06,580.19,3.00E+06,
080117Abl_BB6,8,TE,I,5513,308.38,201.88,7.4995,2399,1.32E+07,40.081,2.21E+05,47.731,2.63E+05,839.72,4.63E+06,562.22,3.10E+06,
080117Abl_BB6,9,TE,I,12612,271.37,156.79,7.9805,1133.2,1.43E+07,27.282,3.44E+05,28.873,3.64E+05,872.71,1.10E+07,141.87,1.79E+06,
080117Abl_BB6,10,TE,I,6917,332.28,299.6,8.7499,1726.1,1.19E+07,33.734,2.33E+05,39.114,2.71E+05,899.41,6.22E+06,182.07,1.26E+06,
080117Abl_BB6,11,TE,I,33820,116,229,10,2668.829,,47.298,,53.646,,838.603,,156.673,,
080117Abl_BB6,11.2,ICM,I,33820,123,199,15,2342.672,,88.534,,478.703,,847.638,,110.987,,
080117Abl_BB6,11.3,ICM,I,33820,113,204,23,2505.183,,749.615,,88.396,,811.108,,664.765,,
080117Abl_BB6,12,TE,I,6948,261.94,350.02,9.8942,1779.1,1.24E+07,31.193,2.17E+05,34.957,2.43E+05,881.06,6.12E+06,316.84,2.20E+06,
080117Abl_BB6,14,TE,I,13248,359.56,246.17,13.078,2139.7,2.83E+07,24.84,3.29E+05,27.289,3.62E+05,855.06,1.13E+07,99.814,1.32E+06,
080117Abl_BB6,15,TE,I,20297,143.49,307.8,11.182,1619.5,3.29E+07,30.07,6.10E+05,28.428,5.77E+05,891.44,1.81E+07,66.79,1.36E+06,
080117Abl_BB6,16,TE,I,11641,155.99,151.64,13.397,2050.7,2.39E+07,32.489,3.78E+05,30.929,3.60E+05,868.76,1.01E+07,100.25,1.17E+06,
080117Abl_BB6,17,TE,I,14235,366.27,321,13.296,1818.3,2.59E+07,22.899,3.26E+05,25.632,3.65E+05,842.31,1.20E+07,92.166,1.31E+06,
080117Abl_BB6,18,TE,I,8261,281.41,128.47,17.41,1745.2,1.44E+07,32.145,2.66E+05,33.84,2.80E+05,865.72,7.15E+06,196.36,1.62E+06,
080117Abl_BB6,19,TE,I,4718,319.8,158.26,16.374,2395.8,1.13E+07,36.43,1.72E+05,42.837,2.02E+05,868.73,4.10E+06,433.01,2.04E+06,
080117Abl_BB6,20,TE,I,6190,325.35,357.51,16.582,1567.3,9.70E+06,35.744,2.21E+05,49.303,3.05E+05,882.37,5.46E+06,263.51,1.63E+06,
080117Abl_BB6,21,ICM,I,7117,113.8,250.83,21.881,1835.8,1.31E+07,528.36,3.76E+06,51.105,3.64E+05,821.36,5.85E+06,747,5.32E+06,
080117Abl_BB6,22,TE,I,5627,288.95,385.02,22.083,1015.6,5.71E+06,28.49,1.60E+05,32.544,1.83E+05,722.17,4.06E+06,163.64,9.21E+05,
080117Abl_BB6,23,TE,I,14280,206.52,383.5,26.049,1583.6,2.26E+07,28.564,4.08E+05,30.334,4.33E+05,862.54,1.23E+07,72.428,1.03E+06,
080117Abl_BB6,24,TE,I,9880,363.25,156.05,27.793,1743.9,1.72E+07,30.13,2.98E+05,35.633,3.52E+05,808.3,7.99E+06,293.51,2.90E+06,
080117Abl_BB6,25,ICM,I,8396,89.247,292.49,24.928,1966.2,1.65E+07,116.5,9.78E+05,313.39,2.63E+06,869.52,7.30E+06,86.131,7.23E+05,
080117Abl_BB6,26,ICM,I,20164,103,163,23,2485.012,,63.934,,323.681,,971.497,,105.897,,
080117Abl_BB6,26.2,ICM,I,20164,107,175,29,1847.46,,714.024,,69.543,,802.55,,822.102,,
