Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
072517Abl_AW9,1,TE,I,10885,280.59,294.75,4.9804,2245.9,2.44E+07,650.28,7.08E+06,54.712,5.96E+05,268.98,2.93E+06,477.25,5.19E+06,
072517Abl_AW9,2,TE,I,8458,227.09,257.33,5.6805,2021.7,1.71E+07,809.27,6.84E+06,56.801,4.80E+05,253.44,2.14E+06,460.97,3.90E+06,
072517Abl_AW9,3,TE,I,11477,233.73,210.51,7.8578,2109,2.42E+07,632.88,7.26E+06,46.728,5.36E+05,275.94,3.17E+06,431.96,4.96E+06,
072517Abl_AW9,4,TE,I,6839,324.97,278.38,6.9706,2496.2,1.71E+07,685.82,4.69E+06,51.026,3.49E+05,273.9,1.87E+06,272.41,1.86E+06,
072517Abl_AW9,5,TE,I,7364,321.33,237.63,8.983,2142.8,1.58E+07,512.76,3.78E+06,48.122,3.54E+05,279.14,2.06E+06,256.69,1.89E+06,
072517Abl_AW9,6,TE,I,8122,190.89,267.32,8.3497,1884.8,1.53E+07,734.59,5.97E+06,71.302,5.79E+05,277.61,2.25E+06,634.36,5.15E+06,
072517Abl_AW9,7,TE,I,12111,161.49,203.55,11.562,1573.5,1.91E+07,537.53,6.51E+06,60.304,7.30E+05,281.89,3.41E+06,325.77,3.95E+06,
072517Abl_AW9,8,TE,I,5965,304,332.79,10.812,2435.7,1.45E+07,803.05,4.79E+06,246.61,1.47E+06,249.22,1.49E+06,434.92,2.59E+06,
072517Abl_AW9,9,TE,I,9900,210.78,327.06,13.751,1380.7,1.37E+07,749.78,7.42E+06,56.523,5.60E+05,251.94,2.49E+06,535.76,5.30E+06,
072517Abl_AW9,10,TE,I,12731,264.68,174.62,15.116,2484.7,3.16E+07,748.44,9.53E+06,72.206,9.19E+05,297.46,3.79E+06,491.17,6.25E+06,
072517Abl_AW9,11,ICM,I,5834,184.99,206.45,15.567,2033.4,1.19E+07,35.496,2.07E+05,387.65,2.26E+06,303.3,1.77E+06,945.41,5.52E+06,
072517Abl_AW9,12,TE,I,5574,337.72,324.43,15.696,2317.5,1.29E+07,635.59,3.54E+06,45.66,2.55E+05,264.07,1.47E+06,252.65,1.41E+06,
072517Abl_AW9,13,ICM,I,12673,169.95,269.26,17.105,1627,2.06E+07,35.232,4.46E+05,559.46,7.09E+06,258.4,3.27E+06,189.11,2.40E+06,
072517Abl_AW9,14,TE,I,6179,354.49,218.23,18.002,2566.3,1.59E+07,519.07,3.21E+06,42.032,2.60E+05,262.92,1.62E+06,264.13,1.63E+06,
072517Abl_AW9,15,ICM,I,4675,141.82,240.32,17.639,1948.2,9.11E+06,24.233,1.13E+05,319.14,1.49E+06,261.39,1.22E+06,918.63,4.29E+06,
072517Abl_AW9,16,TE,I,7417,116.19,260.82,19.265,1824.3,1.35E+07,760.38,5.64E+06,80.514,5.97E+05,245.05,1.82E+06,542.56,4.02E+06,
072517Abl_AW9,17,TE,I,6813,363.46,295.91,18.221,2150.8,1.47E+07,520.29,3.54E+06,42.891,2.92E+05,251.69,1.71E+06,278.63,1.90E+06,
072517Abl_AW9,18,TE,I,8850,219.44,158.53,21.628,2261.1,2.00E+07,641.57,5.68E+06,57.778,5.11E+05,264.03,2.34E+06,363.21,3.21E+06,
072517Abl_AW9,19,TE,I,9568,160.28,321.51,21.54,1558.1,1.49E+07,519.57,4.97E+06,71.567,6.85E+05,239.45,2.29E+06,281.73,2.70E+06,
072517Abl_AW9,20,TE,I,4738,319.71,352.86,21.598,2226.1,1.05E+07,386.77,1.83E+06,41.374,1.96E+05,248.44,1.18E+06,232.01,1.10E+06,
072517Abl_AW9,21,ICM,M,9548,211.13,224.2,21.732,1897.1,1.81E+07,27.677,2.64E+05,39.115,3.73E+05,261.47,2.50E+06,598.19,5.71E+06,
072517Abl_AW9,22,ICM,I,9746,149.8,211.02,22.713,1770.4,1.73E+07,39.721,3.87E+05,351.94,3.43E+06,265.65,2.59E+06,152.23,1.48E+06,
072517Abl_AW9,23,ICM,I,11497,186.54,167.34,26.069,1911.2,2.20E+07,30.56,3.51E+05,784.59,9.02E+06,271.98,3.13E+06,129.47,1.49E+06,
072517Abl_AW9,24,ICM,I,12163,146.64,295.49,26.885,1307.1,1.59E+07,29.561,3.60E+05,469.04,5.70E+06,258.59,3.15E+06,225.17,2.74E+06,
072517Abl_AW9,25,TE,I,5404,300.37,371.07,25.341,1856.6,1.00E+07,461.01,2.49E+06,113.99,6.16E+05,271.81,1.47E+06,311.48,1.68E+06,
072517Abl_AW9,26,ICM,I,11275,196.56,283.71,29.614,1178.7,1.33E+07,20.71,2.34E+05,49.331,5.56E+05,263.45,2.97E+06,777.25,8.76E+06,
072517Abl_AW9,27,TE,I,13341,393.07,239.7,31.545,2063.3,2.75E+07,321.32,4.29E+06,35.143,4.69E+05,276.35,3.69E+06,163.32,2.18E+06,
072517Abl_AW9,28,TE,I,6943,392.23,294.26,30.199,1844.6,1.28E+07,384.32,2.67E+06,39.167,2.72E+05,285.94,1.99E+06,191.58,1.33E+06,
072517Abl_AW9,29,TE,I,14338,226.54,374.9,33.318,1471.8,2.11E+07,551.81,7.91E+06,38.139,5.47E+05,270.85,3.88E+06,256.23,3.67E+06,
072517Abl_AW9,30,TE,I,7054,128.63,183.56,30.855,1503.2,1.06E+07,374.05,2.64E+06,60.837,4.29E+05,267.74,1.89E+06,314.45,2.22E+06,
072517Abl_AW9,32,ICM,I,9549,170.86,238.37,31.612,971.29,9.27E+06,20.883,1.99E+05,77.229,7.37E+05,248.59,2.37E+06,860.15,8.21E+06,
072517Abl_AW9,33,TE,I,5698,380.94,324.32,32.605,1678.7,9.57E+06,265.26,1.51E+06,32.791,1.87E+05,286.04,1.63E+06,160.11,9.12E+05,
072517Abl_AW9,34,TE,I,11185,89.051,256.21,33.711,1053.5,1.18E+07,288.69,3.23E+06,80.119,8.96E+05,286.89,3.21E+06,296.01,3.31E+06,
072517Abl_AW9,35,ICM,I,12052,138.11,262.36,32.997,991.41,1.19E+07,26.54,3.20E+05,110.86,1.34E+06,291.96,3.52E+06,640.73,7.72E+06,
072517Abl_AW9,36,TE,I,7841,343.52,159.77,35.23,1780.8,1.40E+07,419.07,3.29E+06,38.033,2.98E+05,280,2.20E+06,221.84,1.74E+06,
072517Abl_AW9,37,ICM,I,11567,186.05,334.31,36.065,1157.6,1.34E+07,25.834,2.99E+05,40.614,4.70E+05,285.19,3.30E+06,820.29,9.49E+06,
072517Abl_AW9,38,TE,I,10723,342.73,361.08,36.458,1427.1,1.53E+07,275.56,2.95E+06,32.479,3.48E+05,273.57,2.93E+06,156.39,1.68E+06,
072517Abl_AW9,39,ICM,I,4757,159.58,189.57,34.382,1165.5,5.54E+06,22.279,1.06E+05,139.5,6.64E+05,297.31,1.41E+06,750.17,3.57E+06,
072517Abl_AW9,40,TE,I,12850,275.22,135.72,39.061,1743.9,2.24E+07,344.25,4.42E+06,45.467,5.84E+05,288.13,3.70E+06,273.23,3.51E+06,
072517Abl_AW9,41,TE,I,9937,214.31,143.23,37.764,1356,1.35E+07,401.81,3.99E+06,44.013,4.37E+05,253.05,2.51E+06,222.75,2.21E+06,
072517Abl_AW9,42,ICM,I,9488,91.161,225.08,38.126,832.33,7.90E+06,28.067,2.66E+05,84.555,8.02E+05,252.69,2.40E+06,172.51,1.64E+06,
072517Abl_AW9,43,ICM,I,12817,173.18,282.82,39.713,853.03,1.09E+07,18.832,2.41E+05,195.29,2.50E+06,239.08,3.06E+06,152,1.95E+06,
072517Abl_AW9,44,ICM,I,11758,136.63,206.7,43.053,688.75,8.10E+06,27.455,3.23E+05,191.42,2.25E+06,245.12,2.88E+06,92.34,1.09E+06,
072517Abl_AW9,45,TE,I,16397,403.96,289.85,44.071,734.3,1.20E+07,145.89,2.39E+06,33.082,5.42E+05,278.3,4.56E+06,145.26,2.38E+06,
072517Abl_AW9,46,TE,I,11665,162.85,153.23,46.521,651.52,7.60E+06,201.37,2.35E+06,36.545,4.26E+05,239.68,2.80E+06,163.65,1.91E+06,
072517Abl_AW9,47,ICM,I,16450,189.65,212.92,46.742,487.99,8.03E+06,16.42,2.70E+05,31.909,5.25E+05,246.16,4.05E+06,305.97,5.03E+06,
072517Abl_AW9,48,TE,I,9543,160.36,344.23,45.633,790.99,7.55E+06,255.27,2.44E+06,31.694,3.02E+05,255.3,2.44E+06,201.28,1.92E+06,
072517Abl_AW9,49,TE,I,6025,370.95,349.72,44.624,1118.8,6.74E+06,202.01,1.22E+06,33.643,2.03E+05,256.23,1.54E+06,133.14,8.02E+05,
072517Abl_AW9,50,ICM,M,7334,124.33,251.06,45.637,895.52,6.57E+06,19.122,1.40E+05,81.487,5.98E+05,268.52,1.97E+06,107.8,7.91E+05,
072517Abl_AW9,51,TE,I,9302,281.27,385.05,47.596,740.9,6.89E+06,171.15,1.59E+06,28.015,2.61E+05,237.01,2.20E+06,149.63,1.39E+06,
072517Abl_AW9,52,ICM,M,6063,139.13,309.46,47.038,712.69,4.32E+06,18.944,1.15E+05,38.624,2.34E+05,267.42,1.62E+06,235.31,1.43E+06,
072517Abl_AW9,53,TE,M,8489,367.24,173.58,50.037,1841.9,1.56E+07,63.473,5.39E+05,20.808,1.77E+05,281.14,2.39E+06,71.959,6.11E+05,
072517Abl_AW9,54,ICM,I,10609,161.93,185.21,47.253,670.09,7.11E+06,22.717,2.41E+05,211.52,2.24E+06,277.91,2.95E+06,117.5,1.25E+06,
072517Abl_AW9,55,TE,I,9712,190.79,362.55,50.077,675.96,6.56E+06,181.74,1.77E+06,27.862,2.71E+05,210.23,2.04E+06,160.75,1.56E+06,
072517Abl_AW9,56,TE,I,10078,95.468,241.3,51.139,645.88,6.51E+06,164.32,1.66E+06,47.148,4.75E+05,254.09,2.56E+06,175.31,1.77E+06,
072517Abl_AW9,57,ICM,I,10593,113.21,282,53.195,538.25,5.70E+06,18.547,1.96E+05,145.24,1.54E+06,243.94,2.58E+06,67.092,7.11E+05,
072517Abl_AW9,58,ICM,I,14075,177.96,276.9,54.652,551.06,7.76E+06,16.85,2.37E+05,46.945,6.61E+05,233.42,3.29E+06,458.81,6.46E+06,
072517Abl_AW9,59,TE,I,9996,127.09,316.24,57.703,497.73,4.98E+06,134.36,1.34E+06,44.666,4.46E+05,228.58,2.28E+06,175.74,1.76E+06,
072517Abl_AW9,60,TE,I,8265,340.65,366.74,55.606,732.34,6.05E+06,191.47,1.58E+06,39.173,3.24E+05,222.46,1.84E+06,143.12,1.18E+06,
072517Abl_AW9,61,TE,I,8345,121.41,208.26,56.552,371.35,3.10E+06,89.888,7.50E+05,61.974,5.17E+05,241.54,2.02E+06,127.76,1.07E+06,
072517Abl_AW9,62,ICM,I,8376,146.88,259.85,56.186,512.44,4.29E+06,18.658,1.56E+05,189.84,1.59E+06,274.09,2.30E+06,83.636,7.01E+05,
072517Abl_AW9,63,TE,I,8291,382.64,326.4,58.124,670.98,5.56E+06,103.28,8.56E+05,28.187,2.34E+05,232.63,1.93E+06,78.943,6.55E+05,
072517Abl_AW9,64,TE,I,15982,391.46,221.47,59.395,733.62,1.17E+07,143.62,2.30E+06,26.913,4.30E+05,218.6,3.49E+06,99.859,1.60E+06,
072517Abl_AW9,65,TE,I,10886,299.57,142.5,59.486,697.34,7.59E+06,162.58,1.77E+06,26.686,2.91E+05,244.01,2.66E+06,122.75,1.34E+06,
072517Abl_AW9,66,TE,I,9806,162.05,169.11,60.659,464.88,4.56E+06,146.66,1.44E+06,40.146,3.94E+05,247.93,2.43E+06,141.17,1.38E+06,
072517Abl_AW9,67,ICM,I,7988,163.49,227.59,59.618,366.44,2.93E+06,19.767,1.58E+05,33.597,2.68E+05,234.94,1.88E+06,320.74,2.56E+06,
072517Abl_AW9,68,TE,I,9965,303.11,371.49,64.354,494.51,4.93E+06,147.64,1.47E+06,25.308,2.52E+05,203.09,2.02E+06,110.92,1.11E+06,
072517Abl_AW9,69,TE,I,10302,390.36,287.19,65.906,471.86,4.86E+06,106.97,1.10E+06,31.746,3.27E+05,215.17,2.22E+06,96.055,9.90E+05,
072517Abl_AW9,70,TE,I,10971,177.55,325.63,66.18,266.18,2.92E+06,88.033,9.66E+05,22.267,2.44E+05,226.64,2.49E+06,100.32,1.10E+06,
072517Abl_AW9,71,TE,I,14605,234.71,164.32,70.055,445.22,6.50E+06,107.76,1.57E+06,22.313,3.26E+05,302.26,4.41E+06,77.705,1.13E+06,
072517Abl_AW9,72,TE,I,9271,345.06,180.58,68.567,550.13,5.10E+06,140.43,1.30E+06,25.991,2.41E+05,226.55,2.10E+06,88.012,8.16E+05,
072517Abl_AW9,73,TE,I,6563,133.84,290.37,67.686,346.9,2.28E+06,102.98,6.76E+05,37.337,2.45E+05,271.24,1.78E+06,109.87,7.21E+05,
072517Abl_AW9,74,TE,I,12796,232.64,356.95,69.822,381.05,4.88E+06,95.338,1.22E+06,20.779,2.66E+05,310.59,3.97E+06,70.588,9.03E+05,
072517Abl_AW9,75,TE,I,12595,157.65,206.78,68.811,244.23,3.08E+06,80.235,1.01E+06,26.702,3.36E+05,238.97,3.01E+06,91.72,1.16E+06,
072517Abl_AW9,76,TE,I,8880,136.37,252.45,69.087,314.94,2.80E+06,66.519,5.91E+05,71.629,6.36E+05,271.22,2.41E+06,116.79,1.04E+06,
072517Abl_AW9,77,TE,I,14833,177.38,256.28,73.581,211.75,3.14E+06,56.362,8.36E+05,23.807,3.53E+05,204.79,3.04E+06,88.895,1.32E+06,
072517Abl_AW9,78,TE,I,7749,347.58,320.66,75.396,545.58,4.23E+06,97.068,7.52E+05,22.752,1.76E+05,262.68,2.04E+06,68.845,5.33E+05,
