Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
050819Abl_EX6,1,TE,I,26111,203.84,232.56,7.4897,2459.2,6.42E+07,65.614,1.71E+06,296.44,7.74E+06,1147.1,3.00E+07,199.06,5.20E+06,
050819Abl_EX6,2,TE,I,24309,218.17,302,8.6108,2557.9,6.22E+07,45.678,1.11E+06,298.93,7.27E+06,1278,3.11E+07,237.52,5.77E+06,
050819Abl_EX6,3,TE,I,10799,164.16,241.92,7.5558,2475,2.67E+07,333.71,3.60E+06,327.78,3.54E+06,1227.3,1.33E+07,153.86,1.66E+06,
050819Abl_EX6,4,TE,I,12768,263.67,277.87,8.0122,3113.4,3.98E+07,51.289,6.55E+05,258.12,3.30E+06,1239.7,1.58E+07,328.99,4.20E+06,
050819Abl_EX6,5,TE,I,13324,270.27,218.29,9.683,3072.3,4.09E+07,53.206,7.09E+05,294.99,3.93E+06,1176.3,1.57E+07,203.1,2.71E+06,
050819Abl_EX6,6,TE,I,10304,318.16,239.69,9.8109,2772.2,2.86E+07,50.34,5.19E+05,267.15,2.75E+06,1228.8,1.27E+07,195.24,2.01E+06,
050819Abl_EX6,7,TE,I,9945,265.91,171.75,11.352,2889.5,2.87E+07,52.652,5.24E+05,351.86,3.50E+06,1163.7,1.16E+07,224.36,2.23E+06,
050819Abl_EX6,8,TE,I,9476,337.96,262.73,11.469,2877.1,2.73E+07,49.745,4.71E+05,361.7,3.43E+06,1123.8,1.06E+07,239.85,2.27E+06,
050819Abl_EX6,9,TE,I,11697,291.92,151.37,13.675,2454.3,2.87E+07,44.59,5.22E+05,265.82,3.11E+06,1318.8,1.54E+07,186.12,2.18E+06,
050819Abl_EX6,10,TE,I,8026,305.84,199.73,15.102,2552.6,2.05E+07,48.286,3.88E+05,309.59,2.48E+06,1118.4,8.98E+06,188.49,1.51E+06,
050819Abl_EX6,11,TE,I,10839,157.82,226.21,17.547,2431.7,2.64E+07,66.308,7.19E+05,294.58,3.19E+06,1115.3,1.21E+07,152.57,1.65E+06,
050819Abl_EX6,12,TE,I,8073,294.74,263.52,15.793,3087.4,2.49E+07,50.781,4.10E+05,315.97,2.55E+06,1276,1.03E+07,214.06,1.73E+06,
050819Abl_EX6,13,TE,I,10824,331.04,169.38,19.131,2659.4,2.88E+07,38.895,4.21E+05,235.41,2.55E+06,1297.8,1.40E+07,173.3,1.88E+06,
050819Abl_EX6,14,TE,I,11259,133.51,289.02,19.498,2837.3,3.19E+07,45.874,5.16E+05,190.29,2.14E+06,1183.9,1.33E+07,117.88,1.33E+06,
050819Abl_EX6,15,TE,I,10152,373.09,279,19.553,3277.4,3.33E+07,46.48,4.72E+05,273.13,2.77E+06,1319.8,1.34E+07,683.86,6.94E+06,
050819Abl_EX6,16,TE,I,5605,161.97,268.91,16.61,2456.4,1.38E+07,240.98,1.35E+06,260.33,1.46E+06,1209.9,6.78E+06,134.28,7.53E+05,
050819Abl_EX6,17,TE,I,13459,298.2,305.55,17.425,2796,3.76E+07,39.243,5.28E+05,217.98,2.93E+06,1251.3,1.68E+07,214.77,2.89E+06,
050819Abl_EX6,18,TE,I,11155,247.7,187.27,20.029,2863.1,3.19E+07,41.922,4.68E+05,237.94,2.65E+06,1209.2,1.35E+07,561.27,6.26E+06,
050819Abl_EX6,19,TE,I,7041,373.2,239.72,19.334,2721.9,1.92E+07,45.458,3.20E+05,281.4,1.98E+06,1234.9,8.69E+06,203.95,1.44E+06,
050819Abl_EX6,20,TE,I,8755,215.81,243.8,18.056,2614.4,2.29E+07,42.336,3.71E+05,227.08,1.99E+06,1147.2,1.00E+07,930.48,8.15E+06,
050819Abl_EX6,21,TE,I,8843,239.29,125.13,21.714,2086.6,1.85E+07,42.048,3.72E+05,270.23,2.39E+06,1237.2,1.09E+07,677.91,5.99E+06,
050819Abl_EX6,22,TE,I,7328,235.7,163.91,22.59,2554.4,1.87E+07,38.871,2.85E+05,226.62,1.66E+06,1227.2,8.99E+06,384.87,2.82E+06,
050819Abl_EX6,23,ICM,I,19139,217.05,292.66,21.478,2559.4,4.90E+07,44.85,8.58E+05,1551.4,2.97E+07,1237.9,2.37E+07,1353.3,2.59E+07,
050819Abl_EX6,24,TE,I,14237,345.41,208.36,23.581,2271.9,3.23E+07,37.564,5.35E+05,196.24,2.79E+06,1219.7,1.74E+07,163.15,2.32E+06,
050819Abl_EX6,25,TE,I,8704,338.15,319.93,22.234,2678.1,2.33E+07,44.525,3.88E+05,278.83,2.43E+06,1290.1,1.12E+07,204.61,1.78E+06,
050819Abl_EX6,26,TE,I,10646,169.59,332.19,22.74,2640.4,2.81E+07,38.872,4.14E+05,199.43,2.12E+06,1188.4,1.27E+07,114.21,1.22E+06,
050819Abl_EX6,27,TE,I,12501,196.74,205.37,21.72,1754.8,2.19E+07,35.491,4.44E+05,213.22,2.67E+06,1238.6,1.55E+07,421.21,5.27E+06,
050819Abl_EX6,29,TE,I,9658,293.91,137.11,25.468,1879.2,1.81E+07,39.129,3.78E+05,205.52,1.98E+06,1122.3,1.08E+07,172.05,1.66E+06,
050819Abl_EX6,30,TE,I,15098,165.17,274.21,25.812,2170,3.28E+07,101,1.52E+06,221.91,3.35E+06,1149.9,1.74E+07,110.93,1.67E+06,
050819Abl_EX6,32,TE,I,19689,258.6,372.85,30.371,2454.6,4.83E+07,36.109,7.11E+05,197.33,3.89E+06,1258.9,2.48E+07,415.55,8.18E+06,
050819Abl_EX6,36,ICM,I,6962,183.68,308.54,31.578,2196.7,1.53E+07,31.192,2.17E+05,1344.4,9.36E+06,1267.1,8.82E+06,931.87,6.49E+06,
050819Abl_EX6,37,TE,I,20489,151.35,188.72,35.355,1430.1,2.93E+07,29.701,6.09E+05,201.21,4.12E+06,1182.2,2.42E+07,98.917,2.03E+06,
050819Abl_EX6,38,TE,I,10034,365.64,225.06,32.932,1407.9,1.41E+07,33.474,3.36E+05,176.96,1.78E+06,1143.9,1.15E+07,140.61,1.41E+06,
050819Abl_EX6,39,TE,I,7139,356.65,290.91,32.966,1983.1,1.42E+07,35.543,2.54E+05,197.05,1.41E+06,1264.2,9.03E+06,143.8,1.03E+06,
050819Abl_EX6,40,TE,I,7477,394.57,254.43,35.117,1522.8,1.14E+07,28.469,2.13E+05,160.37,1.20E+06,1177.3,8.80E+06,110.01,8.23E+05,
050819Abl_EX6,41,TE,I,9553,332.07,189.91,35.743,1590.2,1.52E+07,28.574,2.73E+05,137.2,1.31E+06,1145.7,1.09E+07,99.494,9.50E+05,
050819Abl_EX6,42,TE,I,12721,322.24,348.25,36.451,2579.5,3.28E+07,35.584,4.53E+05,217.76,2.77E+06,1282.4,1.63E+07,372.94,4.74E+06,
