Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
013018Abl_CK12,2,TE,I,8483,243.68,275.44,4.3363,2350.3,1.99E+07,74.181,6.29E+05,249.49,2.12E+06,707.02,6.00E+06,1062.6,9.01E+06,
013018Abl_CK12,3,TE,I,13535,305.25,188.61,10.713,2057.9,2.79E+07,38.676,5.23E+05,172.6,2.34E+06,715.68,9.69E+06,857.9,1.16E+07,
013018Abl_CK12,4,TE,I,9020,231.29,166.66,13.48,2343.4,2.11E+07,74.644,6.73E+05,227.94,2.06E+06,695.21,6.27E+06,905.7,8.17E+06,
013018Abl_CK12,5,TE,I,11847,316.84,303.69,13.894,1868.3,2.21E+07,63.475,7.52E+05,211.83,2.51E+06,705.21,8.35E+06,663.89,7.87E+06,
013018Abl_CK12,7,TE,I,9726,178.22,297.16,18.5,1799.9,1.75E+07,54.414,5.29E+05,197.56,1.92E+06,639.22,6.22E+06,907.45,8.83E+06,
013018Abl_CK12,8,TE,M,6033,367.94,213.96,20.076,2967.8,1.79E+07,34.438,2.08E+05,83.441,5.03E+05,701.99,4.24E+06,213.2,1.29E+06,
013018Abl_CK12,9,TE,M,6455,373.74,244.21,19.779,2739.2,1.77E+07,33.564,2.17E+05,90.221,5.82E+05,708.41,4.57E+06,200.9,1.30E+06,
013018Abl_CK12,11,TE,I,16330,163.99,180.18,24.532,2223.6,3.63E+07,49.558,8.09E+05,146.41,2.39E+06,683.34,1.12E+07,511.23,8.35E+06,
013018Abl_CK12,12,TE,I,9352,121.05,238.04,21.889,1874.5,1.75E+07,48.521,4.54E+05,211.25,1.98E+06,638.48,5.97E+06,777.78,7.27E+06,
013018Abl_CK12,13,TE,I,10254,233.92,138.68,26.643,1797.3,1.84E+07,59.596,6.11E+05,147.69,1.51E+06,690.24,7.08E+06,467.01,4.79E+06,
013018Abl_CK12,14,ICM,I,13679,142.26,251.57,30.142,1115.2,1.53E+07,122.53,1.68E+06,238.45,3.26E+06,639.45,8.75E+06,1156.7,1.58E+07,
013018Abl_CK12,15,TE,I,15286,336.48,141.82,32.316,2606.7,3.98E+07,39.437,6.03E+05,115.54,1.77E+06,722.35,1.10E+07,565.24,8.64E+06,
013018Abl_CK12,16,TE,I,10849,103.75,282.53,30.74,1197.7,1.30E+07,57.338,6.22E+05,230.87,2.50E+06,663.63,7.20E+06,670.48,7.27E+06,
013018Abl_CK12,17,TE,I,6801,395.23,294.57,31.715,2787.4,1.90E+07,48.575,3.30E+05,139.01,9.45E+05,658.69,4.48E+06,438.02,2.98E+06,
013018Abl_CK12,19,TE,I,12971,410.88,229.02,35.668,2074.3,2.69E+07,36.127,4.69E+05,134.51,1.74E+06,679.91,8.82E+06,583.05,7.56E+06,
013018Abl_CK12,20,ICM,I,12869,146.85,291.34,36.155,1118.5,1.44E+07,522,6.72E+06,124.85,1.61E+06,748.25,9.63E+06,372.08,4.79E+06,
013018Abl_CK12,21,TE,I,14777,248.7,372.55,36.914,2042.9,3.02E+07,36.708,5.42E+05,144.35,2.13E+06,665.52,9.83E+06,610.21,9.02E+06,
013018Abl_CK12,22,ICM,I,11618,171.55,215.84,38.599,1032.4,1.20E+07,131.91,1.53E+06,167.41,1.94E+06,617.77,7.18E+06,884.59,1.03E+07,
013018Abl_CK12,23,TE,I,7334,355.03,350.54,37.546,2379.5,1.75E+07,35.121,2.58E+05,140.06,1.03E+06,739.42,5.42E+06,566.59,4.16E+06,
013018Abl_CK12,24,ICM,I,14716,104.57,233.05,38.272,1082.1,1.59E+07,332.14,4.89E+06,123.55,1.82E+06,678.21,9.98E+06,236.87,3.49E+06,
013018Abl_CK12,25,TE,I,9874,66.043,229.3,43.928,1256.6,1.24E+07,32.011,3.16E+05,96.938,9.57E+05,682.84,6.74E+06,281.27,2.78E+06,
013018Abl_CK12,26,TE,I,17488,176.68,133.3,44.639,1485.7,2.60E+07,35.287,6.17E+05,142,2.48E+06,693.72,1.21E+07,490.61,8.58E+06,
013018Abl_CK12,27,TE,I,8234,96.046,184.59,40.861,1178.1,9.70E+06,44.521,3.67E+05,102.72,8.46E+05,706.55,5.82E+06,341.44,2.81E+06,
013018Abl_CK12,28,TE,I,7023,143.29,151.53,42.575,1496.1,1.05E+07,31.675,2.22E+05,123.21,8.65E+05,674.47,4.74E+06,435.94,3.06E+06,
013018Abl_CK12,29,ICM,I,14730,149.21,184.33,43.107,904.84,1.33E+07,571.44,8.42E+06,109.97,1.62E+06,676.84,9.97E+06,122.47,1.80E+06,
013018Abl_CK12,30,TE,I,14058,171.73,336.01,43.266,1538.6,2.16E+07,28.433,4.00E+05,123.6,1.74E+06,741.97,1.04E+07,349.16,4.91E+06,
013018Abl_CK12,31,ICM,I,12696,144.13,248.68,45.336,745.59,9.47E+06,69.997,8.89E+05,174.53,2.22E+06,612.93,7.78E+06,726.91,9.23E+06,
013018Abl_CK12,32,TE,I,16514,94.151,307.74,48.623,1191.7,1.97E+07,30.643,5.06E+05,123.48,2.04E+06,680.88,1.12E+07,422.05,6.97E+06,
013018Abl_CK12,33,ICM,I,12677,165.89,279.82,48.965,1032.9,1.31E+07,400.61,5.08E+06,112.05,1.42E+06,656.46,8.32E+06,233.24,2.96E+06,
013018Abl_CK12,34,TE,I,21114,264.47,114.55,52.854,1276.8,2.70E+07,25.835,5.45E+05,127.94,2.70E+06,651.47,1.38E+07,494.81,1.04E+07,
013018Abl_CK12,35,TE,I,9536,409.07,315.97,48.598,1638.2,1.56E+07,36.902,3.52E+05,141.53,1.35E+06,674.75,6.43E+06,281.99,2.69E+06,
013018Abl_CK12,36,ICM,I,13267,108.02,203.86,52.13,665.89,8.83E+06,332.47,4.41E+06,106.43,1.41E+06,680,9.02E+06,145.15,1.93E+06,
013018Abl_CK12,37,ICM,I,12368,131.05,310.75,52.831,916.62,1.13E+07,126.95,1.57E+06,110.63,1.37E+06,722.86,8.94E+06,503.96,6.23E+06,
013018Abl_CK12,38,ICM,I,10020,86.378,265.39,52.383,866.55,8.68E+06,357,3.58E+06,115.72,1.16E+06,630.54,6.32E+06,252.18,2.53E+06,
013018Abl_CK12,39,TE,I,7398,427.59,285.22,54.632,1879.1,1.39E+07,31.607,2.34E+05,115.85,8.57E+05,691.95,5.12E+06,378.05,2.80E+06,
013018Abl_CK12,40,ICM,I,9024,121.21,269.85,55.19,629.57,5.68E+06,181.17,1.63E+06,88.846,8.02E+05,677.52,6.11E+06,313.53,2.83E+06,
013018Abl_CK12,42,TE,M,5994,354.29,358.33,54.601,2128.2,1.28E+07,26.905,1.61E+05,86.677,5.20E+05,599.25,3.59E+06,401.14,2.40E+06,
013018Abl_CK12,43,TE,I,14591,399.32,176.33,59.663,1231.8,1.80E+07,23.419,3.42E+05,92.533,1.35E+06,655.91,9.57E+06,300.52,4.38E+06,
013018Abl_CK12,44,TE,M,6450,280.01,378.09,55.818,1785.1,1.15E+07,23.607,1.52E+05,90.271,5.82E+05,719.15,4.64E+06,350.29,2.26E+06,
013018Abl_CK12,45,TE,I,8960,90.268,176.35,57.805,674.87,6.05E+06,31.895,2.86E+05,82.044,7.35E+05,709.94,6.36E+06,268.73,2.41E+06,
013018Abl_CK12,46,ICM,I,7689,148.8,218.96,56.174,441.87,3.40E+06,77.154,5.93E+05,134.26,1.03E+06,492.16,3.78E+06,488.51,3.76E+06,
013018Abl_CK12,47,TE,I,12892,132.9,162.39,59.455,506.16,6.53E+06,39.018,5.03E+05,91.764,1.18E+06,734.33,9.47E+06,247.74,3.19E+06,
013018Abl_CK12,48,ICM,I,10209,168.43,308.61,60.953,815.27,8.32E+06,381.23,3.89E+06,88.512,9.04E+05,621.81,6.35E+06,154.96,1.58E+06,
013018Abl_CK12,49,TE,I,10528,195.67,353.18,64.403,838.55,8.83E+06,28.051,2.95E+05,83.072,8.75E+05,692.16,7.29E+06,303.8,3.20E+06,
