Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
072517Abl_AX5,1,TE,I,8362,177.57,233.37,5.3836,2522.8,2.11E+07,43.766,3.66E+05,46.36,3.88E+05,500.59,4.19E+06,118.55,9.91E+05,
072517Abl_AX5,2,TE,I,12850,235.89,296.32,6.1325,2657.3,3.41E+07,49.769,6.40E+05,50.507,6.49E+05,501.17,6.44E+06,374.51,4.81E+06,
072517Abl_AX5,3,TE,I,6674,245.65,200.5,6.3102,2659.5,1.77E+07,53.821,3.59E+05,58.18,3.88E+05,483.39,3.23E+06,592.55,3.95E+06,
072517Abl_AX5,4,TE,I,7993,293.84,205.01,6.0457,1778.2,1.42E+07,39.456,3.15E+05,48.165,3.85E+05,504.52,4.03E+06,409.27,3.27E+06,
072517Abl_AX5,5,TE,I,7076,159.61,291.72,6.3376,2809.2,1.99E+07,49.057,3.47E+05,48.461,3.43E+05,422.08,2.99E+06,167.73,1.19E+06,
072517Abl_AX5,6,TE,I,13298,298.43,264.12,7.6657,2319.4,3.08E+07,53.339,7.09E+05,46.626,6.20E+05,454.95,6.05E+06,117.6,1.56E+06,
072517Abl_AX5,7,TE,I,8157,197.92,192.15,9.28,2140.1,1.75E+07,37.641,3.07E+05,39.797,3.25E+05,480.06,3.92E+06,99.424,8.11E+05,
072517Abl_AX5,8,TE,I,7915,110.87,262,11.813,2541,2.01E+07,44.647,3.53E+05,44.263,3.50E+05,465.07,3.68E+06,96,7.60E+05,
072517Abl_AX5,9,TE,I,7783,163.79,327.49,10.123,2250.7,1.75E+07,39.241,3.05E+05,37.403,2.91E+05,494.14,3.85E+06,126.88,9.88E+05,
072517Abl_AX5,10,TE,I,10215,324.39,180.04,12.309,2362.5,2.41E+07,51.487,5.26E+05,46.276,4.73E+05,425.35,4.35E+06,240.07,2.45E+06,
072517Abl_AX5,11,TE,I,11154,129.61,204.24,13.391,2498.8,2.79E+07,53.148,5.93E+05,41.851,4.67E+05,419.99,4.68E+06,105.93,1.18E+06,
072517Abl_AX5,12,TE,I,7376,112.61,303.47,13.856,2468.1,1.82E+07,46.711,3.45E+05,42.158,3.11E+05,485.73,3.58E+06,96.22,7.10E+05,
072517Abl_AX5,13,TE,I,6381,210.71,335.53,13.844,2597.8,1.66E+07,39.354,2.51E+05,39.977,2.55E+05,446.24,2.85E+06,130.98,8.36E+05,
072517Abl_AX5,14,TE,I,10795,344.04,280.79,15.999,1929.1,2.08E+07,40.831,4.41E+05,39.006,4.21E+05,453.46,4.90E+06,82.264,8.88E+05,
072517Abl_AX5,15,TE,I,9901,379.16,242.36,18.234,1900.5,1.88E+07,39.765,3.94E+05,33.874,3.35E+05,456.41,4.52E+06,75.014,7.43E+05,
072517Abl_AX5,16,TE,I,13249,357,200,19,2544.606,,55.903,,47.297,,445.285,,108.732,,
072517Abl_AX5,16.2,TE,I,13249,371,184,25,1942.58,,41.497,,40.712,,427.057,,99.715,,
072517Abl_AX5,17,TE,I,6717,404.24,213.23,19.783,1644.3,1.10E+07,34.828,2.34E+05,38.467,2.58E+05,426.29,2.86E+06,80.907,5.43E+05,
072517Abl_AX5,18,TE,I,8038,288.05,120.77,23.482,2158.4,1.73E+07,30.671,2.47E+05,29.49,2.37E+05,439.82,3.54E+06,98.457,7.91E+05,
072517Abl_AX5,19,TE,I,8717,210.71,143.3,25.223,2356.5,2.05E+07,35.949,3.13E+05,35.755,3.12E+05,494.51,4.31E+06,87.848,7.66E+05,
