Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
081517Abl_BK13,1,TE,I,7715,270.64,280.09,4.4636,2073,1.60E+07,420.28,3.24E+06,151.51,1.17E+06,304.37,2.35E+06,1141.3,8.81E+06,
081517Abl_BK13,4,TE,I,9533,241.44,240.41,7.4815,1931,1.84E+07,341.54,3.26E+06,251.07,2.39E+06,357.75,3.41E+06,905.83,8.64E+06,
081517Abl_BK13,5,TE,I,11547,212.2,304.48,7.429,2039.3,2.35E+07,303.31,3.50E+06,201.72,2.33E+06,311.72,3.60E+06,723.71,8.36E+06,
081517Abl_BK13,6,TE,I,6504,192.3,259.85,13.561,2240.4,1.46E+07,347.36,2.26E+06,257.61,1.68E+06,295.63,1.92E+06,929.42,6.05E+06,
081517Abl_BK13,7,ICM,I,6197,237.14,295.26,11.579,1651.3,1.02E+07,37.223,2.31E+05,1048.7,6.50E+06,316.07,1.96E+06,368.68,2.28E+06,
081517Abl_BK13,8,TE,I,12628,330.56,236.82,15.754,1618.4,2.04E+07,280.8,3.55E+06,93.34,1.18E+06,328.93,4.15E+06,722.79,9.13E+06,
081517Abl_BK13,9,ICM,I,10467,287.06,284.07,13.048,1655.5,1.73E+07,50.702,5.31E+05,646.35,6.77E+06,298.12,3.12E+06,646.39,6.77E+06,
081517Abl_BK13,10,ICM,I,5974,254.09,230.37,15.621,1569.9,9.38E+06,134.48,8.03E+05,315.14,1.88E+06,334.52,2.00E+06,1110.2,6.63E+06,
081517Abl_BK13,11,TE,I,11621,254.19,198.01,17.955,1852.4,2.15E+07,277.35,3.22E+06,73.256,8.51E+05,330.49,3.84E+06,522.9,6.08E+06,
081517Abl_BK13,12,TE,I,12912,202.17,208.33,18.24,1887.1,2.44E+07,306.54,3.96E+06,94.067,1.21E+06,327.47,4.23E+06,516.67,6.67E+06,
