Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
013018Abl_CK4,1,TE,I,15835,243.6,286.03,5.0302,2449.5,3.88E+07,29.498,4.67E+05,51.855,8.21E+05,656.26,1.04E+07,266.39,4.22E+06,
013018Abl_CK4,2,TE,I,14715,264.21,218.83,5.6272,2416.4,3.56E+07,29.582,4.35E+05,48.88,7.19E+05,640.62,9.43E+06,238.82,3.51E+06,
013018Abl_CK4,3,TE,I,20030,311.59,246.91,6.3985,1918.6,3.84E+07,28.632,5.73E+05,50.522,1.01E+06,653.88,1.31E+07,255.58,5.12E+06,
013018Abl_CK4,4,TE,I,6594,168.13,190.75,8.1325,2948,1.94E+07,50.084,3.30E+05,43.133,2.84E+05,657.1,4.33E+06,156.68,1.03E+06,
013018Abl_CK4,5,TE,I,25825,203.48,225.52,12.207,1741.6,4.50E+07,32.793,8.47E+05,38.717,1.00E+06,658.69,1.70E+07,184.9,4.77E+06,
013018Abl_CK4,6,TE,I,14205,274.83,339.92,11.989,2361.7,3.35E+07,26.262,3.73E+05,49.525,7.04E+05,675.47,9.60E+06,381.97,5.43E+06,
013018Abl_CK4,7,TE,I,15038,316.49,311.82,10.08,2015,3.03E+07,25.865,3.89E+05,42.709,6.42E+05,635.17,9.55E+06,222.13,3.34E+06,
013018Abl_CK4,8,TE,I,8687,314.72,172.71,14.058,2161.1,1.88E+07,28.678,2.49E+05,37.139,3.23E+05,719.73,6.25E+06,197.7,1.72E+06,
013018Abl_CK4,9,TE,I,15461,197.04,319.22,13.059,2273.2,3.51E+07,25.96,4.01E+05,47.806,7.39E+05,672.33,1.04E+07,255.93,3.96E+06,
013018Abl_CK4,10,TE,I,10517,337.31,208.93,19.086,1752.2,1.84E+07,24.701,2.60E+05,34.298,3.61E+05,626.22,6.59E+06,195.23,2.05E+06,
