Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
081417Abl_BH7,1,TE,I,11285,260.55,250.4,7.1366,3002.3,3.39E+07,281.68,3.18E+06,292.57,3.30E+06,345.02,3.89E+06,712.86,8.04E+06,
081417Abl_BH7,2,TE,I,13764,207.99,244.51,7.8402,3136,4.32E+07,277.63,3.82E+06,124.02,1.71E+06,313.74,4.32E+06,1348.9,1.86E+07,
081417Abl_BH7,3,TE,I,11138,237.38,292.07,8.5288,3040.8,3.39E+07,374.29,4.17E+06,560.05,6.24E+06,336.07,3.74E+06,985.51,1.10E+07,
081417Abl_BH7,5,TE,I,14614,237.45,200.41,9.4269,2839.8,4.15E+07,250.21,3.66E+06,262.54,3.84E+06,326.94,4.78E+06,779.89,1.14E+07,
081417Abl_BH7,6,TE,I,12432,296.63,237.45,11.49,2945.4,3.66E+07,260.93,3.24E+06,201.6,2.51E+06,349.99,4.35E+06,634.89,7.89E+06,
081417Abl_BH7,7,TE,I,11610,282.38,288.99,10.414,3131.3,3.64E+07,275.9,3.20E+06,346.38,4.02E+06,350.42,4.07E+06,908.51,1.05E+07,
081417Abl_BH7,8,TE,I,10700,339.37,244.91,16.064,2856,3.06E+07,260.99,2.79E+06,85.304,9.13E+05,363.24,3.89E+06,584.06,6.25E+06,
081417Abl_BH7,9,TE,I,10953,192.87,303.59,16.333,2759.5,3.02E+07,287.72,3.15E+06,195.65,2.14E+06,373.34,4.09E+06,1140.3,1.25E+07,
081417Abl_BH7,10,TE,I,7646,168.95,254.51,16.577,2741.7,2.10E+07,314.38,2.40E+06,137.78,1.05E+06,381.91,2.92E+06,956.46,7.31E+06,
081417Abl_BH7,11,TE,I,6977,235.72,326.99,16.52,2470.5,1.72E+07,252.12,1.76E+06,236.55,1.65E+06,346.24,2.42E+06,968.25,6.76E+06,
081417Abl_BH7,12,TE,I,9275,217.3,262.92,16.286,2679.4,2.49E+07,144.96,1.34E+06,90.037,8.35E+05,336.89,3.12E+06,1468.8,1.36E+07,
081417Abl_BH7,13,TE,I,11807,329.23,294,17.951,2617,3.09E+07,215.1,2.54E+06,102.98,1.22E+06,379.73,4.48E+06,557.36,6.58E+06,
081417Abl_BH7,14,TE,M,9798,273.14,188.4,21.428,2734.7,2.68E+07,97.874,9.59E+05,65.507,6.42E+05,375.5,3.68E+06,383.27,3.76E+06,
081417Abl_BH7,15,ICM,I,9263,213.02,208.84,18.502,2135.1,1.98E+07,31.395,2.91E+05,1087.8,1.01E+07,360.76,3.34E+06,581.77,5.39E+06,
081417Abl_BH7,17,ICM,I,10136,245.21,228.01,23.149,1684.8,1.71E+07,22.773,2.31E+05,127.11,1.29E+06,347.53,3.52E+06,1690,1.71E+07,
081417Abl_BH7,18,TE,I,14693,296.27,328.5,24.521,1877.6,2.76E+07,213.17,3.13E+06,189.67,2.79E+06,366.25,5.38E+06,801.89,1.18E+07,
081417Abl_BH7,19,TE,I,5301,165.34,300.25,24.384,2807.1,1.49E+07,294.13,1.56E+06,85.613,4.54E+05,335.27,1.78E+06,852.01,4.52E+06,
081417Abl_BH7,21,TE,I,9928,225.58,167.61,26.66,2477,2.46E+07,183.6,1.82E+06,98.522,9.78E+05,359.43,3.57E+06,719.99,7.15E+06,
081417Abl_BH7,22,ICM,I,7686,176.15,257.65,25.403,2199.3,1.69E+07,39.461,3.03E+05,745.67,5.73E+06,372.86,2.87E+06,610.67,4.69E+06,
081417Abl_BH7,24,ICM,I,11035,185.79,222.3,26.823,1795.8,1.98E+07,22.043,2.43E+05,129.14,1.43E+06,345.96,3.82E+06,1861.2,2.05E+07,
081417Abl_BH7,25,TE,I,6371,194.48,331,27.44,2016.1,1.28E+07,201.16,1.28E+06,186.88,1.19E+06,386.24,2.46E+06,768.39,4.90E+06,
081417Abl_BH7,26,TE,I,10814,235.03,337.7,27.925,2475.8,2.68E+07,194.42,2.10E+06,190.34,2.06E+06,370.84,4.01E+06,653.27,7.06E+06,
081417Abl_BH7,27,TE,I,7561,358.47,267.15,27.038,1698.1,1.28E+07,168.24,1.27E+06,159.47,1.21E+06,334.6,2.53E+06,479.4,3.62E+06,
081417Abl_BH7,28,ICM,I,9109,208.94,294.37,27.314,1466.3,1.34E+07,26.784,2.44E+05,857.86,7.81E+06,327.16,2.98E+06,633.36,5.77E+06,
081417Abl_BH7,29,ICM,I,10709,221.33,262.91,27.862,1479.9,1.58E+07,22.874,2.45E+05,279.14,2.99E+06,340.74,3.65E+06,1422.3,1.52E+07,
081417Abl_BH7,30,TE,I,5133,333.95,326.82,30.454,2192.2,1.13E+07,189.84,9.74E+05,185.16,9.50E+05,338.03,1.74E+06,557.03,2.86E+06,
081417Abl_BH7,31,TE,I,11087,349.55,221.81,31.936,1723.7,1.91E+07,130.39,1.45E+06,227.08,2.52E+06,365.14,4.05E+06,483.34,5.36E+06,
081417Abl_BH7,32,ICM,I,9509,217.92,220.44,33.418,1459.8,1.39E+07,17.83,1.70E+05,377.75,3.59E+06,356.99,3.39E+06,751.46,7.15E+06,
081417Abl_BH7,33,ICM,I,11344,261.33,241.76,33.596,1148,1.30E+07,18.844,2.14E+05,298.77,3.39E+06,314.29,3.57E+06,1188.6,1.35E+07,
081417Abl_BH7,34,ICM,I,8240,250.13,193.84,33.957,1272.6,1.05E+07,25.799,2.13E+05,120.05,9.89E+05,312.4,2.57E+06,889.66,7.33E+06,
081417Abl_BH7,35,TE,I,6206,368.36,249.67,35.908,1579.5,9.80E+06,138.42,8.59E+05,89.237,5.54E+05,338.7,2.10E+06,397.03,2.46E+06,
081417Abl_BH7,36,TE,I,11443,278.2,164.58,38.332,1522.1,1.74E+07,143.89,1.65E+06,48.02,5.50E+05,353.61,4.05E+06,463.82,5.31E+06,
081417Abl_BH7,37,TE,I,6353,159.89,206.44,36.745,1717.7,1.09E+07,198.41,1.26E+06,62.096,3.95E+05,381.17,2.42E+06,612.92,3.89E+06,
081417Abl_BH7,38,TE,I,6445,152.67,244.41,38.042,1538.6,9.92E+06,177.05,1.14E+06,62.179,4.01E+05,324.13,2.09E+06,493.75,3.18E+06,
081417Abl_BH7,39,TE,I,11970,316.73,185.93,41.274,1068.3,1.28E+07,119.66,1.43E+06,42.269,5.06E+05,310.3,3.71E+06,372.03,4.45E+06,
081417Abl_BH7,40,ICM,I,11222,191.07,293.26,37.985,1228.2,1.38E+07,20.105,2.26E+05,734.48,8.24E+06,354.11,3.97E+06,234.95,2.64E+06,
081417Abl_BH7,41,TE,I,6534,206.03,337.47,38.262,1340.7,8.76E+06,173.17,1.13E+06,75.534,4.94E+05,371.78,2.43E+06,533.72,3.49E+06,
081417Abl_BH7,42,ICM,I,10972,198,190.27,41.895,1071.1,1.18E+07,21.221,2.33E+05,558.27,6.13E+06,319.13,3.50E+06,363.25,3.99E+06,
