Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
021119Abl_EK6,1,TE,I,9086,313.82,231.87,4.8558,2478.6,2.25E+07,30.707,2.79E+05,220.32,2.00E+06,1199.6,1.09E+07,411.64,3.74E+06,
021119Abl_EK6,2,TE,I,7631,201.01,255.72,3.168,1838.2,1.40E+07,43.211,3.30E+05,340,2.59E+06,1203.7,9.19E+06,241.66,1.84E+06,
021119Abl_EK6,3,TE,I,9921,256.28,204.57,5.4744,2178.4,2.16E+07,36.644,3.64E+05,240.94,2.39E+06,1214.9,1.21E+07,207.93,2.06E+06,
021119Abl_EK6,4,TE,I,11345,179.63,197.02,4.8201,1382.1,1.57E+07,30.559,3.47E+05,250.46,2.84E+06,1215,1.38E+07,143.98,1.63E+06,
021119Abl_EK6,5,TE,I,8871,153.31,265.52,4.9532,1487.5,1.32E+07,30.449,2.70E+05,212.67,1.89E+06,1157.7,1.03E+07,248.46,2.20E+06,
021119Abl_EK6,7,TE,I,8834,327.56,281.43,6.6958,1981.7,1.75E+07,33.797,2.99E+05,294.74,2.60E+06,1170.1,1.03E+07,323.8,2.86E+06,
021119Abl_EK6,8,TE,I,5132,249.69,174.28,8.3396,2210.7,1.13E+07,33.424,1.72E+05,247.26,1.27E+06,1202.2,6.17E+06,189.76,9.74E+05,
021119Abl_EK6,9,TE,I,18735,268.95,285.09,7.7148,1575.6,2.95E+07,38.392,7.19E+05,305.54,5.72E+06,1195.9,2.24E+07,219.48,4.11E+06,
021119Abl_EK6,10,TE,I,16260,189.07,333.36,9.1149,1659.2,2.70E+07,33.17,5.39E+05,267.69,4.35E+06,1158.7,1.88E+07,189.33,3.08E+06,
021119Abl_EK6,11,TE,I,12959,281.92,186.21,10.412,2350.9,3.05E+07,36.481,4.73E+05,298.75,3.87E+06,1196.6,1.55E+07,208.86,2.71E+06,
021119Abl_EK6,12,TE,I,6628,305.02,313.32,10.715,2606.3,1.73E+07,34.538,2.29E+05,350.69,2.32E+06,1204.2,7.98E+06,236.94,1.57E+06,
021119Abl_EK6,13,TE,I,9471,117.26,216.35,10.942,1594.8,1.51E+07,30.142,2.85E+05,228.39,2.16E+06,1146.7,1.09E+07,176.89,1.68E+06,
021119Abl_EK6,14,TE,I,10348,327.21,177.38,13.997,2016.4,2.09E+07,30.689,3.18E+05,360.31,3.73E+06,1210.1,1.25E+07,415.97,4.30E+06,
021119Abl_EK6,15,TE,I,6904,140.58,173.67,12.928,1752.9,1.21E+07,29.246,2.02E+05,160.24,1.11E+06,1199.3,8.28E+06,145.13,1.00E+06,
021119Abl_EK6,16,TE,I,23550,377.16,209,18.013,1877.7,4.42E+07,29.159,6.87E+05,221.98,5.23E+06,1195.5,2.82E+07,168.05,3.96E+06,
021119Abl_EK6,17,TE,I,13238,403.2,281.97,17.884,2639.6,3.49E+07,30.734,4.07E+05,198.1,2.62E+06,1081.2,1.43E+07,160.24,2.12E+06,
