Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
121917Abl_CE10,3,TE,I,11600,229.04,244.59,6.1722,3045.3,3.53E+07,34.173,3.96E+05,191.08,2.22E+06,628.25,7.29E+06,410.34,4.76E+06,
121917Abl_CE10,4,TE,I,11157,262.28,219.77,7.8077,2951,3.29E+07,40.033,4.47E+05,159.88,1.78E+06,664.54,7.41E+06,189.91,2.12E+06,
121917Abl_CE10,5,TE,I,18246,144.68,250.66,9.412,3044.1,5.55E+07,107.03,1.95E+06,202.88,3.70E+06,634.73,1.16E+07,256.55,4.68E+06,
121917Abl_CE10,6,TE,I,11138,264.3,272.71,7.7386,2324.9,2.59E+07,37.262,4.15E+05,155.14,1.73E+06,663.01,7.38E+06,286.02,3.19E+06,
121917Abl_CE10,7,TE,I,12661,199.19,294.71,7.9987,2533.6,3.21E+07,40.77,5.16E+05,219.11,2.77E+06,676.72,8.57E+06,328.99,4.17E+06,
121917Abl_CE10,8,TE,I,11780,323.36,218.1,9.3449,2108.6,2.48E+07,35.177,4.14E+05,165.11,1.95E+06,647.57,7.63E+06,271.25,3.20E+06,
121917Abl_CE10,9,TE,I,12978,191.45,229.9,10.387,3034.2,3.94E+07,33.751,4.38E+05,179.05,2.32E+06,660,8.57E+06,167.64,2.18E+06,
121917Abl_CE10,10,TE,I,10023,308.8,269.98,9.6611,1976.1,1.98E+07,30.373,3.04E+05,148.05,1.48E+06,653.91,6.55E+06,395.41,3.96E+06,
121917Abl_CE10,11,TE,I,12986,352.93,255.09,11.287,2275.8,2.96E+07,59.544,7.73E+05,142.75,1.85E+06,635.32,8.25E+06,166.22,2.16E+06,
121917Abl_CE10,12,TE,I,11679,132.1,312.36,15.066,2727.1,3.19E+07,46.172,5.39E+05,151.96,1.77E+06,662.05,7.73E+06,203.34,2.37E+06,
121917Abl_CE10,13,ICM,I,7167,168.87,299.11,14.643,2945.3,2.11E+07,717.89,5.15E+06,220.31,1.58E+06,610.26,4.37E+06,120.02,8.60E+05,
121917Abl_CE10,14,TE,I,9850,283.72,188.71,14.644,2276.9,2.24E+07,40.651,4.00E+05,187.51,1.85E+06,620.32,6.11E+06,225.44,2.22E+06,
121917Abl_CE10,15,TE,I,12237,241.84,323.84,15.232,2651.3,3.24E+07,30.04,3.68E+05,157.98,1.93E+06,609.76,7.46E+06,254.95,3.12E+06,
121917Abl_CE10,16,TE,I,8548,223.23,189.43,16.335,2926.7,2.50E+07,34.014,2.91E+05,231.87,1.98E+06,596.57,5.10E+06,449.27,3.84E+06,
121917Abl_CE10,17,TE,I,8422,326.72,185.77,16.497,1782.1,1.50E+07,31.042,2.61E+05,152.38,1.28E+06,592.71,4.99E+06,196.12,1.65E+06,
121917Abl_CE10,18,TE,I,10289,288.46,311.2,17.737,1924.4,1.98E+07,30.284,3.12E+05,187.51,1.93E+06,641.11,6.60E+06,173.51,1.79E+06,
121917Abl_CE10,19,TE,I,9386,372.39,209.53,18.053,1963.4,1.84E+07,35.323,3.32E+05,198.48,1.86E+06,605.63,5.68E+06,246.85,2.32E+06,
121917Abl_CE10,20,ICM,I,998,155.62,274.62,12.724,3200.8,3.19E+06,547.66,5.47E+05,156.26,1.56E+05,600.93,6.00E+05,83.308,83141,
121917Abl_CE10,21,TE,I,14014,191.76,339.22,20.896,2501.4,3.51E+07,27.85,3.90E+05,138.01,1.93E+06,629.47,8.82E+06,213.78,3.00E+06,
121917Abl_CE10,22,TE,I,13829,156.41,203.2,20.628,2767.3,3.83E+07,42.748,5.91E+05,198.27,2.74E+06,639.25,8.84E+06,110.58,1.53E+06,
121917Abl_CE10,23,TE,I,15103,345.01,305.54,21.963,1819,2.75E+07,35.352,5.34E+05,128.92,1.95E+06,648.46,9.79E+06,222.22,3.36E+06,
121917Abl_CE10,24,ICM,I,7499,167.76,248.46,19.941,2579.5,1.93E+07,584.11,4.38E+06,175.53,1.32E+06,605.52,4.54E+06,95.364,7.15E+05,
121917Abl_CE10,25,TE,I,12186,101.42,260.65,24.619,2646.1,3.22E+07,47.892,5.84E+05,127.13,1.55E+06,646.11,7.87E+06,134.43,1.64E+06,
121917Abl_CE10,26,ICM,I,4512,147.33,273.61,18.835,2910,1.31E+07,551.9,2.49E+06,194.36,8.77E+05,549.81,2.48E+06,105.96,4.78E+05,
121917Abl_CE10,27,ICM,I,8810,210.63,292.47,20.953,1724.5,1.52E+07,45.749,4.03E+05,617.14,5.44E+06,639.76,5.64E+06,884.13,7.79E+06,
121917Abl_CE10,28,TE,I,11816,388.28,250.79,23.219,1814.7,2.14E+07,50.194,5.93E+05,121.18,1.43E+06,626.06,7.40E+06,160.99,1.90E+06,
121917Abl_CE10,29,ICM,I,4087,131.47,249.7,19.821,2889.9,1.18E+07,513.92,2.10E+06,184.91,7.56E+05,646.3,2.64E+06,126.97,5.19E+05,
121917Abl_CE10,30,ICM,I,2891,151.53,326.07,19.829,2610.8,7.55E+06,420.43,1.22E+06,169.85,4.91E+05,642.17,1.86E+06,85.315,2.47E+05,
121917Abl_CE10,31,ICM,I,6769,119.65,293.13,23.146,2515.9,1.70E+07,456.99,3.09E+06,187.03,1.27E+06,653.69,4.42E+06,88.921,6.02E+05,
121917Abl_CE10,32,TE,I,8568,374.73,184.54,26.625,2307.6,1.98E+07,30.945,2.65E+05,166.7,1.43E+06,675.96,5.79E+06,116.78,1.00E+06,
121917Abl_CE10,33,TE,I,12561,134.87,333.02,29.184,2330.1,2.93E+07,55.43,6.96E+05,146.95,1.85E+06,661.25,8.31E+06,151.24,1.90E+06,
121917Abl_CE10,34,ICM,I,11273,198.56,229.74,27.303,1585.4,1.79E+07,28.127,3.17E+05,723.42,8.16E+06,622.4,7.02E+06,1320.2,1.49E+07,
121917Abl_CE10,35,ICM,I,9892,191.43,263.66,26.977,1870.8,1.85E+07,100.15,9.91E+05,636.02,6.29E+06,628.47,6.22E+06,708.31,7.01E+06,
121917Abl_CE10,36,ICM,I,5079,159.08,302.86,25.539,1779.4,9.04E+06,649.94,3.30E+06,124.14,6.30E+05,616.35,3.13E+06,68.058,3.46E+05,
121917Abl_CE10,37,TE,I,10234,256.41,161.58,29.166,2470.8,2.53E+07,27.744,2.84E+05,168.03,1.72E+06,673.49,6.89E+06,132.79,1.36E+06,
121917Abl_CE10,38,ICM,I,3484,152.25,227.51,28.046,1845.6,6.43E+06,603.47,2.10E+06,148.87,5.19E+05,611.71,2.13E+06,91.175,3.18E+05,
121917Abl_CE10,39,TE,I,11444,242.52,350.64,29.662,1867.4,2.14E+07,24.709,2.83E+05,132.04,1.51E+06,698.76,8.00E+06,125.92,1.44E+06,
121917Abl_CE10,40,TE,I,8127,299.13,158.2,30.476,1963.6,1.60E+07,35.058,2.85E+05,155.73,1.27E+06,664.74,5.40E+06,159.44,1.30E+06,
121917Abl_CE10,41,TE,I,11323,347.97,162.03,32.171,1984.3,2.25E+07,26.812,3.04E+05,108.91,1.23E+06,655.26,7.42E+06,111.59,1.26E+06,
121917Abl_CE10,42,TE,I,15323,290.79,344.15,34.735,1497.9,2.30E+07,70.348,1.08E+06,132.56,2.03E+06,673.78,1.03E+07,145.1,2.22E+06,
121917Abl_CE10,43,TE,I,13859,167.26,180.65,35.052,2187.4,3.03E+07,25.588,3.55E+05,142.14,1.97E+06,649.34,9.00E+06,191.89,2.66E+06,
