Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
072518Abl_DR9,1,TE,I,8991,227.86,251.41,5.5761,2978.3,2.68E+07,59.127,5.32E+05,291.63,2.62E+06,522.01,4.69E+06,744.3,6.69E+06,
072518Abl_DR9,2,TE,I,9583,262.29,242.29,6.2497,2783.5,2.67E+07,43.498,4.17E+05,237.21,2.27E+06,558.26,5.35E+06,662.79,6.35E+06,
072518Abl_DR9,3,TE,I,11601,163.99,241.13,5.6957,2794.6,3.24E+07,117.2,1.36E+06,222.41,2.58E+06,547.82,6.36E+06,665.43,7.72E+06,
072518Abl_DR9,4,TE,I,14658,296.59,278.37,5.7662,3036,4.45E+07,41.213,6.04E+05,178.44,2.62E+06,575.72,8.44E+06,402.04,5.89E+06,
072518Abl_DR9,5,TE,I,8262,304.41,227.9,7.7179,2726.3,2.25E+07,43.456,3.59E+05,199.02,1.64E+06,564.96,4.67E+06,603.49,4.99E+06,
072518Abl_DR9,6,ICM,I,14020,183.7,267.47,10.058,3138.4,4.40E+07,1435.4,2.01E+07,235.05,3.30E+06,540.67,7.58E+06,180.43,2.53E+06,
072518Abl_DR9,7,TE,M,7218,205.2,286.83,9.922,2811.1,2.03E+07,56.218,4.06E+05,190.4,1.37E+06,522.93,3.77E+06,412.96,2.98E+06,
072518Abl_DR9,8,TE,I,13159,325.29,312.05,9.4019,2685.3,3.53E+07,37.388,4.92E+05,199.07,2.62E+06,552.35,7.27E+06,247.36,3.26E+06,
072518Abl_DR9,9,TE,I,8310,269,200.05,11.478,2775.9,2.31E+07,55.691,4.63E+05,210.42,1.75E+06,518.74,4.31E+06,922.63,7.67E+06,
072518Abl_DR9,10,TE,I,10806,205.31,205.32,10.886,2740.9,2.96E+07,63.239,6.83E+05,223.32,2.41E+06,552.33,5.97E+06,532.34,5.75E+06,
072518Abl_DR9,11,TE,I,11787,351.71,274.41,10.615,2732,3.22E+07,35.625,4.20E+05,161.35,1.90E+06,548.55,6.47E+06,196.64,2.32E+06,
072518Abl_DR9,12,TE,I,13554,271.06,342.68,13.78,3198.4,4.34E+07,41.781,5.66E+05,202.49,2.74E+06,542.41,7.35E+06,440.31,5.97E+06,
072518Abl_DR9,13,TE,I,10360,126.08,294,15.732,2773.1,2.87E+07,78.274,8.11E+05,264.68,2.74E+06,592.16,6.13E+06,566.61,5.87E+06,
072518Abl_DR9,14,TE,M,5129,255.21,313.32,13.729,3275.1,1.68E+07,35.492,1.82E+05,161.89,8.30E+05,565.84,2.90E+06,387.76,1.99E+06,
072518Abl_DR9,15,TE,I,13396,368.35,217.7,18.046,2758.4,3.70E+07,37.924,5.08E+05,162.23,2.17E+06,538.6,7.22E+06,223.06,2.99E+06,
