Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
072518Abl_DR3,1,TE,I,14745,212.87,185.04,8.0987,2731,4.03E+07,220.97,3.26E+06,62.769,9.26E+05,379.44,5.59E+06,503.39,7.42E+06,
072518Abl_DR3,3,TE,I,22827,314.41,217.75,7.3017,1488.6,3.40E+07,32.144,7.34E+05,41.096,9.38E+05,407.02,9.29E+06,103.11,2.35E+06,
072518Abl_DR3,5,TE,I,19015,143.56,279.68,8.5794,1882.1,3.58E+07,39.618,7.53E+05,46.864,8.91E+05,365.68,6.95E+06,590.85,1.12E+07,
072518Abl_DR3,6,TE,I,9514,240.74,300.08,7.4184,3011.2,2.86E+07,37.286,3.55E+05,41.009,3.90E+05,400.68,3.81E+06,176.76,1.68E+06,
072518Abl_DR3,7,TE,I,11677,276.25,302.23,12.64,2462.1,2.88E+07,35.281,4.12E+05,48.36,5.65E+05,414.86,4.84E+06,560.99,6.55E+06,
072518Abl_DR3,8,TE,I,11893,130.68,332.48,16.159,2679.8,3.19E+07,32.149,3.82E+05,45.567,5.42E+05,395.26,4.70E+06,508.58,6.05E+06,
072518Abl_DR3,11,TE,I,12810,200.32,379.64,16.841,2424.7,3.11E+07,32.063,4.11E+05,47.505,6.09E+05,424.95,5.44E+06,595.19,7.62E+06,
072518Abl_DR3,12,TE,I,11208,355.97,285.19,17.767,2237.9,2.51E+07,34.798,3.90E+05,41.89,4.70E+05,399.91,4.48E+06,170.23,1.91E+06,
072518Abl_DR3,13,TE,I,6219,221.51,151.33,19.979,2290.1,1.42E+07,36.27,2.26E+05,40.87,2.54E+05,390.18,2.43E+06,415.8,2.59E+06,
072518Abl_DR3,14,ICM,I,7463,146.23,226.52,20.207,2271.9,1.70E+07,565.42,4.22E+06,63.423,4.73E+05,381.22,2.85E+06,1118.8,8.35E+06,
072518Abl_DR3,15,TE,I,10985,131.17,194.66,22.717,2807.6,3.08E+07,30.239,3.32E+05,65.493,7.19E+05,395.19,4.34E+06,541.15,5.94E+06,
072518Abl_DR3,16,TE,I,9636,320.98,151.33,24.786,2471.1,2.38E+07,29.447,2.84E+05,42.017,4.05E+05,393.25,3.79E+06,491.71,4.74E+06,
072518Abl_DR3,17,ICM,I,10724,138.04,257.85,25.963,2265.8,2.43E+07,439.44,4.71E+06,59.851,6.42E+05,346.08,3.71E+06,1133.2,1.22E+07,
072518Abl_DR3,18,TE,I,14355,291.92,360.91,24.027,1838.5,2.64E+07,26.851,3.85E+05,36.687,5.27E+05,400.29,5.75E+06,390.14,5.60E+06,
072518Abl_DR3,18.2,TE,I,14355,275,359,24,2044.379,,31.632,,43.791,,397.907,,566.52,,
072518Abl_DR3,19,ICM,I,7110,110.57,252.83,27.451,2276.2,1.62E+07,326.63,2.32E+06,169.79,1.21E+06,432,3.07E+06,1201.5,8.54E+06,
072518Abl_DR3,20,TE,I,7807,372.48,189.73,26.164,2170.6,1.69E+07,28.199,2.20E+05,36.806,2.87E+05,393.81,3.07E+06,305.06,2.38E+06,
072518Abl_DR3,22,TE,I,12855,398.53,287.23,30.321,1867.9,2.40E+07,32.631,4.19E+05,41.604,5.35E+05,396.29,5.09E+06,348.92,4.49E+06,
072518Abl_DR3,23,ICM,I,5277,132.94,287.66,30.681,1548.1,8.17E+06,300.06,1.58E+06,66.512,3.51E+05,403.66,2.13E+06,1204.5,6.36E+06,
072518Abl_DR3,24,TE,I,6915,327.1,349.35,29.926,1891.9,1.31E+07,28.565,1.98E+05,40.334,2.79E+05,403.93,2.79E+06,417.29,2.89E+06,
072518Abl_DR3,26,ICM,I,11086,109.41,301.37,32.789,1466.5,1.63E+07,49.279,5.46E+05,569.15,6.31E+06,359.08,3.98E+06,142.19,1.58E+06,
072518Abl_DR3,27,TE,I,14369,173.54,141.08,35.981,1890.6,2.72E+07,22.556,3.24E+05,32.294,4.64E+05,458.57,6.59E+06,432.64,6.22E+06,
072518Abl_DR3,28,ICM,I,6142,104.28,214.13,31.169,2160.5,1.33E+07,41.187,2.53E+05,549.33,3.37E+06,397.77,2.44E+06,115.78,7.11E+05,
072518Abl_DR3,29,ICM,I,5448,136.58,213.76,32.422,1892.3,1.03E+07,444.24,2.42E+06,67.234,3.66E+05,386.62,2.11E+06,1386.2,7.55E+06,
072518Abl_DR3,31,TE,I,10227,295.23,118.25,37.903,2162.1,2.21E+07,27.889,2.85E+05,37.442,3.83E+05,410.27,4.20E+06,326.61,3.34E+06,
072518Abl_DR3,34,ICM,I,6630,75.941,280.17,41.13,1934.7,1.28E+07,25.165,1.67E+05,39.354,2.61E+05,423.56,2.81E+06,283.38,1.88E+06,
072518Abl_DR3,36,ICM,I,9639,86.86,240.72,44.802,1274,1.23E+07,41.478,4.00E+05,168.5,1.62E+06,431.18,4.16E+06,72.322,6.97E+05,
072518Abl_DR3,37,TE,I,7713,360.36,351.13,44.135,1293,9.97E+06,22.676,1.75E+05,29.418,2.27E+05,412.16,3.18E+06,196.39,1.51E+06,
072518Abl_DR3,38,ICM,I,6377,107.64,253.77,40.928,1510.5,9.63E+06,43.57,2.78E+05,570.39,3.64E+06,427.3,2.72E+06,98.948,6.31E+05,
