Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
080117Abl_BA9,1,TE,I,9039,268.34,240.51,3.8087,2473.1,2.24E+07,476.34,4.31E+06,269.33,2.43E+06,827.98,7.48E+06,664.48,6.01E+06,
080117Abl_BA9,2,TE,I,12670,317.5,208.35,7.5934,1703.6,2.16E+07,416.89,5.28E+06,200.01,2.53E+06,798.78,1.01E+07,509.71,6.46E+06,
080117Abl_BA9,3,TE,I,10406,219.96,244.24,6.9151,2704.8,2.81E+07,613.43,6.38E+06,352.47,3.67E+06,807.42,8.40E+06,359.33,3.74E+06,
080117Abl_BA9,4,TE,I,13778,184.01,271.94,11.918,2468.3,3.40E+07,576.31,7.94E+06,107.28,1.48E+06,706.31,9.73E+06,389.23,5.36E+06,
080117Abl_BA9,5,TE,I,13074,227.04,326.12,10.895,2366.5,3.09E+07,387.55,5.07E+06,58.764,7.68E+05,795.18,1.04E+07,456.76,5.97E+06,
080117Abl_BA9,6,TE,I,7343,218.19,190.01,12.867,2069.1,1.52E+07,471.76,3.46E+06,360,2.64E+06,796.18,5.85E+06,640.57,4.70E+06,
080117Abl_BA9,7,TE,I,9543,363.12,258.05,15.521,2147.3,2.05E+07,371.82,3.55E+06,161.15,1.54E+06,853.53,8.15E+06,580.95,5.54E+06,
080117Abl_BA9,8,ICM,I,8345,167.58,233.26,17.823,1798.8,1.50E+07,35.707,2.98E+05,321.15,2.68E+06,752.76,6.28E+06,1037.8,8.66E+06,
080117Abl_BA9,9,TE,I,10378,145.5,204.12,17.824,1805.9,1.87E+07,351.12,3.64E+06,76.223,7.91E+05,769.05,7.98E+06,514.77,5.34E+06,
080117Abl_BA9,10,ICM,I,8745,193.19,217.94,21.585,1370.6,1.20E+07,35.926,3.14E+05,586.27,5.13E+06,775.6,6.78E+06,538.72,4.71E+06,
