Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
080117Abl_BC14,1,TE,I,13688,237.57,193.14,4.326,2654.5,3.63E+07,823.39,1.13E+07,47.915,6.56E+05,769.24,1.05E+07,310.81,4.25E+06,
080117Abl_BC14,2,TE,I,5071,283.98,270.14,3.7742,3255.4,1.65E+07,1084.1,5.50E+06,54.86,2.78E+05,815.79,4.14E+06,397.06,2.01E+06,
080117Abl_BC14,3,TE,I,8480,206.54,305.13,9.0467,3074.6,2.61E+07,606.03,5.14E+06,41.679,3.53E+05,707.61,6.00E+06,329.95,2.80E+06,
080117Abl_BC14,4,TE,I,9822,355.75,205.77,9.9756,1854.1,1.82E+07,568.51,5.58E+06,82.793,8.13E+05,790.94,7.77E+06,284.06,2.79E+06,
080117Abl_BC14,5,TE,I,6280,180.12,197.12,11.771,3072.9,1.93E+07,550.76,3.46E+06,40.186,2.52E+05,735.79,4.62E+06,291.49,1.83E+06,
080117Abl_BC14,6,TE,I,4680,336.85,272.76,10.006,3305.2,1.55E+07,533.07,2.49E+06,40.791,1.91E+05,799.82,3.74E+06,271.64,1.27E+06,
080117Abl_BC14,8,TE,I,15085,145.78,224.69,11.59,2299.8,3.47E+07,463.49,6.99E+06,55.344,8.35E+05,733.7,1.11E+07,248.98,3.76E+06,
080117Abl_BC14,9,ICM,I,11141,188.63,279.1,14.994,2734.7,3.05E+07,28.121,3.13E+05,41.433,4.62E+05,836.84,9.32E+06,578.63,6.45E+06,
080117Abl_BC14,10,ICM,I,12066,159.63,257.18,17.629,2250.2,2.72E+07,28.92,3.49E+05,345.29,4.17E+06,664.74,8.02E+06,110.33,1.33E+06,
080117Abl_BC14,11,TE,I,8154,260.08,122.74,18.021,1782.8,1.45E+07,491.84,4.01E+06,35.519,2.90E+05,772.74,6.30E+06,210.42,1.72E+06,
080117Abl_BC14,12,TE,I,14931,356.01,142.13,19.52,1959.6,2.93E+07,425.89,6.36E+06,32.295,4.82E+05,761.45,1.14E+07,101.28,1.51E+06,
080117Abl_BC14,13,TE,I,6803,172.68,322.96,17.577,3102.3,2.11E+07,623.38,4.24E+06,50.23,3.42E+05,717.57,4.88E+06,321.11,2.18E+06,
080117Abl_BC14,14,ICM,I,14304,159.67,212.35,22.773,2133.2,3.05E+07,38.914,5.57E+05,42.013,6.01E+05,698.9,1.00E+07,651.8,9.32E+06,
080117Abl_BC14,15,TE,I,7162,150.85,167.83,23.213,2252.2,1.61E+07,650.64,4.66E+06,43.695,3.13E+05,734.33,5.26E+06,298.93,2.14E+06,
080117Abl_BC14,16,ICM,I,6278,103.83,235.51,23.301,2735.6,1.72E+07,22.362,1.40E+05,118.91,7.47E+05,803.1,5.04E+06,76.531,4.80E+05,
080117Abl_BC14,17,TE,I,4508,344.33,322.75,22.661,3313.5,1.49E+07,323.04,1.46E+06,29.842,1.35E+05,785.43,3.54E+06,142.99,6.45E+05,
080117Abl_BC14,18,TE,I,8823,255.69,359.01,24.514,2324.5,2.05E+07,339.85,3.00E+06,31.805,2.81E+05,813.34,7.18E+06,177.71,1.57E+06,
080117Abl_BC14,19,TE,I,6766,401.33,255.32,26.118,2180.6,1.48E+07,394.55,2.67E+06,52.922,3.58E+05,762.48,5.16E+06,204.56,1.38E+06,
080117Abl_BC14,20,ICM,I,12268,118.93,295.34,27.57,2698,3.31E+07,22.365,2.74E+05,266.33,3.27E+06,704.52,8.64E+06,146.07,1.79E+06,
