Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
062817Abl_AR3,39,ICM,I,6105,159.25,217.12,47.196,1215.3,7.42E+06,634.93,3.88E+06,31.293,1.91E+05,448.08,2.74E+06,610.66,3.73E+06,
062817Abl_AR3,53,ICM,I,2349,133.53,220.49,56.946,822.06,1.93E+06,228.84,5.38E+05,33.691,79140,649.73,1.53E+06,487.19,1.14E+06,
062817Abl_AR3,38,ICM,I,7337,137.85,242.52,46.272,1243.4,9.12E+06,420.93,3.09E+06,36.967,2.71E+05,605.38,4.44E+06,441.18,3.24E+06,
062817Abl_AR3,43,ICM,I,10613,142.05,277.08,51.507,854.7,9.07E+06,371.58,3.94E+06,34.381,3.65E+05,573.53,6.09E+06,431.59,4.58E+06,
062817Abl_AR3,54,ICM,I,2675,82.223,273.69,56.495,1156.9,3.09E+06,67.37,1.80E+05,65.615,1.76E+05,570.57,1.53E+06,371.09,9.93E+05,
062817Abl_AR3,48,ICM,I,6020,94.713,221.74,56.798,865.19,5.21E+06,63.817,3.84E+05,108.95,6.56E+05,599.76,3.61E+06,348.93,2.10E+06,
062817Abl_AR3,45,ICM,I,12812,184.04,241.52,55.949,763.4,9.78E+06,362.54,4.64E+06,24.126,3.09E+05,589.82,7.56E+06,340.37,4.36E+06,
062817Abl_AR3,31,ICM,I,3453,148.56,251.16,38.211,1103.2,3.81E+06,254.29,8.78E+05,87.758,3.03E+05,547.01,1.89E+06,333.51,1.15E+06,
062817Abl_AR3,61,ICM,I,7356,151.5,314.24,64.536,474.51,3.49E+06,227.54,1.67E+06,21.621,1.59E+05,506.83,3.73E+06,273.74,2.01E+06,
062817Abl_AR3,63,ICM,I,8855,133.39,278.2,63.54,550.68,4.88E+06,220.45,1.95E+06,30.045,2.66E+05,558.13,4.94E+06,253.42,2.24E+06,
062817Abl_AR3,60,ICM,I,7709,172.02,252.49,64.316,573.39,4.42E+06,229.37,1.77E+06,20.865,1.61E+05,610.51,4.71E+06,215.41,1.66E+06,
062817Abl_AR3,73,ICM,I,10679,140.25,219.2,71.997,501.9,5.36E+06,49.697,5.31E+05,75.128,8.02E+05,517.97,5.53E+06,82.627,8.82E+05,
062817Abl_AR3,70,ICM,I,7305,103.36,230.67,67.546,655.22,4.79E+06,36.536,2.67E+05,80.445,5.88E+05,602.42,4.40E+06,74.943,5.47E+05,
062817Abl_AR3,49,ICM,I,1960,91.261,250.09,51.77,1281.3,2.51E+06,42.003,82326,117.89,2.31E+05,543.9,1.07E+06,67.119,1.32E+05,
062817Abl_AR3,79,ICM,I,5444,143.15,278.5,76.577,338.96,1.85E+06,53.506,2.91E+05,57.241,3.12E+05,505.02,2.75E+06,59.281,3.23E+05,
062817Abl_AR3,41.2,ICM,I,12022,113,302,52,1050.292,,38.111,,86.923,,601.76,,48.381,,
062817Abl_AR3,77,ICM,I,23015,125.43,239.16,81.631,416.3,9.58E+06,27.188,6.26E+05,36.301,8.35E+05,542.75,1.25E+07,47.976,1.10E+06,
062817Abl_AR3,78,ICM,I,3542,103.46,270.2,75.902,476.3,1.69E+06,32.135,1.14E+05,53.094,1.88E+05,527.45,1.87E+06,44.669,1.58E+05,
062817Abl_AR3,3,TE,I,5661,281.64,287.11,3.5232,2740.8,1.55E+07,77.131,4.37E+05,46.27,2.62E+05,613.69,3.47E+06,645.52,3.65E+06,
062817Abl_AR3,1,TE,I,7613,264.5,233.55,4.2849,2057.2,1.57E+07,68.65,5.23E+05,42.803,3.26E+05,593.63,4.52E+06,520.76,3.96E+06,
