Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
013118Abl_CL13,1,TE,I,13284,200.67,266.87,6.7433,2238.9,2.97E+07,99.113,1.32E+06,368.29,4.89E+06,682.38,9.06E+06,170.95,2.27E+06,
013118Abl_CL13,2,TE,I,9964,273.1,202.02,7.3761,2355.2,2.35E+07,344.02,3.43E+06,488.06,4.86E+06,709.85,7.07E+06,154.86,1.54E+06,
013118Abl_CL13,3,TE,I,16431,299.14,307.18,7.7533,1992.1,3.27E+07,74.642,1.23E+06,289.91,4.76E+06,695.43,1.14E+07,143.06,2.35E+06,
013118Abl_CL13,4,ICM,I,12269,202.28,209.74,14.883,2266.9,2.78E+07,491.51,6.03E+06,710.52,8.72E+06,610.57,7.49E+06,147.8,1.81E+06,
013118Abl_CL13,5,TE,I,9634,227.05,164.87,16.808,2531.2,2.44E+07,84.248,8.12E+05,302.18,2.91E+06,729.54,7.03E+06,160.55,1.55E+06,
013118Abl_CL13,6,TE,I,13340,158.49,190.8,17.999,2246.9,3.00E+07,103.39,1.38E+06,492.1,6.56E+06,754.87,1.01E+07,146.94,1.96E+06,
013118Abl_CL13,7,TE,I,13020,149.66,275.23,20.695,2289.9,2.98E+07,90.833,1.18E+06,406.41,5.29E+06,696.15,9.06E+06,168.55,2.19E+06,
013118Abl_CL13,8,TE,I,9260,344.93,180.96,20.303,2656.9,2.46E+07,115.65,1.07E+06,260.97,2.42E+06,724.08,6.70E+06,151.75,1.41E+06,
013118Abl_CL13,9,TE,I,7229,371.72,254.89,20.551,2741.1,1.98E+07,521.41,3.77E+06,424.01,3.07E+06,684.15,4.95E+06,146.31,1.06E+06,
013118Abl_CL13,10,TE,I,11976,302.65,134.52,22.229,2898.3,3.47E+07,210.89,2.53E+06,227.32,2.72E+06,715.41,8.57E+06,131.85,1.58E+06,
013118Abl_CL13,11,ICM,I,7674,164.08,245.51,24.069,1665.7,1.28E+07,753.78,5.78E+06,441.01,3.38E+06,691.43,5.31E+06,138.59,1.06E+06,
013118Abl_CL13,12,ICM,I,7206,181.53,195.25,25.13,1952.3,1.41E+07,364.56,2.63E+06,574.52,4.14E+06,740.29,5.33E+06,124.59,8.98E+05,
013118Abl_CL13,13,TE,I,7984,175.82,146.61,29.803,2294.8,1.83E+07,57.716,4.61E+05,300.97,2.40E+06,705.27,5.63E+06,124.67,9.95E+05,
013118Abl_CL13,14,TE,I,10035,227.75,368.74,30.674,2261.3,2.27E+07,45.475,4.56E+05,270.66,2.72E+06,648.78,6.51E+06,115.46,1.16E+06,
013118Abl_CL13,15,TE,I,10249,245.56,107.18,32.154,2059.1,2.11E+07,69.999,7.17E+05,127.26,1.30E+06,707.14,7.25E+06,102.92,1.05E+06,
013118Abl_CL13,16,TE,I,8130,392.59,226.12,32.624,2488.3,2.02E+07,59.471,4.84E+05,240.6,1.96E+06,751.51,6.11E+06,106.68,8.67E+05,
013118Abl_CL13,17,TE,I,11694,161.26,322.55,33.013,1528.1,1.79E+07,61.683,7.21E+05,160.46,1.88E+06,785.82,9.19E+06,132.58,1.55E+06,
013118Abl_CL13,18,TE,I,10234,345.43,348.07,33.284,1952,2.00E+07,140.5,1.44E+06,211.5,2.16E+06,683.4,6.99E+06,119.18,1.22E+06,
013118Abl_CL13,19,ICM,I,6416,149.92,233.77,32.28,1267.3,8.13E+06,583.98,3.75E+06,528.73,3.39E+06,664.47,4.26E+06,113.24,7.27E+05,
013118Abl_CL13,20,TE,I,12254,105.11,271.88,37.363,1469.5,1.80E+07,77.388,9.48E+05,484.35,5.94E+06,670.34,8.21E+06,122.22,1.50E+06,
013118Abl_CL13,21,ICM,I,10086,145.3,189.48,34.706,1411.9,1.42E+07,705.89,7.12E+06,179.38,1.81E+06,649.98,6.56E+06,117.59,1.19E+06,
013118Abl_CL13,22,ICM,I,7530,139.29,277.48,34.445,1664.7,1.25E+07,472.34,3.56E+06,233.81,1.76E+06,619.45,4.66E+06,124.79,9.40E+05,
013118Abl_CL13,23,TE,I,7996,396.37,285.07,37.93,2057.9,1.65E+07,40.442,3.23E+05,189.91,1.52E+06,665.6,5.32E+06,102.6,8.20E+05,
013118Abl_CL13,24,TE,I,7738,348.13,134.53,39.423,2043.5,1.58E+07,42.867,3.32E+05,156.05,1.21E+06,746.35,5.78E+06,99.418,7.69E+05,
013118Abl_CL13,25,ICM,I,9245,177.36,202.08,37.566,1021.6,9.45E+06,196.95,1.82E+06,371.7,3.44E+06,633.46,5.86E+06,92.954,8.59E+05,
013118Abl_CL13,26,ICM,I,8908,119.12,217.55,37.123,1078.6,9.61E+06,329.13,2.93E+06,252.89,2.25E+06,684.85,6.10E+06,91.055,8.11E+05,
013118Abl_CL13,27,ICM,I,9085,171.29,267.57,45.467,1026.4,9.33E+06,78.391,7.12E+05,516.74,4.69E+06,755.48,6.86E+06,205.22,1.86E+06,
013118Abl_CL13,28,ICM,I,7181,150.71,296.17,42.253,1129,8.11E+06,393.36,2.82E+06,108.55,7.80E+05,533.97,3.83E+06,96.032,6.90E+05,
013118Abl_CL13,29,ICM,I,6929,114.06,246.67,44.55,1224.2,8.48E+06,360.01,2.49E+06,290.17,2.01E+06,733.47,5.08E+06,89.724,6.22E+05,
013118Abl_CL13,30,TE,I,11546,194.13,360.1,47.887,1100.8,1.27E+07,42.552,4.91E+05,97.287,1.12E+06,652.47,7.53E+06,86.633,1.00E+06,
013118Abl_CL13,31,ICM,I,8667,165.96,181.24,46.703,956.09,8.29E+06,243.55,2.11E+06,450.97,3.91E+06,680.77,5.90E+06,77.094,6.68E+05,
013118Abl_CL13,32,TE,I,8278,174.28,130.63,49.452,1266.9,1.05E+07,53.272,4.41E+05,220.2,1.82E+06,651.61,5.39E+06,83.449,6.91E+05,
