Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
040317Abl_Q7,22,ICM,I,4060,117.32,328.78,23.415,2216.1,9.00E+06,178.67,7.25E+05,250.63,1.02E+06,857.88,3.48E+06,57.675,2.34E+05,
040317Abl_Q7,14.2,ICM,I,15163,124,207,21,2086.722,,154.548,,115.387,,932.43,,51.132,,
040317Abl_Q7,30,ICM,I,2701,120.78,236.36,23.368,1857.3,5.02E+06,131.17,3.54E+05,98.151,2.65E+05,1087.4,2.94E+06,44.553,1.20E+05,
040317Abl_Q7,46,ICM,I,2076,100.75,217.28,37.747,1370.2,2.84E+06,88.372,1.83E+05,75.244,1.56E+05,1007.6,2.09E+06,37.081,76980,
040317Abl_Q7,52,ICM,I,14603,81.193,234.56,44.247,1196.8,1.75E+07,69.772,1.02E+06,64.969,9.49E+05,782.89,1.14E+07,34.774,5.08E+05,
040317Abl_Q7,26,ICM,I,10501,137.51,321.05,26.084,2383.9,2.50E+07,1385.8,1.46E+07,59.65,6.26E+05,816.04,8.57E+06,334.77,3.52E+06,
040317Abl_Q7,35,ICM,I,10718,108.89,237.05,31.27,1554.3,1.67E+07,130.23,1.40E+06,54.491,5.84E+05,881.38,9.45E+06,46.603,5.00E+05,
040317Abl_Q7,47,ICM,I,11035,79.048,270.09,41.386,1154.7,1.27E+07,81.073,8.95E+05,50.755,5.60E+05,831.05,9.17E+06,35.699,3.94E+05,
040317Abl_Q7,10,TE,I,15154,136.69,328.48,15.35,2457.2,3.72E+07,153.41,2.32E+06,50.485,7.65E+05,891.63,1.35E+07,61.182,9.27E+05,
040317Abl_Q7,23,TE,I,10566,81.822,229.37,27.306,1993,2.11E+07,88.819,9.38E+05,45.677,4.83E+05,957.37,1.01E+07,46.495,4.91E+05,
040317Abl_Q7,9,TE,I,10515,174.54,189.24,12.638,2269.7,2.39E+07,95.878,1.01E+06,42.166,4.43E+05,802.87,8.44E+06,56.197,5.91E+05,
040317Abl_Q7,11,ICM,I,9277,169.45,224.6,17.184,2904.5,2.69E+07,1961.5,1.82E+07,41.699,3.87E+05,870.38,8.07E+06,377.93,3.51E+06,
040317Abl_Q7,28,TE,I,8504,343.82,338.24,27.33,3215,2.73E+07,102.17,8.69E+05,41.466,3.53E+05,804.33,6.84E+06,51.128,4.35E+05,
040317Abl_Q7,2,TE,I,12745,223.19,249.01,5.5094,2584.5,3.29E+07,108.4,1.38E+06,38.603,4.92E+05,942.7,1.20E+07,62.031,7.91E+05,
040317Abl_Q7,38,ICM,I,10944,109,311,36,1679.88,,937.008,,38.513,,885.202,,301.877,,
