Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
082819Abl_FJ5,2,TE,I,15731,261.63,218.51,8.1629,2396.6,3.77E+07,320.21,5.04E+06,161.71,2.54E+06,1269.2,2.00E+07,445.05,7.00E+06,
082819Abl_FJ5,3,TE,I,17539,277.49,292.23,8.8237,2305.8,4.04E+07,272.88,4.79E+06,125.29,2.20E+06,1159.2,2.03E+07,440.08,7.72E+06,
082819Abl_FJ5,4,TE,I,16444,317.92,233.01,11.461,2076.4,3.41E+07,361.45,5.94E+06,236.22,3.88E+06,1170.9,1.93E+07,515.36,8.47E+06,
082819Abl_FJ5,5,TE,I,27901,195.65,288.57,13.34,1517.8,4.23E+07,245.33,6.84E+06,601.96,1.68E+07,1135.6,3.17E+07,500.18,1.40E+07,
082819Abl_FJ5,6,ICM,I,15937,228.86,239.25,16.922,1876.4,2.99E+07,30.841,4.92E+05,492.6,7.85E+06,1188.5,1.89E+07,658.68,1.05E+07,
082819Abl_FJ5,7,TE,I,13454,329.17,324.67,22.578,2313.8,3.11E+07,181.03,2.44E+06,114.54,1.54E+06,1246.4,1.68E+07,262.47,3.53E+06,
082819Abl_FJ5,8,TE,I,16073,186.44,198.31,23.502,1673.1,2.69E+07,201.74,3.24E+06,100.87,1.62E+06,1268,2.04E+07,292.52,4.70E+06,
082819Abl_FJ5,9,TE,I,15097,151.4,242.12,24.164,2085.8,3.15E+07,252.09,3.81E+06,63.04,9.52E+05,1335.3,2.02E+07,401.84,6.07E+06,
082819Abl_FJ5,10,TE,I,13211,356.32,247.59,25.32,1568.2,2.07E+07,245.88,3.25E+06,311.31,4.11E+06,1298.7,1.72E+07,492.87,6.51E+06,
082819Abl_FJ5,11,ICM,I,11601,296.64,239.1,26.245,1329.1,1.54E+07,42.815,4.97E+05,402.06,4.66E+06,1237.7,1.44E+07,493.29,5.72E+06,
082819Abl_FJ5,12,TE,I,17468,236.84,342.13,26.603,1905.1,3.33E+07,280.75,4.90E+06,614.34,1.07E+07,1201.9,2.10E+07,383.06,6.69E+06,
082819Abl_FJ5,13,TE,I,14752,161.53,314.65,29.015,1605.3,2.37E+07,193.48,2.85E+06,184.36,2.72E+06,1259.9,1.86E+07,260.6,3.84E+06,
082819Abl_FJ5,14,ICM,I,18306,248.97,220.35,29.258,1289.2,2.36E+07,34.111,6.24E+05,862.55,1.58E+07,1181.7,2.16E+07,430.62,7.88E+06,
082819Abl_FJ5,16,TE,I,18426,302.72,175.9,31.833,1167.5,2.15E+07,154.04,2.84E+06,104.5,1.93E+06,1270.8,2.34E+07,284.04,5.23E+06,
082819Abl_FJ5,18,ICM,I,18691,230.5,286.13,33.493,867.15,1.62E+07,23.058,4.31E+05,211.64,3.96E+06,1261.2,2.36E+07,389.39,7.28E+06,
082819Abl_FJ5,19,ICM,I,10042,275.73,314.26,33.881,1399,1.40E+07,32.847,3.30E+05,301.98,3.03E+06,1215.2,1.22E+07,252.87,2.54E+06,
082819Abl_FJ5,20,ICM,I,13282,200.28,223.06,37.919,797.48,1.06E+07,23.918,3.18E+05,398.08,5.29E+06,1112.3,1.48E+07,137.4,1.82E+06,
082819Abl_FJ5,21,ICM,I,17119,177.75,278.81,39.457,762.2,1.30E+07,24.806,4.25E+05,287.47,4.92E+06,1252,2.14E+07,166.91,2.86E+06,
082819Abl_FJ5,22,ICM,I,17850,269.67,234.81,42.084,774.47,1.38E+07,19.27,3.44E+05,319.53,5.70E+06,1281.6,2.29E+07,148.7,2.65E+06,
082819Abl_FJ5,26,ICM,I,12266,222.03,318.3,46.177,793.13,9.73E+06,32.917,4.04E+05,171.25,2.10E+06,1219.5,1.50E+07,166.54,2.04E+06,
082819Abl_FJ5,27,ICM,I,19272,257.57,292.22,48.821,542.69,1.05E+07,19.783,3.81E+05,264.92,5.11E+06,1284,2.47E+07,110.6,2.13E+06,
082819Abl_FJ5,28,TE,I,25114,204.4,182.23,51.027,535.16,1.34E+07,79.661,2.00E+06,65.097,1.63E+06,1227.8,3.08E+07,149.69,3.76E+06,
082819Abl_FJ5,30,TE,I,17963,270.24,346.28,49.738,715.42,1.29E+07,74.67,1.34E+06,148.52,2.67E+06,1193.5,2.14E+07,122.86,2.21E+06,
082819Abl_FJ5,31,TE,I,25869,148.12,231.04,48.711,685.89,1.77E+07,89.298,2.31E+06,37.25,9.64E+05,1199.3,3.10E+07,141.08,3.65E+06,
082819Abl_FJ5,32,TE,I,23552,278.82,181.23,50.153,493.64,1.16E+07,63.574,1.50E+06,86.947,2.05E+06,1156,2.72E+07,120.88,2.85E+06,
082819Abl_FJ5,33,TE,I,19520,188.87,338.45,51.614,606.49,1.18E+07,104.08,2.03E+06,109.67,2.14E+06,1278.1,2.49E+07,137.35,2.68E+06,
082819Abl_FJ5,35,ICM,I,17588,227.4,245.26,53.693,473.23,8.32E+06,18.728,3.29E+05,171.48,3.02E+06,1130.8,1.99E+07,174.5,3.07E+06,
082819Abl_FJ5,36,TE,I,18005,333.96,199.3,58.701,503.54,9.07E+06,69.489,1.25E+06,108.13,1.95E+06,1328,2.39E+07,157.81,2.84E+06,
082819Abl_FJ5,37,ICM,I,23018,173.17,277.16,59.86,353.55,8.14E+06,30.899,7.11E+05,140.88,3.24E+06,1174.6,2.70E+07,133.91,3.08E+06,
082819Abl_FJ5,38,TE,I,19549,301.36,313.14,62.651,420.81,8.23E+06,72.172,1.41E+06,95.931,1.88E+06,1259.1,2.46E+07,118.26,2.31E+06,
082819Abl_FJ5,39,TE,I,22733,238.79,289.9,65.563,280.19,6.37E+06,42.124,9.58E+05,74.099,1.68E+06,1242.8,2.83E+07,72.489,1.65E+06,
082819Abl_FJ5,40,TE,I,21029,270.83,231.79,68.999,243.63,5.12E+06,44.86,9.43E+05,43.274,9.10E+05,1138,2.39E+07,65.214,1.37E+06,
