Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
071217Abl_AV7,1,TE,I,5157,264.31,244.69,2.3783,2311.9,1.19E+07,464.65,2.40E+06,51.528,2.66E+05,473.96,2.44E+06,445.82,2.30E+06,
071217Abl_AV7,2,TE,I,9775,269.41,175.5,6.3989,1685.2,1.65E+07,340.92,3.33E+06,40.956,4.00E+05,483.81,4.73E+06,307.5,3.01E+06,
071217Abl_AV7,3,TE,I,8860,194.14,245.08,5.3639,1622.5,1.44E+07,356.73,3.16E+06,40.286,3.57E+05,476.83,4.22E+06,331.9,2.94E+06,
071217Abl_AV7,4,TE,I,7541,318.59,191.36,6.9824,2106.3,1.59E+07,239.71,1.81E+06,35.043,2.64E+05,467.85,3.53E+06,160.47,1.21E+06,
071217Abl_AV7,5,TE,I,19114,344.99,278.68,8.4112,1621.8,3.10E+07,269.47,5.15E+06,41.99,8.03E+05,469.04,8.97E+06,246.41,4.71E+06,
071217Abl_AV7,6,TE,I,12035,295.97,341.75,11.059,1916.5,2.31E+07,203.53,2.45E+06,34.498,4.15E+05,469.14,5.65E+06,162.62,1.96E+06,
071217Abl_AV7,7,TE,I,11105,164.62,293.92,10.118,1025.5,1.14E+07,194.8,2.16E+06,25.978,2.88E+05,477.67,5.30E+06,181.16,2.01E+06,
071217Abl_AV7,8,TE,M,3812,202.5,170.57,15.421,2978,1.14E+07,90.977,3.47E+05,26.376,1.01E+05,492.22,1.88E+06,136.78,5.21E+05,
071217Abl_AV7,9,TE,I,5716,324.32,154.4,16.686,2490.1,1.42E+07,264.37,1.51E+06,39.075,2.23E+05,494.95,2.83E+06,332.16,1.90E+06,
071217Abl_AV7,10,TE,I,7622,242.7,374.01,19.879,1292.2,9.85E+06,226.45,1.73E+06,32.635,2.49E+05,450.23,3.43E+06,195.62,1.49E+06,
071217Abl_AV7,11,TE,I,6903,258.37,122.88,21.666,2202.6,1.52E+07,281.05,1.94E+06,36.091,2.49E+05,452.97,3.13E+06,307.6,2.12E+06,
071217Abl_AV7,12,TE,M,3787,179.07,162.93,22.733,2755,1.04E+07,82.677,3.13E+05,24.43,92517,478.05,1.81E+06,121.25,4.59E+05,
071217Abl_AV7,13,TE,M,9793,124.21,229.15,24.518,1328,1.30E+07,59.308,5.81E+05,23.102,2.26E+05,308.45,3.02E+06,52.344,5.13E+05,
