Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
013018Abl_CK7,1,TE,I,16715,310.15,259.68,5.2322,2163.4,3.62E+07,26.233,4.38E+05,44.046,7.36E+05,666.81,1.11E+07,193.91,3.24E+06,
013018Abl_CK7,2,TE,I,14609,248.27,283.51,5.3477,2100.5,3.07E+07,30.617,4.47E+05,48.469,7.08E+05,632.03,9.23E+06,369.71,5.40E+06,
013018Abl_CK7,3,TE,I,7038,283.2,164.36,6.0635,3214.2,2.26E+07,37.463,2.64E+05,35.929,2.53E+05,679.67,4.78E+06,148.32,1.04E+06,
013018Abl_CK7,4,TE,I,19142,237.75,204.74,8.6726,1736.7,3.32E+07,41.545,7.95E+05,40.867,7.82E+05,676.59,1.30E+07,228.58,4.38E+06,
013018Abl_CK7,5,TE,I,27016,167.21,223.24,8.6002,1639.6,4.43E+07,27.023,7.30E+05,40.336,1.09E+06,645.62,1.74E+07,168.15,4.54E+06,
013018Abl_CK7,5.2,ICM,I,27016,172,234,19,2055.203,,45.259,,127.397,,611.106,,148.988,,
013018Abl_CK7,6,TE,I,6115,253.07,136.47,7.7977,3227.2,1.97E+07,40.374,2.47E+05,29.626,1.81E+05,625.03,3.82E+06,105.11,6.43E+05,
013018Abl_CK7,7,TE,I,10070,205.31,159.27,8.7058,3017.5,3.04E+07,39.682,4.00E+05,30.945,3.12E+05,566.44,5.70E+06,113.25,1.14E+06,
013018Abl_CK7,8,ICM,I,27099,184.35,235.86,17.058,2073.8,5.62E+07,39.572,1.07E+06,98.671,2.67E+06,644,1.75E+07,163.21,4.42E+06,
013018Abl_CK7,9,TE,I,12672,176.92,323.25,15.146,2434,3.08E+07,27.147,3.44E+05,42.594,5.40E+05,622.42,7.89E+06,293.82,3.72E+06,
013018Abl_CK7,10,TE,I,6545,278.48,128.44,17.118,2741.5,1.79E+07,24.128,1.58E+05,24.158,1.58E+05,654.72,4.29E+06,101.09,6.62E+05,
013018Abl_CK7,11,TE,I,10162,285.81,161.52,17.02,1954.8,1.99E+07,30.928,3.14E+05,43.967,4.47E+05,596.99,6.07E+06,343.93,3.50E+06,
013018Abl_CK7,12,ICM,I,13481,177.93,281.48,18.046,2262.8,3.05E+07,49.244,6.64E+05,94.851,1.28E+06,624.89,8.42E+06,172.25,2.32E+06,
013018Abl_CK7,13,TE,I,10170,362.17,213.52,20.067,2366.7,2.41E+07,23.325,2.37E+05,36.329,3.69E+05,671.1,6.83E+06,240.53,2.45E+06,
013018Abl_CK7,14,TE,I,18352,338.95,331.01,20.659,2044.6,3.75E+07,23.441,4.30E+05,35.857,6.58E+05,685,1.26E+07,217.89,4.00E+06,
013018Abl_CK7,14.2,TE,I,18352,347,339,25,1996.85,,23.717,,38.313,,678.026,,246.022,,
013018Abl_CK7,15,TE,I,6885,217.05,106.44,21.157,3184,2.19E+07,34.685,2.39E+05,24.755,1.70E+05,695.7,4.79E+06,86.358,5.95E+05,
013018Abl_CK7,16,TE,I,8118,201.92,137.35,19.937,2729.3,2.22E+07,25.377,2.06E+05,27.57,2.24E+05,633.42,5.14E+06,70.488,5.72E+05,
013018Abl_CK7,17,TE,I,9336,374.08,247.78,21.364,2157.1,2.01E+07,23.175,2.16E+05,31.812,2.97E+05,657.13,6.14E+06,208.73,1.95E+06,
013018Abl_CK7,18,ICM,I,15059,235.89,247.09,22.232,2074.7,3.12E+07,614.33,9.25E+06,57.228,8.62E+05,679.61,1.02E+07,1002.4,1.51E+07,
013018Abl_CK7,19,ICM,I,14449,231.31,331.01,24.535,2601.6,3.76E+07,798.11,1.15E+07,53.702,7.76E+05,667.19,9.64E+06,962.32,1.39E+07,
013018Abl_CK7,20,TE,I,8593,353.12,173.67,24.818,2041.1,1.75E+07,21.488,1.85E+05,35.198,3.02E+05,677.07,5.82E+06,369.3,3.17E+06,
013018Abl_CK7,21,ICM,I,13005,246.65,200.78,23.328,1851.7,2.41E+07,628.18,8.17E+06,56.447,7.34E+05,627.73,8.16E+06,1074.5,1.40E+07,
013018Abl_CK7,22,ICM,I,10862,198.39,291.87,24.983,2421.4,2.63E+07,676.97,7.35E+06,59.387,6.45E+05,657,7.14E+06,948.63,1.03E+07,
013018Abl_CK7,23,TE,I,11694,154.54,159.29,27.692,1663.6,1.95E+07,21.091,2.47E+05,32.985,3.86E+05,658.97,7.71E+06,166.09,1.94E+06,
013018Abl_CK7,24,ICM,I,12249,190.47,192.22,27.147,1558.3,1.91E+07,680.81,8.34E+06,43.148,5.29E+05,637.88,7.81E+06,701.83,8.60E+06,
013018Abl_CK7,25,TE,I,17009,109.68,219.99,31.233,1591.4,2.71E+07,20.47,3.48E+05,34.655,5.89E+05,618.79,1.05E+07,152.21,2.59E+06,
013018Abl_CK7,26,ICM,I,9930,131.63,249.36,29.414,1577.8,1.57E+07,39.189,3.89E+05,94.623,9.40E+05,672.33,6.68E+06,131.19,1.30E+06,
013018Abl_CK7,27,TE,I,15982,228.79,375.41,30.678,2261.4,3.61E+07,21.46,3.43E+05,32.815,5.24E+05,629.63,1.01E+07,155.57,2.49E+06,
013018Abl_CK7,28,TE,I,16189,301.57,125.57,29.567,1341.9,2.17E+07,18.341,2.97E+05,25.721,4.16E+05,697.71,1.13E+07,151.74,2.46E+06,
013018Abl_CK7,28.2,TE,I,16189,277,111,33,1083.954,,19.209,,28.046,,647.304,,161.715,,
