Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
040317Abl_R5,1,TE,I,10760,207.72,207.22,4.403,2478.5,2.67E+07,70.915,7.63E+05,36.769,3.96E+05,861.42,9.27E+06,90.166,9.70E+05,
040317Abl_R5,2,TE,I,18787,285.58,209.17,5.372,2178.4,4.09E+07,57.213,1.07E+06,33.565,6.31E+05,837.11,1.57E+07,76.651,1.44E+06,
040317Abl_R5,3,TE,I,13848,215.7,314.57,5.608,2207.1,3.06E+07,59.086,8.18E+05,36.228,5.02E+05,848.37,1.17E+07,267.54,3.70E+06,
040317Abl_R5,4,TE,I,10003,163.66,274.49,7.6853,2135,2.14E+07,86.676,8.67E+05,34.89,3.49E+05,860.69,8.61E+06,160.16,1.60E+06,
040317Abl_R5,5,TE,I,17284,336.12,284.54,7.7917,1424.2,2.46E+07,46.444,8.03E+05,27.449,4.74E+05,820.24,1.42E+07,114.74,1.98E+06,
040317Abl_R5,6,ICM,I,9325,181.66,236.55,9.4405,2300.6,2.15E+07,986.25,9.20E+06,44.581,4.16E+05,885.88,8.26E+06,453.83,4.23E+06,
040317Abl_R5,7,TE,I,16030,139,218,12,3580.117,,117.163,,42.467,,796.697,,201.245,,
040317Abl_R5,7.2,ICM,I,16030,146,219,18,3571.918,,853.054,,47.453,,746.1,,631.704,,
040317Abl_R5,8,TE,I,11720,259.94,132.41,13.555,1936.6,2.27E+07,48.646,5.70E+05,25.5,2.99E+05,888.55,1.04E+07,67.373,7.90E+05,
040317Abl_R5,9,ICM,I,22487,125.73,273.83,17.405,2472.8,5.56E+07,265.21,5.96E+06,186.13,4.19E+06,778.06,1.75E+07,120.35,2.71E+06,
040317Abl_R5,10,TE,I,6550,254.66,369.16,14.714,2223,1.46E+07,59.123,3.87E+05,34.289,2.25E+05,842.48,5.52E+06,338.89,2.22E+06,
040317Abl_R5,11,TE,I,14278,96.159,256.34,19.641,2760.4,3.94E+07,105.94,1.51E+06,37.433,5.34E+05,908.6,1.30E+07,83.618,1.19E+06,
040317Abl_R5,12,TE,I,8198,154.61,160.81,18.254,2531.1,2.08E+07,64.954,5.33E+05,32.477,2.66E+05,801.29,6.57E+06,174.41,1.43E+06,
040317Abl_R5,13,ICM,I,8056,164.04,305.42,16.925,2300,1.85E+07,963.33,7.76E+06,42.631,3.43E+05,825.41,6.65E+06,467.62,3.77E+06,
040317Abl_R5,14,TE,I,12126,371.37,219.14,18.305,2289.7,2.78E+07,56.961,6.91E+05,29.089,3.53E+05,784.33,9.51E+06,157.47,1.91E+06,
040317Abl_R5,15,TE,I,6530,180.2,355.12,19.98,2343.5,1.53E+07,70.351,4.59E+05,31.915,2.08E+05,752.45,4.91E+06,213.5,1.39E+06,
040317Abl_R5,16,TE,I,11687,349.7,155.65,22.895,2525.2,2.95E+07,54.789,6.40E+05,29.334,3.43E+05,815.19,9.53E+06,177.03,2.07E+06,
040317Abl_R5,17,TE,I,7566,368.88,327.01,24.094,1579,1.19E+07,59.143,4.47E+05,31.172,2.36E+05,783.13,5.93E+06,254.01,1.92E+06,
040317Abl_R5,18,TE,I,9925,111.94,175.63,26.223,2340.5,2.32E+07,110.24,1.09E+06,169.66,1.68E+06,997.54,9.90E+06,78.202,7.76E+05,
040317Abl_R5,19,ICM,I,7577,134.49,193.26,25.984,2636.6,2.00E+07,647.9,4.91E+06,41.5,3.14E+05,779.81,5.91E+06,400.15,3.03E+06,
040317Abl_R5,20,TE,M,8548,128.09,339.9,27.104,2856,2.44E+07,70.996,6.07E+05,31.353,2.68E+05,906.17,7.75E+06,179.71,1.54E+06,
040317Abl_R5,21,TE,I,4963,322.08,377.08,26.77,2092.3,1.04E+07,63.774,3.17E+05,31.585,1.57E+05,770.73,3.83E+06,283.36,1.41E+06,
040317Abl_R5,22,ICM,I,8278,118.16,256.73,27.763,2479.4,2.05E+07,955.25,7.91E+06,42.395,3.51E+05,803.45,6.65E+06,330.29,2.73E+06,
040317Abl_R5,23,TE,I,5269,407.1,292.89,27.702,2285.6,1.20E+07,66.75,3.52E+05,32.628,1.72E+05,753.97,3.97E+06,269.47,1.42E+06,
040317Abl_R5,24,TE,I,5500,413.51,263.13,28.849,2383.2,1.31E+07,74.609,4.10E+05,30.15,1.66E+05,1017.7,5.60E+06,116.68,6.42E+05,
040317Abl_R5,25,TE,I,7176,216.72,100.07,31.172,2456.4,1.76E+07,59.221,4.25E+05,29.274,2.10E+05,833.67,5.98E+06,188.57,1.35E+06,
040317Abl_R5,26,ICM,I,10469,99.032,235.19,30.4,2716.5,2.84E+07,674.52,7.06E+06,40.524,4.24E+05,861.56,9.02E+06,324.94,3.40E+06,
040317Abl_R5,27,ICM,I,9392,149.28,335.95,31.217,2041.4,1.92E+07,424.57,3.99E+06,34.787,3.27E+05,727.3,6.83E+06,435.39,4.09E+06,
040317Abl_R5,28,TE,I,6602,237.71,398.62,30.674,1573,1.04E+07,41.441,2.74E+05,25.478,1.68E+05,841.8,5.56E+06,176.48,1.17E+06,
040317Abl_R5,29,TE,I,8892,417.17,219.97,32.655,2417.7,2.15E+07,54.718,4.87E+05,27.943,2.48E+05,727.18,6.47E+06,103.17,9.17E+05,
040317Abl_R5,31,ICM,I,3869,74.864,228.03,32.783,2254.9,8.72E+06,77.489,3.00E+05,166.58,6.45E+05,907.57,3.51E+06,67.743,2.62E+05,
040317Abl_R5,32,TE,I,9894,143.92,132.3,35.469,2147.3,2.12E+07,79.026,7.82E+05,26.958,2.67E+05,879.66,8.70E+06,87.887,8.70E+05,
040317Abl_R5,33,TE,I,15430,74,189,36,2905.256,,61.1,,32.236,,1062.316,,140.162,,
