Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
081517Abl_BK1,1,TE,I,17439,219,207.41,7.2626,2513,4.38E+07,44.881,7.83E+05,97.528,1.70E+06,567.24,9.89E+06,964.32,1.68E+07,
081517Abl_BK1,2,TE,I,8641,272.51,227.16,5.5886,2226,1.92E+07,34.727,3.00E+05,87.275,7.54E+05,573.56,4.96E+06,1043.8,9.02E+06,
081517Abl_BK1,3,TE,I,13291,286.42,277.02,6.3246,2718.6,3.61E+07,39.473,5.25E+05,70.175,9.33E+05,577.9,7.68E+06,955.33,1.27E+07,
081517Abl_BK1,4,TE,I,20297,155.71,208.59,8.4465,2247.5,4.56E+07,44.051,8.94E+05,122.32,2.48E+06,570.45,1.16E+07,776.77,1.58E+07,
081517Abl_BK1,5,TE,I,10082,352.85,232.6,7.6602,1609.3,1.62E+07,34.395,3.47E+05,61.341,6.18E+05,569.16,5.74E+06,846.4,8.53E+06,
081517Abl_BK1,6,TE,I,17706,213.7,274.45,6.9446,2883.5,5.11E+07,48.969,8.67E+05,389.58,6.90E+06,580.29,1.03E+07,960.62,1.70E+07,
081517Abl_BK1,7,ICM,I,11143,179.32,257.15,13.292,2601.8,2.90E+07,243.27,2.71E+06,454.13,5.06E+06,508.1,5.66E+06,1580.4,1.76E+07,
081517Abl_BK1,8,TE,I,7963,143.14,262.54,10.018,2506.8,2.00E+07,33.004,2.63E+05,171.27,1.36E+06,617.76,4.92E+06,901.56,7.18E+06,
081517Abl_BK1,9,TE,I,12172,241.31,358.63,13.294,3099.6,3.77E+07,43.941,5.35E+05,43.406,5.28E+05,661.74,8.05E+06,246.75,3.00E+06,
081517Abl_BK1,10,ICM,I,7991,227.97,261.78,13.923,2836.7,2.27E+07,96.581,7.72E+05,1540.1,1.23E+07,524.73,4.19E+06,325.33,2.60E+06,
081517Abl_BK1,11,TE,I,12955,347.79,316.15,14.074,1781.4,2.31E+07,32.131,4.16E+05,49.667,6.43E+05,554.24,7.18E+06,478.83,6.20E+06,
081517Abl_BK1,12,TE,I,8243,175.7,315.74,15.072,2688,2.22E+07,37.09,3.06E+05,241.69,1.99E+06,546.41,4.50E+06,868.46,7.16E+06,
081517Abl_BK1,13,TE,I,9688,266.72,317.76,15.467,2942.5,2.85E+07,37.947,3.68E+05,61.172,5.93E+05,560.64,5.43E+06,756.31,7.33E+06,
081517Abl_BK1,14,ICM,I,15194,198.14,185.95,17.902,2144.5,3.26E+07,95.173,1.45E+06,1079.8,1.64E+07,571.13,8.68E+06,248.83,3.78E+06,
