Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
040517Abl_V9,1,TE,I,15379,273.22,310.14,7.2557,1746.3,2.69E+07,200.7,3.09E+06,101.48,1.56E+06,421.55,6.48E+06,361.44,5.56E+06,
040517Abl_V9,2,TE,I,15947,236.36,208.39,9.0869,1457.6,2.32E+07,126.73,2.02E+06,96.709,1.54E+06,436.6,6.96E+06,312.11,4.98E+06,
040517Abl_V9,3,ICM,I,14512,206.7,272.6,12.552,1237.9,1.80E+07,36.694,5.33E+05,310.73,4.51E+06,489.1,7.10E+06,290.26,4.21E+06,
040517Abl_V9,4,TE,I,13243,176.7,316.52,16.649,1183.4,1.57E+07,113.61,1.50E+06,84.064,1.11E+06,425.66,5.64E+06,360.94,4.78E+06,
040517Abl_V9,5,TE,I,14476,368.09,266.77,22.179,1725.7,2.50E+07,159.56,2.31E+06,78.083,1.13E+06,461.72,6.68E+06,251.87,3.65E+06,
040517Abl_V9,6,ICM,I,11085,247.23,235.11,21.227,930.09,1.03E+07,32.979,3.66E+05,198.07,2.20E+06,399.3,4.43E+06,141.84,1.57E+06,
040517Abl_V9,7,ICM,I,9835,232.7,285.3,21.144,1082.3,1.06E+07,33.482,3.29E+05,283.49,2.79E+06,459.2,4.52E+06,171.36,1.69E+06,
040517Abl_V9,8,ICM,I,10770,205.29,202.2,24.377,1059.3,1.14E+07,35.561,3.83E+05,173.55,1.87E+06,414.99,4.47E+06,123.45,1.33E+06,
040517Abl_V9,9,TE,I,14591,296.71,163.34,29.213,1523.6,2.22E+07,138.33,2.02E+06,124.88,1.82E+06,476.76,6.96E+06,230.95,3.37E+06,
040517Abl_V9,10,ICM,I,21130,232.32,326.63,28.808,468.48,9.90E+06,24.881,5.26E+05,123.09,2.60E+06,489.05,1.03E+07,151.58,3.20E+06,
040517Abl_V9,11,TE,I,16303,127.96,255.44,31.718,809.42,1.32E+07,81.87,1.33E+06,43.98,7.17E+05,430.34,7.02E+06,174.4,2.84E+06,
040517Abl_V9,12,ICM,I,11845,163.81,242.77,32.723,773.41,9.16E+06,25.851,3.06E+05,193.43,2.29E+06,459.67,5.44E+06,96.325,1.14E+06,
040517Abl_V9,13,ICM,I,15255,262.53,219.48,33.688,449.13,6.85E+06,22.831,3.48E+05,163.88,2.50E+06,370.26,5.65E+06,102.16,1.56E+06,
040517Abl_V9,14,ICM,I,12215,198.87,265.97,30.935,557.14,6.81E+06,24.116,2.95E+05,134.35,1.64E+06,450.92,5.51E+06,98.423,1.20E+06,
040517Abl_V9,15,TE,I,16981,254.29,365.56,37.783,601.05,1.02E+07,58.799,9.98E+05,49.789,8.45E+05,496.32,8.43E+06,201.03,3.41E+06,
040517Abl_V9,16,TE,I,15927,174.59,183.24,39.682,781.09,1.24E+07,85.384,1.36E+06,44.466,7.08E+05,473.57,7.54E+06,138.27,2.20E+06,
040517Abl_V9,17,ICM,I,9399,196.39,216.63,40.301,546.04,5.13E+06,30.443,2.86E+05,62.902,5.91E+05,447.05,4.20E+06,156.23,1.47E+06,
040517Abl_V9,18,ICM,I,14288,193.85,328.21,40.133,441.99,6.32E+06,23.441,3.35E+05,128.87,1.84E+06,376.4,5.38E+06,121.43,1.74E+06,
040517Abl_V9,19,ICM,I,11701,230.1,244.71,43.07,276.65,3.24E+06,18.984,2.22E+05,95.294,1.12E+06,435.18,5.09E+06,60.626,7.09E+05,
040517Abl_V9,21,TE,I,15668,160.1,332.55,48.062,474.26,7.43E+06,58.924,9.23E+05,29.311,4.59E+05,454.11,7.12E+06,107.42,1.68E+06,
040517Abl_V9,22,TE,I,15955,335.25,359.85,48.121,650.19,1.04E+07,48.869,7.80E+05,86.661,1.38E+06,415.88,6.64E+06,183.35,2.93E+06,
040517Abl_V9,23,TE,I,18433,260.24,180.56,50.421,259,4.77E+06,28.85,5.32E+05,50.021,9.22E+05,443.1,8.17E+06,69.175,1.28E+06,
040517Abl_V9,24,ICM,I,14633,164.03,287.07,51.441,226.2,3.31E+06,18.295,2.68E+05,61.019,8.93E+05,433.37,6.34E+06,49.142,7.19E+05,
040517Abl_V9,25,ICM,I,17947,212.64,285.71,55.669,158.83,2.85E+06,17.52,3.14E+05,59.219,1.06E+06,473.28,8.49E+06,46.989,8.43E+05,
040517Abl_V9,26,TE,I,23883,145.22,239.57,54.601,248.99,5.95E+06,34.383,8.21E+05,22.274,5.32E+05,463.99,1.11E+07,74.923,1.79E+06,
040517Abl_V9,27,ICM,I,16736,194.9,217.39,56.493,223.3,3.74E+06,19.442,3.25E+05,70.479,1.18E+06,418.61,7.01E+06,64.348,1.08E+06,
040517Abl_V9,28,TE,I,23380,230.79,183.27,66.026,162.41,3.80E+06,28.615,6.69E+05,23.857,5.58E+05,412.63,9.65E+06,44.893,1.05E+06,
040517Abl_V9,29,TE,I,24307,328.38,184.36,63.747,257.22,6.25E+06,32.88,7.99E+05,35.802,8.70E+05,448.03,1.09E+07,73.466,1.79E+06,
040517Abl_V9,30,TE,I,25719,230.21,338.51,68.646,140.35,3.61E+06,23.728,6.10E+05,53.009,1.36E+06,387.03,9.95E+06,59.006,1.52E+06,
040517Abl_V9,31,TE,I,39746,201.7,253.56,74.078,80.746,3.21E+06,22.119,8.79E+05,22.055,8.77E+05,415.15,1.65E+07,29.601,1.18E+06,
040517Abl_V9,32,TE,I,25283,332.73,275.19,76.088,242.47,6.13E+06,29.6,7.48E+05,33.685,8.52E+05,527.32,1.33E+07,79.6,2.01E+06,
