Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
082819Abl_FI8,1,TE,I,13131,261.43,210.1,7.5144,2011.5,2.64E+07,214.32,2.81E+06,315.85,4.15E+06,1261.3,1.66E+07,621.4,8.16E+06,
082819Abl_FI8,2,TE,I,16991,237.35,301.35,8.3618,1937,3.29E+07,287.51,4.89E+06,372.9,6.34E+06,1128.6,1.92E+07,671.73,1.14E+07,
082819Abl_FI8,3,TE,I,19361,338.59,249.36,9.5395,1423.9,2.76E+07,202.66,3.92E+06,284.05,5.50E+06,1180.7,2.29E+07,521.02,1.01E+07,
082819Abl_FI8,5,TE,I,13322,195.27,203.36,11.378,2116.4,2.82E+07,219.76,2.93E+06,934.48,1.24E+07,1239.5,1.65E+07,766.7,1.02E+07,
082819Abl_FI8,6,TE,I,11984,320.65,196.04,15.344,1820.9,2.18E+07,204.5,2.45E+06,320.13,3.84E+06,1168.5,1.40E+07,488.79,5.86E+06,
082819Abl_FI8,7,TE,I,20568,308.99,330.24,17.235,1710.2,3.52E+07,224.84,4.62E+06,531.2,1.09E+07,1154.6,2.37E+07,654.44,1.35E+07,
082819Abl_FI8,8,ICM,I,19960,226,241.3,16.968,1312.6,2.62E+07,52.451,1.05E+06,672.75,1.34E+07,1129.5,2.25E+07,551.76,1.10E+07,
082819Abl_FI8,9,TE,I,16537,215.55,326.08,21.548,1706.7,2.82E+07,127.75,2.11E+06,512.86,8.48E+06,1138.5,1.88E+07,435.02,7.19E+06,
082819Abl_FI8,10,TE,I,13205,161.38,253.13,23.825,1769.9,2.34E+07,183.24,2.42E+06,723.25,9.55E+06,1207.5,1.59E+07,645.46,8.52E+06,
082819Abl_FI8,11,ICM,I,13701,218.26,190.57,26.149,1192.4,1.63E+07,82.248,1.13E+06,548.45,7.51E+06,1175.8,1.61E+07,504.59,6.91E+06,
082819Abl_FI8,12,ICM,I,11094,259.28,203.36,24.423,1440.2,1.60E+07,49.846,5.53E+05,398.86,4.42E+06,1171.1,1.30E+07,452.42,5.02E+06,
082819Abl_FI8,13,TE,I,12269,256.45,362.41,26.905,1856.3,2.28E+07,176.03,2.16E+06,351.68,4.31E+06,1215.7,1.49E+07,496.26,6.09E+06,
082819Abl_FI8,14,TE,I,16030,250.92,152.69,29.399,941,1.51E+07,121.09,1.94E+06,239.79,3.84E+06,1183.8,1.90E+07,363.29,5.82E+06,
082819Abl_FI8,15,TE,I,13395,297.81,152.28,31.139,1170.9,1.57E+07,132.65,1.78E+06,249.45,3.34E+06,1192.1,1.60E+07,393.38,5.27E+06,
082819Abl_FI8,16,TE,I,13368,189.21,288.06,32.596,1467.8,1.96E+07,100.3,1.34E+06,188.98,2.53E+06,1211.9,1.62E+07,331.09,4.43E+06,
082819Abl_FI8,17,ICM,I,44319,285,240,20,1506.934,,38.633,,879.114,,1180.12,,720.847,,
082819Abl_FI8,17.2,ICM,I,44319,307,254,34,882.242,,39.138,,518.505,,1157.274,,425.824,,
082819Abl_FI8,18,TE,I,20443,346.3,193.88,37.401,998.76,2.04E+07,126.15,2.58E+06,364.97,7.46E+06,1184.8,2.42E+07,369.87,7.56E+06,
082819Abl_FI8,19,ICM,I,16142,208.47,227.01,36.444,755.27,1.22E+07,34.412,5.55E+05,139.14,2.25E+06,1261.9,2.04E+07,317.6,5.13E+06,
082819Abl_FI8,20,ICM,I,12206,233.83,287.19,37.619,634.56,7.75E+06,28.356,3.46E+05,89.049,1.09E+06,1053.7,1.29E+07,276.79,3.38E+06,
082819Abl_FI8,21,TE,I,20111,356.37,306.41,38.435,978.29,1.97E+07,110.13,2.21E+06,479.44,9.64E+06,1225.3,2.46E+07,303.19,6.10E+06,
082819Abl_FI8,22,ICM,I,24032,261.26,324.95,41.804,710.62,1.71E+07,31.153,7.49E+05,215.6,5.18E+06,1247.8,3.00E+07,241.53,5.80E+06,
082819Abl_FI8,23,TE,I,19201,313.47,348.04,41.259,889.68,1.71E+07,76.218,1.46E+06,158.59,3.05E+06,1144.3,2.20E+07,209.39,4.02E+06,
082819Abl_FI8,24,ICM,I,27184,267.42,206.63,43.258,503.12,1.37E+07,26.55,7.22E+05,356.4,9.69E+06,1086.5,2.95E+07,250.4,6.81E+06,
082819Abl_FI8,25,TE,I,17779,228.61,360.76,49.36,675.63,1.20E+07,81.349,1.45E+06,144.01,2.56E+06,1258.4,2.24E+07,215.18,3.83E+06,
082819Abl_FI8,26,TE,I,15055,196.08,267.26,50.322,565.51,8.51E+06,62.239,9.37E+05,121.03,1.82E+06,1215.9,1.83E+07,228.14,3.43E+06,
082819Abl_FI8,27,ICM,I,17225,255.39,264.2,51.181,366.24,6.31E+06,22.514,3.88E+05,163.9,2.82E+06,1240.7,2.14E+07,191.11,3.29E+06,
082819Abl_FI8,28,ICM,I,25290,313.34,274.03,53.967,315.27,7.97E+06,25.557,6.46E+05,105.02,2.66E+06,1169.2,2.96E+07,138.03,3.49E+06,
082819Abl_FI8,29,TE,I,33303,216.55,210.77,54.525,350.23,1.17E+07,47.936,1.60E+06,94.252,3.14E+06,1157.5,3.86E+07,165.89,5.52E+06,
082819Abl_FI8,30,TE,I,20151,277.58,228.65,60.449,262.79,5.30E+06,35.077,7.07E+05,94.462,1.90E+06,1111.6,2.24E+07,112.8,2.27E+06,
082819Abl_FI8,31,TE,I,17431,274.77,309.27,59.736,253.48,4.42E+06,31.363,5.47E+05,79.102,1.38E+06,1170.4,2.04E+07,113.64,1.98E+06,
