Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
072517Abl_AW2,1,TE,I,17409,283.43,223.85,5.6985,2297.8,4.00E+07,41.971,7.31E+05,53.352,9.29E+05,496.97,8.65E+06,139.46,2.43E+06,
072517Abl_AW2,2,TE,I,11193,324.66,321.84,6.3256,2781.5,3.11E+07,47.213,5.28E+05,63.588,7.12E+05,494.46,5.53E+06,223.32,2.50E+06,
072517Abl_AW2,3,TE,I,7944,226.64,326.57,4.659,2672.6,2.12E+07,44.446,3.53E+05,56.127,4.46E+05,492.25,3.91E+06,259.27,2.06E+06,
072517Abl_AW2,4,TE,M,11495,227.44,219.64,5.1259,2912.7,3.35E+07,35.978,4.14E+05,41.918,4.82E+05,522.49,6.01E+06,96.411,1.11E+06,
072517Abl_AW2,5,TE,I,8345,278.9,327.35,6.9275,2279.5,1.90E+07,48.833,4.08E+05,80.267,6.70E+05,513.66,4.29E+06,844.54,7.05E+06,
072517Abl_AW2,6,TE,I,11866,346.73,233.3,7.4006,1781.2,2.11E+07,33.608,3.99E+05,46.013,5.46E+05,497.88,5.91E+06,102.12,1.21E+06,
072517Abl_AW2,7,TE,I,10945,176.3,283.85,7.5706,2170.4,2.38E+07,39.071,4.28E+05,48.457,5.30E+05,525.57,5.75E+06,178.25,1.95E+06,
072517Abl_AW2,8,TE,I,7027,333.63,287.29,7.6677,2194,1.54E+07,47.417,3.33E+05,63.715,4.48E+05,489.15,3.44E+06,239.69,1.68E+06,
072517Abl_AW2,9,TE,I,8914,367.94,320.62,11.658,2384.1,2.13E+07,42.723,3.81E+05,54.014,4.81E+05,442.36,3.94E+06,199.05,1.77E+06,
072517Abl_AW2,10,TE,I,9327,400.7,252.47,14.851,1762.6,1.64E+07,40.268,3.76E+05,51.551,4.81E+05,433.89,4.05E+06,138.62,1.29E+06,
072517Abl_AW2,11,TE,I,9229,161.42,215.33,16.177,2451.5,2.26E+07,36.991,3.41E+05,43.034,3.97E+05,496.56,4.58E+06,115.87,1.07E+06,
072517Abl_AW2,12,TE,I,6097,372.77,289.45,16.27,1960.7,1.20E+07,42.055,2.56E+05,52.886,3.22E+05,484.21,2.95E+06,161.97,9.88E+05,
072517Abl_AW2,13,TE,I,13895,294.29,377.25,16.682,2286.2,3.18E+07,39.702,5.52E+05,49.932,6.94E+05,483.49,6.72E+06,276.98,3.85E+06,
