Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
062317Abl_AP12,1,TE,I,7765,205.06,289.68,4.4331,1586.6,1.23E+07,357.18,2.77E+06,46.818,3.64E+05,429.54,3.34E+06,356.08,2.77E+06,
062317Abl_AP12,2,TE,I,14168,152.37,218.96,7.2804,1160.7,1.64E+07,220.58,3.13E+06,50.581,7.17E+05,434.45,6.16E+06,453.91,6.43E+06,
062317Abl_AP12,3,TE,I,10275,281.32,226.52,6.337,1580.1,1.62E+07,238.83,2.45E+06,47.449,4.88E+05,448.77,4.61E+06,508.5,5.22E+06,
062317Abl_AP12,4,TE,I,11028,256.59,301.9,6.6243,1318.6,1.45E+07,316.92,3.50E+06,71.805,7.92E+05,397.72,4.39E+06,246.73,2.72E+06,
062317Abl_AP12,5,TE,I,8228,350.05,294.88,12.704,1772.8,1.46E+07,208.79,1.72E+06,27.364,2.25E+05,430.14,3.54E+06,251.02,2.07E+06,
062317Abl_AP12,6,ICM,I,10994,161.97,249.78,14.142,1023.2,1.12E+07,28.431,3.13E+05,340.41,3.74E+06,426.27,4.69E+06,385.06,4.23E+06,
062317Abl_AP12,7,ICM,I,14721,189.51,200.96,15.117,1526.5,2.25E+07,27.254,4.01E+05,311.99,4.59E+06,424.09,6.24E+06,480.47,7.07E+06,
062317Abl_AP12,8,ICM,I,10838,240.98,213.04,13.94,1102.3,1.19E+07,40.338,4.37E+05,301.36,3.27E+06,397.11,4.30E+06,432.3,4.69E+06,
062317Abl_AP12,9,TE,I,8615,261.38,174.31,16.227,1659.5,1.43E+07,244.67,2.11E+06,161.12,1.39E+06,426.78,3.68E+06,398.93,3.44E+06,
062317Abl_AP12,10,ICM,I,14095,209.22,249.25,16.03,873.44,1.23E+07,38.664,5.45E+05,231.51,3.26E+06,483.39,6.81E+06,447.65,6.31E+06,
062317Abl_AP12,11,ICM,I,16857,180.49,290.16,21.925,958.81,1.62E+07,21.167,3.57E+05,220.26,3.71E+06,405.3,6.83E+06,493.52,8.32E+06,
062317Abl_AP12,12,ICM,I,10569,141.29,199.48,21.697,926,9.79E+06,24.007,2.54E+05,167.34,1.77E+06,458.12,4.84E+06,176.6,1.87E+06,
062317Abl_AP12,13,TE,M,13241,216.11,340.79,23.641,1104.7,1.46E+07,67.732,8.97E+05,39.106,5.18E+05,413.54,5.48E+06,118.07,1.56E+06,
062317Abl_AP12,14,ICM,I,18742,235.83,288.27,25.948,793.8,1.49E+07,25.252,4.73E+05,183.12,3.43E+06,456,8.55E+06,378.53,7.09E+06,
062317Abl_AP12,15,ICM,I,15038,227.7,180.93,26.296,1305.2,1.96E+07,31.633,4.76E+05,265.59,3.99E+06,445.31,6.70E+06,394.52,5.93E+06,
062317Abl_AP12,16,TE,I,7605,236.34,143.12,26.544,1443.8,1.10E+07,207.8,1.58E+06,30.83,2.34E+05,440.93,3.35E+06,141.7,1.08E+06,
062317Abl_AP12,17,TE,I,6330,163.4,151.19,25.529,1529.1,9.68E+06,144.22,9.13E+05,62.638,3.97E+05,443.95,2.81E+06,272.96,1.73E+06,
062317Abl_AP12,18,TE,I,8436,100.75,238.57,29.701,904.21,7.63E+06,139.22,1.17E+06,51.979,4.39E+05,435.86,3.68E+06,227.81,1.92E+06,
062317Abl_AP12,19,TE,I,7052,106.59,284.59,28.938,976.76,6.89E+06,156.16,1.10E+06,30.027,2.12E+05,472.45,3.33E+06,175.52,1.24E+06,
062317Abl_AP12,20,TE,I,9883,350.92,339.78,30.305,1059.6,1.05E+07,170.6,1.69E+06,44.812,4.43E+05,445.26,4.40E+06,200.29,1.98E+06,
062317Abl_AP12,21,ICM,I,10868,150.81,245,28.943,692.6,7.53E+06,21.118,2.30E+05,214.15,2.33E+06,396.93,4.31E+06,320.92,3.49E+06,
062317Abl_AP12,22,ICM,M,12570,206.96,243.06,33.006,731.37,9.19E+06,17.182,2.16E+05,53.828,6.77E+05,471.43,5.93E+06,197.79,2.49E+06,
062317Abl_AP12,23,ICM,I,16402,144.97,272.12,36.338,622.45,1.02E+07,18.391,3.02E+05,100.11,1.64E+06,428.99,7.04E+06,352.96,5.79E+06,
062317Abl_AP12,24,TE,I,18158,286.23,359.36,37.434,821.16,1.49E+07,140.37,2.55E+06,65.926,1.20E+06,398.48,7.24E+06,187.02,3.40E+06,
062317Abl_AP12,25,TE,I,8993,186.72,139.48,35.719,951.12,8.55E+06,100.88,9.07E+05,71.602,6.44E+05,425.5,3.83E+06,176.29,1.59E+06,
062317Abl_AP12,26,TE,I,11832,336.52,170.22,37.762,1160.2,1.37E+07,142.29,1.68E+06,23.576,2.79E+05,432.4,5.12E+06,213.4,2.52E+06,
062317Abl_AP12,27,ICM,I,5379,209.41,193.57,34.803,902.49,4.85E+06,18.463,99310,184.63,9.93E+05,417.17,2.24E+06,168.79,9.08E+05,
062317Abl_AP12,28,ICM,I,16122,136.5,212.91,40.253,625.08,1.01E+07,19.697,3.18E+05,96.391,1.55E+06,419.82,6.77E+06,327.25,5.28E+06,
062317Abl_AP12,29,ICM,I,20063,187.28,311.97,40.834,505.56,1.01E+07,20.81,4.18E+05,193.48,3.88E+06,392.56,7.88E+06,173.39,3.48E+06,
062317Abl_AP12,30,TE,M,8525,132.25,321.93,42.818,889.09,7.58E+06,37.766,3.22E+05,34.454,2.94E+05,442.57,3.77E+06,82.787,7.06E+05,
062317Abl_AP12,31,TE,I,9371,127.49,176.41,44.042,579.99,5.44E+06,86.478,8.10E+05,26.105,2.45E+05,431.82,4.05E+06,133.53,1.25E+06,
062317Abl_AP12,32,ICM,I,18631,177.96,188.24,46.323,432.34,8.05E+06,19.264,3.59E+05,166.27,3.10E+06,420.44,7.83E+06,205.51,3.83E+06,
062317Abl_AP12,33,TE,I,11707,382.8,271.26,47.22,660.34,7.73E+06,118.32,1.39E+06,34.073,3.99E+05,341.73,4.00E+06,168.25,1.97E+06,
062317Abl_AP12,34,ICM,I,23352,217.3,278.39,49.493,287.38,6.71E+06,17.992,4.20E+05,123.05,2.87E+06,420.8,9.83E+06,138.06,3.22E+06,
062317Abl_AP12,35,TE,I,20680,243.65,343.05,51.466,402.68,8.33E+06,80.295,1.66E+06,20.573,4.25E+05,400.65,8.29E+06,112.47,2.33E+06,
062317Abl_AP12,36,TE,I,9759,113.59,270.6,53.021,376.94,3.68E+06,78.381,7.65E+05,25.018,2.44E+05,411.39,4.01E+06,128.74,1.26E+06,
062317Abl_AP12,37,ICM,I,30724,210.25,224.27,54.835,233.48,7.17E+06,21.16,6.50E+05,123.74,3.80E+06,430.34,1.32E+07,133.52,4.10E+06,
062317Abl_AP12,38,ICM,I,17165,157.9,257.43,52.732,364.66,6.26E+06,27.25,4.68E+05,44.771,7.68E+05,395.66,6.79E+06,171.78,2.95E+06,
062317Abl_AP12,39,TE,M,15378,206.65,167.22,57.824,378.14,5.82E+06,30.061,4.62E+05,22.13,3.40E+05,423.32,6.51E+06,44.841,6.90E+05,
062317Abl_AP12,40,TE,I,13572,286.45,150.4,59.493,331.2,4.50E+06,65.103,8.84E+05,19.288,2.62E+05,413.28,5.61E+06,52.518,7.13E+05,
062317Abl_AP12,41,TE,I,12378,134.77,218.33,59.912,269.18,3.33E+06,45.156,5.59E+05,24.45,3.03E+05,365.14,4.52E+06,111.49,1.38E+06,
062317Abl_AP12,42,TE,M,23181,164.02,286.46,67.367,217.5,5.04E+06,23.244,5.39E+05,23.445,5.43E+05,410.75,9.52E+06,50.4,1.17E+06,
062317Abl_AP12,43,TE,I,34828,234.56,298.54,71.456,148.71,5.18E+06,34.877,1.21E+06,39.546,1.38E+06,362.12,1.26E+07,54.985,1.92E+06,
062317Abl_AP12,44,TE,I,21208,207.71,247.12,73.952,109.29,2.32E+06,26.659,5.65E+05,26.427,5.60E+05,406.52,8.62E+06,58.296,1.24E+06,
062317Abl_AP12,45,TE,I,19646,265.2,195.25,75.174,166.54,3.27E+06,39.024,7.67E+05,21.756,4.27E+05,497.87,9.78E+06,54.512,1.07E+06,
