Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
013018Abl_CK2,2,TE,I,7946,295.43,252.07,6.9706,2389.7,1.90E+07,37.811,3.00E+05,51.69,4.11E+05,593.69,4.72E+06,145.71,1.16E+06,
013018Abl_CK2,3,TE,I,6817,336.99,260.66,8.9969,2656.6,1.81E+07,37.874,2.58E+05,42.944,2.93E+05,554.45,3.78E+06,136.76,9.32E+05,
013018Abl_CK2,4,TE,I,9696,280.22,310.15,9.8632,2396.1,2.32E+07,29.108,2.82E+05,39.457,3.83E+05,592.69,5.75E+06,199.03,1.93E+06,
013018Abl_CK2,5,TE,I,6186,282.37,225.67,12.536,2943.5,1.82E+07,33.395,2.07E+05,41.289,2.55E+05,671.29,4.15E+06,121.61,7.52E+05,
013018Abl_CK2,6,TE,I,11522,235.37,257.67,16.729,2096.3,2.42E+07,32.002,3.69E+05,43.742,5.04E+05,658.32,7.59E+06,219.87,2.53E+06,
013018Abl_CK2,7,TE,I,6003,326.75,216.58,17.621,2811.2,1.69E+07,32.359,1.94E+05,36.025,2.16E+05,621.02,3.73E+06,108.86,6.53E+05,
013018Abl_CK2,8,TE,I,10456,252.69,221.06,17.796,1996.8,2.09E+07,29.9,3.13E+05,39.392,4.12E+05,672.11,7.03E+06,181.25,1.90E+06,
013018Abl_CK2,9,TE,I,7972,272.35,275.03,18.01,2372,1.89E+07,33.873,2.70E+05,39.759,3.17E+05,595.29,4.75E+06,206.97,1.65E+06,
013018Abl_CK2,10,TE,I,7966,317.69,308.22,16.212,1805.7,1.44E+07,29.705,2.37E+05,36.722,2.93E+05,699.29,5.57E+06,174.56,1.39E+06,
013018Abl_CK2,11,TE,I,5045,351.26,244.85,18.151,2756.1,1.39E+07,25.924,1.31E+05,26.245,1.32E+05,635.08,3.20E+06,74.446,3.76E+05,
013018Abl_CK2,13,TE,I,6248,302.31,337.87,19.504,2166.8,1.35E+07,28.201,1.76E+05,39.898,2.49E+05,580.82,3.63E+06,271.83,1.70E+06,
013018Abl_CK2,14,TE,I,7210,364.22,291.34,20.345,2007.9,1.45E+07,22.768,1.64E+05,26.136,1.88E+05,656.79,4.74E+06,71.685,5.17E+05,
013018Abl_CK2,15,TE,I,11077,237.33,297.93,21.265,2630.9,2.91E+07,28.582,3.17E+05,37.477,4.15E+05,706,7.82E+06,285.85,3.17E+06,
013018Abl_CK2,16,TE,I,9200,244.73,328.32,22.14,2187.2,2.01E+07,30.39,2.80E+05,44.402,4.09E+05,678.83,6.25E+06,228.59,2.10E+06,
013018Abl_CK2,17,TE,I,14186,213.07,206.88,23.117,1580.3,2.24E+07,24.315,3.45E+05,27.872,3.95E+05,696,9.87E+06,128.98,1.83E+06,
013018Abl_CK2,18,TE,I,7167,304.49,186.43,23.477,3167.7,2.27E+07,24.652,1.77E+05,27.037,1.94E+05,682.39,4.89E+06,88.62,6.35E+05,
013018Abl_CK2,19,TE,I,9514,187.03,271.63,24.952,2182.8,2.08E+07,26.678,2.54E+05,29.242,2.78E+05,703.49,6.69E+06,114.03,1.08E+06,
013018Abl_CK2,20,TE,I,10056,194.89,324.03,26.432,2544,2.56E+07,23.301,2.34E+05,33.945,3.41E+05,693.03,6.97E+06,273.6,2.75E+06,
013018Abl_CK2,20.2,TE,I,10056,206,303,25,1685.613,,22.968,,46.258,,734.879,,308.505,,
013018Abl_CK2,21,TE,I,10925,344.97,329.42,25.917,1514.1,1.65E+07,23.043,2.52E+05,29.472,3.22E+05,767.63,8.39E+06,126.89,1.39E+06,
013018Abl_CK2,22,TE,I,12467,219.45,355.72,32.738,1526.3,1.90E+07,18.624,2.32E+05,27.913,3.48E+05,700.97,8.74E+06,282.12,3.52E+06,
013018Abl_CK2,23,TE,I,6821,362.19,234.99,28.359,2086.2,1.42E+07,20.044,1.37E+05,22.264,1.52E+05,697.37,4.76E+06,59.374,4.05E+05,
013018Abl_CK2,24,TE,I,11038,290.9,354.99,29.121,1864.4,2.06E+07,22.334,2.47E+05,33.478,3.70E+05,673.6,7.44E+06,155.86,1.72E+06,
013018Abl_CK2,25,TE,I,9270,253.07,179.57,31.332,958.21,8.88E+06,19.877,1.84E+05,26.011,2.41E+05,694.65,6.44E+06,100.6,9.33E+05,
013018Abl_CK2,26,TE,I,4242,181.31,248.93,28.696,1647.3,6.99E+06,22.446,95214,23.832,1.01E+05,690.64,2.93E+06,86.445,3.67E+05,
013018Abl_CK2,27,TE,I,6847,344.26,183.72,31.707,2748.4,1.88E+07,21.317,1.46E+05,25.575,1.75E+05,686.15,4.70E+06,70.253,4.81E+05,
013018Abl_CK2,28,TE,I,8338,249.27,366.29,32.74,1694.6,1.41E+07,19.675,1.64E+05,28.199,2.35E+05,742.7,6.19E+06,317,2.64E+06,
013018Abl_CK2,29,ICM,I,6613,296.36,268.58,31.094,2056.5,1.36E+07,265.46,1.76E+06,39.468,2.61E+05,537.31,3.55E+06,92.219,6.10E+05,
013018Abl_CK2,30,TE,I,7650,370.62,285,31.77,1530.5,1.17E+07,19.935,1.53E+05,19.933,1.52E+05,595.57,4.56E+06,52.984,4.05E+05,
