Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
080117Abl_BA6,2,TE,I,6252,270.6,244.27,3.9755,2596.8,1.62E+07,674.31,4.22E+06,62.899,3.93E+05,689.87,4.31E+06,719.19,4.50E+06,
080117Abl_BA6,3,TE,I,10731,194.11,279.67,4.1037,3001.9,3.22E+07,636.26,6.83E+06,60.069,6.45E+05,792.62,8.51E+06,393.73,4.23E+06,
080117Abl_BA6,4,TE,I,6589,269.2,203.24,5.3859,3396.4,2.24E+07,156.79,1.03E+06,123.94,8.17E+05,758.31,5.00E+06,190.89,1.26E+06,
080117Abl_BA6,5,ICM,I,8763,236.61,229.42,7.0059,2114.3,1.85E+07,95.814,8.40E+05,394.47,3.46E+06,748.11,6.56E+06,564.57,4.95E+06,
080117Abl_BA6,6,ICM,I,9645,245.9,274.57,5.9911,1910.9,1.84E+07,45.338,4.37E+05,691.98,6.67E+06,729.63,7.04E+06,546.57,5.27E+06,
080117Abl_BA6,7,TE,I,7813,172.77,224.67,8.5225,2906,2.27E+07,431.8,3.37E+06,49.824,3.89E+05,771.59,6.03E+06,443.17,3.46E+06,
080117Abl_BA6,8,TE,I,12759,312.44,259.14,8.0424,2276.5,2.90E+07,406.06,5.18E+06,74.164,9.46E+05,777.42,9.92E+06,411.16,5.25E+06,
080117Abl_BA6,9,TE,I,13237,290.17,294.48,7.7036,2414.7,3.20E+07,425.41,5.63E+06,105.17,1.39E+06,740.42,9.80E+06,477.61,6.32E+06,
080117Abl_BA6,10,TE,I,12894,251.92,318.3,8.1383,2722.4,3.51E+07,427.77,5.52E+06,184.05,2.37E+06,729.13,9.40E+06,483.6,6.24E+06,
080117Abl_BA6,11,TE,I,8536,271.07,158.61,13.279,2682.8,2.29E+07,111.73,9.54E+05,44.181,3.77E+05,733.87,6.26E+06,120.99,1.03E+06,
080117Abl_BA6,12,TE,I,12336,224.74,180.34,13.594,2791.1,3.44E+07,491.19,6.06E+06,64.054,7.90E+05,779.35,9.61E+06,497.74,6.14E+06,
080117Abl_BA6,13,ICM,I,11360,171.34,266.3,13.935,2079,2.36E+07,47.396,5.38E+05,260.32,2.96E+06,760.5,8.64E+06,1046.2,1.19E+07,
080117Abl_BA6,14,ICM,I,6081,222.93,303.44,13.094,2041.9,1.24E+07,202.16,1.23E+06,121.18,7.37E+05,703.8,4.28E+06,716.9,4.36E+06,
080117Abl_BA6,15,ICM,I,7281,200.66,201.68,14.727,2193.3,1.60E+07,96.963,7.06E+05,160.27,1.17E+06,796.6,5.80E+06,781.89,5.69E+06,
080117Abl_BA6,17,TE,I,8177,337.08,233.03,16.772,1398.1,1.14E+07,353.75,2.89E+06,51.782,4.23E+05,763.96,6.25E+06,505.36,4.13E+06,
080117Abl_BA6,18,ICM,I,8856,246.49,259.85,16.638,1624.9,1.44E+07,31.689,2.81E+05,371.12,3.29E+06,729.88,6.46E+06,269.74,2.39E+06,
080117Abl_BA6,19,ICM,I,7668,209.82,240.96,18.382,1133.5,8.69E+06,26.085,2.00E+05,403.18,3.09E+06,735.85,5.64E+06,373.2,2.86E+06,
080117Abl_BA6,20,TE,I,6545,332.3,298.55,19.876,1605,1.05E+07,319.96,2.09E+06,49.204,3.22E+05,745.49,4.88E+06,478.29,3.13E+06,
080117Abl_BA6,21,ICM,I,9745,201.47,292.54,20.774,1866.1,1.82E+07,39.456,3.85E+05,517.96,5.05E+06,776.54,7.57E+06,219.45,2.14E+06,
080117Abl_BA6,22,TE,I,16702,230.76,341.43,22.059,1800.2,3.01E+07,235.15,3.93E+06,119.24,1.99E+06,792.95,1.32E+07,360.77,6.03E+06,
080117Abl_BA6,23,ICM,I,9971,244.84,224.79,21.986,1015.5,1.01E+07,33.723,3.36E+05,88.379,8.81E+05,756.21,7.54E+06,376.63,3.76E+06,
080117Abl_BA6,24,TE,I,16204,303.4,321.55,22.394,1415.6,2.29E+07,243.77,3.95E+06,58.74,9.52E+05,725,1.17E+07,225.25,3.65E+06,
080117Abl_BA6,25,TE,I,10999,148.31,285.36,24.569,2477,2.72E+07,301.66,3.32E+06,37.725,4.15E+05,862.55,9.49E+06,266.26,2.93E+06,
080117Abl_BA6,26,TE,I,15331,362.08,270.5,26.34,1461.3,2.24E+07,240.26,3.68E+06,35.646,5.46E+05,745.9,1.14E+07,251.92,3.86E+06,
080117Abl_BA6,27,ICM,I,10369,166.27,233.66,25.124,1293.2,1.34E+07,26.257,2.72E+05,340.73,3.53E+06,749.52,7.77E+06,228.72,2.37E+06,
080117Abl_BA6,28,TE,I,14175,340.89,202.27,28.892,1243.9,1.76E+07,219.5,3.11E+06,33.265,4.72E+05,718.46,1.02E+07,213.78,3.03E+06,
080117Abl_BA6,29,ICM,I,10560,252.88,186.21,26.337,876.36,9.25E+06,30.244,3.19E+05,307.02,3.24E+06,705.06,7.45E+06,170.84,1.80E+06,
080117Abl_BA6,30,TE,I,9294,303.68,194.76,28.664,1171.8,1.09E+07,232.19,2.16E+06,33.833,3.14E+05,749.78,6.97E+06,242.67,2.26E+06,
080117Abl_BA6,31,ICM,I,10079,186.51,201.41,28.096,1299.7,1.31E+07,29.867,3.01E+05,71.081,7.16E+05,733.69,7.39E+06,620.99,6.26E+06,
080117Abl_BA6,32,TE,I,14696,229.75,150.79,33.103,1494,2.20E+07,204.78,3.01E+06,31.783,4.67E+05,791.86,1.16E+07,263.91,3.88E+06,
080117Abl_BA6,33,ICM,I,10831,236.26,262.99,28.647,1045.9,1.13E+07,29,3.14E+05,107.68,1.17E+06,601.29,6.51E+06,541.59,5.87E+06,
080117Abl_BA6,34,ICM,I,8460,219.95,193.75,30.737,1130.2,9.56E+06,26.18,2.21E+05,245.92,2.08E+06,756.22,6.40E+06,379.19,3.21E+06,
080117Abl_BA6,35,ICM,I,7498,228.31,321.07,30.598,1387.6,1.04E+07,164.99,1.24E+06,141.45,1.06E+06,798.72,5.99E+06,419.84,3.15E+06,
080117Abl_BA6,36,ICM,I,7525,203.83,254.26,30.776,1038.4,7.81E+06,26.191,1.97E+05,105.18,7.91E+05,715.17,5.38E+06,472.47,3.56E+06,
080117Abl_BA6,37,TE,I,14253,184.69,335.64,37.757,1280.8,1.83E+07,218.51,3.11E+06,38.184,5.44E+05,747.58,1.07E+07,187.23,2.67E+06,
080117Abl_BA6,38,TE,I,10293,362.2,248.33,36.46,1196.4,1.23E+07,196.48,2.02E+06,42.362,4.36E+05,737.27,7.59E+06,144.52,1.49E+06,
080117Abl_BA6,39,TE,I,11130,283.23,332.7,34.333,987.47,1.10E+07,151.75,1.69E+06,62.815,6.99E+05,725.85,8.08E+06,260.74,2.90E+06,
080117Abl_BA6,40,TE,I,15621,289.3,171.65,39.824,647.15,1.01E+07,129.06,2.02E+06,34.252,5.35E+05,685.73,1.07E+07,147.24,2.30E+06,
080117Abl_BA6,41,ICM,I,3760,195.17,309.84,32.026,1134.4,4.27E+06,118.64,4.46E+05,96.313,3.62E+05,789.77,2.97E+06,395.99,1.49E+06,
080117Abl_BA6,42,ICM,I,7287,240.86,228.36,35.966,632.87,4.61E+06,25.842,1.88E+05,60.226,4.39E+05,724.79,5.28E+06,295.96,2.16E+06,
080117Abl_BA6,43,ICM,I,10218,164.28,252.94,37.297,780.56,7.98E+06,24.462,2.50E+05,110.87,1.13E+06,743.49,7.60E+06,419.07,4.28E+06,
080117Abl_BA6,44,TE,M,12000,342.12,287.94,38.064,1020.3,1.22E+07,68.846,8.26E+05,23.066,2.77E+05,723.71,8.68E+06,102.49,1.23E+06,
080117Abl_BA6,45,ICM,I,12109,197.04,286.89,38.811,958.91,1.16E+07,29.066,3.52E+05,199.31,2.41E+06,753.92,9.13E+06,181.98,2.20E+06,
080117Abl_BA6,46,TE,I,9998,243.07,340.06,42.405,877.49,8.77E+06,138.5,1.38E+06,91.039,9.10E+05,711.19,7.11E+06,197.15,1.97E+06,
080117Abl_BA6,47,TE,I,10227,306.38,308.19,42.888,637.8,6.52E+06,105.02,1.07E+06,44.619,4.56E+05,657.24,6.72E+06,241.41,2.47E+06,
