Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
040317Abl_S6,57,ICM,I,6421,179.14,206.71,53.94,405.31,2.60E+06,18.183,1.17E+05,54.731,3.51E+05,441.92,2.84E+06,60.048,3.86E+05,
040317Abl_S6,42,ICM,I,4257,211.6,208.12,39.67,685.96,2.92E+06,19.113,81363,33.999,1.45E+05,426.94,1.82E+06,90.883,3.87E+05,
040317Abl_S6,45,ICM,I,8190,195.15,248.07,40.878,702.64,5.75E+06,20.022,1.64E+05,62.559,5.12E+05,386.03,3.16E+06,197.14,1.61E+06,
040317Abl_S6,55,ICM,I,9463,168.83,251.08,49.919,617.23,5.84E+06,20.577,1.95E+05,52.073,4.93E+05,484.67,4.59E+06,101.35,9.59E+05,
040317Abl_S6,29,ICM,I,9894,226.55,207,25.441,815.28,8.07E+06,21.302,2.11E+05,51.232,5.07E+05,464.03,4.59E+06,102.09,1.01E+06,
040317Abl_S6,43,ICM,I,9656,211.64,172.47,41.396,691.95,6.68E+06,21.587,2.08E+05,77.971,7.53E+05,408.23,3.94E+06,68.572,6.62E+05,
040317Abl_S6,53,ICM,I,8345,173.7,174.21,48.728,700.37,5.84E+06,21.877,1.83E+05,46.826,3.91E+05,367.35,3.07E+06,172.76,1.44E+06,
040317Abl_S6,37,ICM,I,9192,211.31,247,32.68,985.43,9.06E+06,23.059,2.12E+05,64.921,5.97E+05,416.48,3.83E+06,178.55,1.64E+06,
040317Abl_S6,44,ICM,I,9922,158.34,209.04,43.023,819.13,8.13E+06,23.334,2.32E+05,64.323,6.38E+05,435.11,4.32E+06,99.436,9.87E+05,
040317Abl_S6,46,ICM,I,8359,175.97,295.1,43.219,810.45,6.77E+06,23.392,1.96E+05,77.732,6.50E+05,430.7,3.60E+06,61.675,5.16E+05,
040317Abl_S6,40,ICM,I,5942,200.9,325.63,36.795,1120.2,6.66E+06,24.761,1.47E+05,48.912,2.91E+05,526,3.13E+06,227.44,1.35E+06,
040317Abl_S6,35,ICM,I,7613,200.58,293.2,31.471,1113,8.47E+06,25.534,1.94E+05,65.915,5.02E+05,404.51,3.08E+06,172.7,1.31E+06,
040317Abl_S6,28,ICM,I,12170,167.09,235.87,26.833,1492.7,1.82E+07,27.485,3.35E+05,155.2,1.89E+06,511.85,6.23E+06,102.63,1.25E+06,
040317Abl_S6,36,ICM,I,10202,241.46,323.45,28.442,1153,1.18E+07,27.515,2.81E+05,107.76,1.10E+06,422.92,4.31E+06,134.53,1.37E+06,
040317Abl_S6,30,ICM,I,7553,232.13,277.79,28.227,1388.8,1.05E+07,28.032,2.12E+05,59.114,4.46E+05,487.64,3.68E+06,225.81,1.71E+06,
040317Abl_S6,27,ICM,I,10273,214.07,159.68,26.997,1188.7,1.22E+07,28.545,2.93E+05,137.14,1.41E+06,456.08,4.69E+06,128.79,1.32E+06,
040317Abl_S6,41,ICM,I,8608,157.32,266.27,36.955,1197.6,1.03E+07,30.377,2.61E+05,70.585,6.08E+05,485.94,4.18E+06,206.06,1.77E+06,
040317Abl_S6,23,ICM,I,7686,228.77,251.88,21.69,1637.4,1.26E+07,30.593,2.35E+05,110.36,8.48E+05,439.1,3.37E+06,241.9,1.86E+06,
040317Abl_S6,24,ICM,I,5013,174.02,301.97,20.952,2456.6,1.23E+07,32.618,1.64E+05,178.82,8.96E+05,521.62,2.61E+06,65.247,3.27E+05,
040317Abl_S6,18,ICM,I,5887,235.86,313.59,17.29,1891.9,1.11E+07,32.688,1.92E+05,167.97,9.89E+05,451.86,2.66E+06,65.452,3.85E+05,
040317Abl_S6,17,ICM,I,6660,256.14,272.32,17.092,1990.6,1.33E+07,33.982,2.26E+05,109.38,7.28E+05,461.7,3.07E+06,297.19,1.98E+06,
040317Abl_S6,12,ICM,I,8664,209.56,225.04,13.892,2043.1,1.77E+07,35.134,3.04E+05,78.891,6.84E+05,439.17,3.81E+06,285.56,2.47E+06,
040317Abl_S6,22,ICM,I,7687,181.51,201.93,19.628,2249.8,1.73E+07,35.423,2.72E+05,235.48,1.81E+06,440.1,3.38E+06,79.828,6.14E+05,
