Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
062317Abl_AP7,1,TE,I,8404,259.15,268.4,3.4023,1903.1,1.60E+07,42.355,3.56E+05,34.626,2.91E+05,596.28,5.01E+06,261.36,2.20E+06,
062317Abl_AP7,2,TE,I,7755,301.79,227.56,5.4551,1594.9,1.24E+07,39.396,3.06E+05,39.902,3.09E+05,603.54,4.68E+06,439.85,3.41E+06,
062317Abl_AP7,3,TE,I,14235,168.74,221.14,7.0238,1495.9,2.13E+07,49.684,7.07E+05,26.209,3.73E+05,540.47,7.69E+06,140.73,2.00E+06,
062317Abl_AP7,4,TE,I,9214,301.32,317.87,6.9048,1199.1,1.10E+07,33.013,3.04E+05,30.474,2.81E+05,583.98,5.38E+06,377.24,3.48E+06,
062317Abl_AP7,5,TE,I,16224,112.57,258.71,9.3596,1572.3,2.55E+07,42.176,6.84E+05,70.124,1.14E+06,591.4,9.59E+06,216,3.50E+06,
062317Abl_AP7,6,TE,I,14121,348.52,278.8,9.0777,1038.9,1.47E+07,29.688,4.19E+05,24.842,3.51E+05,587.9,8.30E+06,140.81,1.99E+06,
062317Abl_AP7,7,TE,I,12533,162.39,290.37,8.8484,1449.2,1.82E+07,40.384,5.06E+05,24.641,3.09E+05,583.03,7.31E+06,101.03,1.27E+06,
062317Abl_AP7,8,ICM,I,4276,134.28,223.94,14.628,1834.6,7.84E+06,132.21,5.65E+05,306.17,1.31E+06,506.78,2.17E+06,218.95,9.36E+05,
062317Abl_AP7,9,TE,I,13165,240.73,374.37,15.671,1366.1,1.80E+07,33.218,4.37E+05,27.869,3.67E+05,618.37,8.14E+06,187.61,2.47E+06,
062317Abl_AP7,10,TE,I,7255,152.42,179.08,15.228,2426.1,1.76E+07,43.528,3.16E+05,28.13,2.04E+05,588.1,4.27E+06,240.84,1.75E+06,
062317Abl_AP7,11,ICM,I,6242,157.92,251.14,16.479,1901.6,1.19E+07,691.23,4.31E+06,44.221,2.76E+05,587.91,3.67E+06,1081.4,6.75E+06,
062317Abl_AP7,12,TE,I,6971,296.12,366.66,15.311,1216.5,8.48E+06,37.164,2.59E+05,28.375,1.98E+05,585.38,4.08E+06,299.26,2.09E+06,
062317Abl_AP7,13,TE,I,8982,246.5,140.98,16.69,2005.3,1.80E+07,41.904,3.76E+05,28.595,2.57E+05,592.67,5.32E+06,243.38,2.19E+06,
062317Abl_AP7,14,TE,I,7101,312.03,156.88,16.515,1578.5,1.12E+07,35.794,2.54E+05,30.981,2.20E+05,586.99,4.17E+06,412.45,2.93E+06,
062317Abl_AP7,15,TE,I,9567,163.96,353.76,16.893,1554.4,1.49E+07,34.993,3.35E+05,28.989,2.77E+05,599.33,5.73E+06,344.97,3.30E+06,
062317Abl_AP7,16,TE,I,11749,384.76,220.84,19.426,1269,1.49E+07,35.171,4.13E+05,28.184,3.31E+05,583.09,6.85E+06,167.53,1.97E+06,
062317Abl_AP7,17,ICM,I,18701,108,271,17,1817.511,,65.137,,269.704,,577.298,,117.82,,
062317Abl_AP7,17.2,TE,I,18701,78,279,24,1898.944,,51.477,,134.381,,548.632,,94.151,,
062317Abl_AP7,18,ICM,I,6979,102.88,211.53,22.634,1790.5,1.25E+07,50.109,3.50E+05,124.42,8.68E+05,617.61,4.31E+06,100.24,7.00E+05,
062317Abl_AP7,19,ICM,I,6751,87.511,239.3,23.533,1804.4,1.22E+07,52.781,3.56E+05,203.84,1.38E+06,589.96,3.98E+06,101.89,6.88E+05,
062317Abl_AP7,20,ICM,I,6407,132.78,281.73,21.638,1642.9,1.05E+07,711.27,4.56E+06,47.24,3.03E+05,607.44,3.89E+06,1120.9,7.18E+06,
062317Abl_AP7,21,TE,I,7402,334.39,388.49,23.537,1048,7.76E+06,40.13,2.97E+05,29.327,2.17E+05,580.34,4.30E+06,194.53,1.44E+06,
062317Abl_AP7,22,TE,I,10148,380.05,342.84,24.422,1371.5,1.39E+07,35.149,3.57E+05,26.766,2.72E+05,622.9,6.32E+06,231.8,2.35E+06,
062317Abl_AP7,23,TE,I,4180,369.99,163.58,24.446,2126.6,8.89E+06,38.4,1.61E+05,29.447,1.23E+05,562.3,2.35E+06,386.63,1.62E+06,
062317Abl_AP7,24,ICM,I,6183,138.72,218.8,22.621,1705.5,1.05E+07,678.53,4.20E+06,66.093,4.09E+05,503.84,3.12E+06,1212.1,7.49E+06,
062317Abl_AP7,25,TE,I,8019,108.61,328.03,27.023,1443.9,1.16E+07,34.724,2.78E+05,31.435,2.52E+05,623.4,5.00E+06,631.5,5.06E+06,
062317Abl_AP7,26,TE,I,12853,86.303,186.36,30.441,1920,2.47E+07,38.935,5.00E+05,26.856,3.45E+05,575.28,7.39E+06,180.44,2.32E+06,
062317Abl_AP7,27,ICM,I,9832,142.71,266.48,29.735,1275.4,1.25E+07,620.79,6.10E+06,34.43,3.39E+05,592.5,5.83E+06,631.68,6.21E+06,
062317Abl_AP7,28,ICM,I,2880,122.72,181.07,26.468,1450.5,4.18E+06,59.882,1.72E+05,242.53,6.98E+05,629.34,1.81E+06,108.55,3.13E+05,
062317Abl_AP7,29,TE,I,7788,143.83,128.49,30.209,2068.5,1.61E+07,35.804,2.79E+05,22.373,1.74E+05,556.76,4.34E+06,87.834,6.84E+05,
062317Abl_AP7,30,ICM,I,10745,104.06,259.41,31.55,1666.6,1.79E+07,438.52,4.71E+06,46.036,4.95E+05,589.78,6.34E+06,777.9,8.36E+06,
062317Abl_AP7,31,ICM,I,6540,71.082,236.39,31.657,1439.9,9.42E+06,53.194,3.48E+05,199.75,1.31E+06,567.44,3.71E+06,123.49,8.08E+05,
062317Abl_AP7,32,ICM,M,272,113.99,291.77,27.938,1519.2,4.13E+05,424.72,1.16E+05,40.588,11040,507.21,1.38E+05,549.91,1.50E+05,
062317Abl_AP7,33,ICM,I,7772,132.84,187.31,32.944,1239.7,9.64E+06,328.06,2.55E+06,58.46,4.54E+05,626.32,4.87E+06,554.77,4.31E+06,
062317Abl_AP7,34,TE,I,5950,317.19,112.05,34.924,1367.3,8.14E+06,31.516,1.88E+05,23.701,1.41E+05,584.93,3.48E+06,177.92,1.06E+06,
062317Abl_AP7,35,ICM,I,2239,101.06,211.75,32.274,1283.6,2.87E+06,43.835,98146,103.59,2.32E+05,643.79,1.44E+06,92.824,2.08E+05,
062317Abl_AP7,36,TE,I,6479,357.7,401.1,36.334,931.44,6.03E+06,33.972,2.20E+05,26.886,1.74E+05,579.08,3.75E+06,213.03,1.38E+06,
062317Abl_AP7,37,TE,I,10071,177.36,411.44,37.962,1467.2,1.48E+07,29.645,2.99E+05,24.633,2.48E+05,539.46,5.43E+06,168.97,1.70E+06,
062317Abl_AP7,38,TE,I,5125,352.6,121.4,36.263,1585.6,8.13E+06,31.034,1.59E+05,25.209,1.29E+05,518.14,2.66E+06,265.79,1.36E+06,
062317Abl_AP7,39,TE,I,8144,270.95,94.444,39.359,1711.5,1.39E+07,31.868,2.60E+05,24.817,2.02E+05,602.93,4.91E+06,236.59,1.93E+06,
062317Abl_AP7,40,TE,I,6914,430,230.98,39.632,916.83,6.34E+06,25.8,1.78E+05,23.726,1.64E+05,531.46,3.67E+06,284.49,1.97E+06,
062317Abl_AP7,41,TE,I,10103,253.25,433.86,41.258,941.95,9.52E+06,25.855,2.61E+05,21.69,2.19E+05,609.64,6.16E+06,90.739,9.17E+05,
062317Abl_AP7,42,TE,I,6386,303.04,425.59,39.685,946.72,6.05E+06,29.29,1.87E+05,25.767,1.65E+05,604.81,3.86E+06,220.76,1.41E+06,
062317Abl_AP7,43,ICM,I,12749,89.002,281.15,41.035,1122.7,1.43E+07,316.61,4.04E+06,58.955,7.52E+05,517.13,6.59E+06,642.07,8.19E+06,
062317Abl_AP7,44,TE,I,13052,427.08,327.67,42.822,908.12,1.19E+07,27.261,3.56E+05,23.461,3.06E+05,540.02,7.05E+06,144.64,1.89E+06,
062317Abl_AP7,45,TE,I,5238,401.87,373.09,42.363,888.6,4.65E+06,30.773,1.61E+05,23.299,1.22E+05,600.67,3.15E+06,157.23,8.24E+05,
062317Abl_AP7,46,ICM,I,5016,101.92,319.17,43.48,823.29,4.13E+06,203.32,1.02E+06,24.818,1.24E+05,667.21,3.35E+06,327.76,1.64E+06,
062317Abl_AP7,48,ICM,I,5391,125.4,273.47,43.461,679.93,3.67E+06,351.8,1.90E+06,26.366,1.42E+05,562.65,3.03E+06,361.52,1.95E+06,
062317Abl_AP7,49,TE,I,8777,71.383,312.5,48.452,821.54,7.21E+06,46.587,4.09E+05,35.302,3.10E+05,612.1,5.37E+06,247.52,2.17E+06,
062317Abl_AP7,49.2,ICM,I,17799,93,305,56,520.148,,279.147,,27.4,,528.208,,254.436,,
062317Abl_AP7,50,TE,I,7460,402.38,155.31,46.217,866.11,6.46E+06,25.527,1.90E+05,23.994,1.79E+05,617.03,4.60E+06,203.78,1.52E+06,
062317Abl_AP7,51,ICM,I,8052,104.83,206.49,43.786,890.97,7.17E+06,90.269,7.27E+05,40.069,3.23E+05,584.54,4.71E+06,570.25,4.59E+06,
062317Abl_AP7,52,ICM,I,7569,115.36,185.18,47.073,856.02,6.48E+06,405.88,3.07E+06,28.285,2.14E+05,538.29,4.07E+06,413.38,3.13E+06,
062317Abl_AP7,53,ICM,I,17799,89,241,47,884.472,,141.832,,33.997,,556.513,,748.89,,
062317Abl_AP7,53.2,TE,I,17799,63,245,50,680.124,,27.916,,23.398,,517.479,,244.254,,
062317Abl_AP7,54,ICM,I,2331,73.48,276.7,46.571,866,2.02E+06,67.631,1.58E+05,244.19,5.69E+05,524.28,1.22E+06,125.87,2.93E+05,
062317Abl_AP7,55,TE,I,10279,102.21,349.21,52.747,733.47,7.54E+06,26.381,2.71E+05,20.458,2.10E+05,530.95,5.46E+06,97.91,1.01E+06,
062317Abl_AP7,56,TE,I,7211,302.54,91.114,54.028,807.8,5.83E+06,23.445,1.69E+05,20.67,1.49E+05,587.67,4.24E+06,114.92,8.29E+05,
062317Abl_AP7,57,TE,I,10832,175.28,103.38,55.14,758.83,8.22E+06,23.803,2.58E+05,20.608,2.23E+05,476.46,5.16E+06,122.12,1.32E+06,
