Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
082318G6NG_AH2,1,TE,I,9826,55.023,245.98,5.8322,2235.2,2.20E+07,527.35,5.18E+06,71.501,7.03E+05,1288.6,1.27E+07,107.48,1.06E+06,
082318G6NG_AH2,2,TE,I,5212,348.55,205.2,7.4238,1876.7,9.78E+06,151.51,7.90E+05,28.508,1.49E+05,1190.2,6.20E+06,97.696,5.09E+05,
082318G6NG_AH2,3,TE,I,12312,122,231,7,2589.154,,847.108,,66.727,,1390.283,,177.214,,
082318G6NG_AH2,3.2,ICM,M,2290,122,234,15,2957.352,,33.24,,269.546,,1454.631,,90.385,,
082318G6NG_AH2,4,TE,I,5617,364.34,241.45,9.2382,2405.9,1.35E+07,162.21,9.11E+05,30.448,1.71E+05,1386.7,7.79E+06,113.94,6.40E+05,
082318G6NG_AH2,5,TE,I,9199,328.16,278.88,9.0176,2406.8,2.21E+07,187.68,1.73E+06,29.429,2.71E+05,1299,1.19E+07,109.87,1.01E+06,
082318G6NG_AH2,6,TE,I,8312,87.754,286.51,7.5988,2306.9,1.92E+07,528.74,4.39E+06,86.303,7.17E+05,1300.6,1.08E+07,130.37,1.08E+06,
082318G6NG_AH2,7,TE,I,10018,319.72,318.3,9.6833,2053.6,2.06E+07,114.5,1.15E+06,23.337,2.34E+05,1316.6,1.32E+07,85.724,8.59E+05,
082318G6NG_AH2,8,TE,I,14060,237.37,333.76,8.4268,2202.4,3.10E+07,265.2,3.73E+06,29.599,4.16E+05,1307.4,1.84E+07,113.91,1.60E+06,
082318G6NG_AH2,9,TE,I,6313,421.48,239.73,10.501,2255.6,1.42E+07,174.87,1.10E+06,31.499,1.99E+05,1311.5,8.28E+06,134.15,8.47E+05,
082318G6NG_AH2,10,TE,I,10367,327.19,165.44,11.55,2894.4,3.00E+07,67.918,7.04E+05,21.758,2.26E+05,1264.2,1.31E+07,87.891,9.11E+05,
082318G6NG_AH2,11,TE,I,6499,177.27,281.64,11.449,2324.1,1.51E+07,502.1,3.26E+06,31.976,2.08E+05,1326.4,8.62E+06,100.49,6.53E+05,
082318G6NG_AH2,12,TE,I,10406,368.89,178.61,14.817,2329.9,2.42E+07,85.274,8.87E+05,23.035,2.40E+05,1265.2,1.32E+07,86.666,9.02E+05,
082318G6NG_AH2,13,TE,I,7296,119.19,189.08,12.82,2186.1,1.60E+07,505.08,3.69E+06,69.614,5.08E+05,1307.6,9.54E+06,109.73,8.01E+05,
082318G6NG_AH2,14,TE,I,8108,136.67,285.26,12.176,2112.4,1.71E+07,569.29,4.62E+06,40.863,3.31E+05,1278.8,1.04E+07,192.34,1.56E+06,
082318G6NG_AH2,15,TE,I,12187,169.46,336.59,12.642,2209.6,2.69E+07,228.5,2.78E+06,27.624,3.37E+05,1311.6,1.60E+07,82.718,1.01E+06,
082318G6NG_AH2,16,TE,I,4564,300.38,341.98,12.666,2199.7,1.00E+07,223.33,1.02E+06,29.179,1.33E+05,1366.6,6.24E+06,134.68,6.15E+05,
082318G6NG_AH2,17,ICM,M,2290,75.284,249.22,11.463,3116.8,7.14E+06,28.018,64162,281,6.43E+05,1285.4,2.94E+06,92.582,2.12E+05,
082318G6NG_AH2,18,TE,I,15434,405.84,279.2,16.202,1887.6,2.91E+07,90.595,1.40E+06,20.452,3.16E+05,1276.2,1.97E+07,61.627,9.51E+05,
082318G6NG_AH2,19,TE,I,4297,320.43,223.68,14.372,2114.4,9.09E+06,169.53,7.28E+05,33.369,1.43E+05,1261.9,5.42E+06,100.77,4.33E+05,
082318G6NG_AH2,20,TE,I,6212,344.46,346.62,16.369,2082.1,1.29E+07,99.398,6.17E+05,22.288,1.38E+05,1402.5,8.71E+06,79.012,4.91E+05,
082318G6NG_AH2,21,TE,I,8149,299.86,174.3,16.715,3009.3,2.45E+07,116.93,9.53E+05,29.484,2.40E+05,1274.3,1.04E+07,101.76,8.29E+05,
082318G6NG_AH2,22,TE,I,5839,161.47,205.27,15.426,2623.1,1.53E+07,634.02,3.70E+06,41.888,2.45E+05,1169.8,6.83E+06,133.95,7.82E+05,
082318G6NG_AH2,23,ICM,I,9736,76.112,205.62,16.928,1733.7,1.69E+07,19.588,1.91E+05,465.29,4.53E+06,1397.3,1.36E+07,109.29,1.06E+06,
082318G6NG_AH2,23.2,ICM,I,9736,70,225,20,1559.21,,16.191,,579.4,,1319.919,,81.144,,
082318G6NG_AH2,24,TE,I,6332,308.79,253.11,17.923,1816.7,1.15E+07,105.72,6.69E+05,28.341,1.79E+05,1363.6,8.63E+06,100.68,6.37E+05,
082318G6NG_AH2,25,ICM,I,7826,72.248,273.4,14.448,1986,1.55E+07,23.465,1.84E+05,538.6,4.22E+06,1358.8,1.06E+07,96.238,7.53E+05,
082318G6NG_AH2,26,TE,I,11193,237.84,378.38,17.848,1556.2,1.74E+07,102.45,1.15E+06,20.803,2.33E+05,1315.3,1.47E+07,57.99,6.49E+05,
082318G6NG_AH2,27,TE,I,8133,416.37,198.63,17.096,2118.6,1.72E+07,96.029,7.81E+05,24.317,1.98E+05,1278.1,1.04E+07,69.919,5.69E+05,
082318G6NG_AH2,28,TE,I,6399,365.49,313.42,16.898,2313,1.48E+07,71.231,4.56E+05,23.128,1.48E+05,1262.6,8.08E+06,65.429,4.19E+05,
082318G6NG_AH2,29,TE,I,4938,448.22,224.39,18.22,2050.1,1.01E+07,134.14,6.62E+05,23.692,1.17E+05,1287.3,6.36E+06,89.088,4.40E+05,
082318G6NG_AH2,30,ICM,I,4135,34.605,253.42,17.235,1755.1,7.26E+06,24.985,1.03E+05,589.25,2.44E+06,1285.7,5.32E+06,114.24,4.72E+05,
082318G6NG_AH2,31,TE,I,4767,277.04,288.97,18.215,2045.1,9.75E+06,87.48,4.17E+05,28.747,1.37E+05,1380.4,6.58E+06,73.55,3.51E+05,
082318G6NG_AH2,33,ICM,I,5473,36.564,228.45,19.251,1760.7,9.64E+06,20.799,1.14E+05,461.84,2.53E+06,1452.3,7.95E+06,115.15,6.30E+05,
082318G6NG_AH2,34,TE,I,5668,243.32,309.18,18.48,1676.5,9.50E+06,244.86,1.39E+06,32.242,1.83E+05,1292.6,7.33E+06,151.07,8.56E+05,
082318G6NG_AH2,35,TE,I,8736,83.879,329.95,21.314,2138.1,1.87E+07,523.3,4.57E+06,42.106,3.68E+05,1394.8,1.22E+07,111.64,9.75E+05,
082318G6NG_AH2,36,ICM,I,3007,101.42,190.44,19.501,2598.1,7.81E+06,35.017,1.05E+05,507.96,1.53E+06,1313.6,3.95E+06,111.7,3.36E+05,
082318G6NG_AH2,37,ICM,I,3407,128.41,199.99,18.712,2390.6,8.14E+06,43.108,1.47E+05,355.07,1.21E+06,1292.5,4.40E+06,109.73,3.74E+05,
082318G6NG_AH2,38,TE,I,8346,288,219.41,22.301,2005.3,1.67E+07,73.981,6.17E+05,21.969,1.83E+05,1273.8,1.06E+07,65.689,5.48E+05,
082318G6NG_AH2,39,TE,I,15667,177.76,380.58,25.528,1355.9,2.12E+07,128.56,2.01E+06,19.401,3.04E+05,1334.4,2.09E+07,56.654,8.88E+05,
082318G6NG_AH2,40,ICM,I,6913,124.1,264.29,20.855,2003,1.38E+07,25.395,1.76E+05,50.362,3.48E+05,1404.4,9.71E+06,1441.7,9.97E+06,
082318G6NG_AH2,41,TE,I,8880,24,284,23,2701.685,,513.125,,54.624,,1279.549,,94.323,,
082318G6NG_AH2,41.2,ICM,I,8880,48,285,23,1534.447,,19.963,,303.523,,1306.183,,92.827,,
082318G6NG_AH2,42,TE,I,12663,316.15,380.56,22.927,2570.1,3.25E+07,43.356,5.49E+05,19.659,2.49E+05,1338.3,1.69E+07,66.407,8.41E+05,
082318G6NG_AH2,43,TE,I,8142,261.65,157.13,24.176,3194.7,2.60E+07,132.22,1.08E+06,28.848,2.35E+05,1297.4,1.06E+07,100.98,8.22E+05,
082318G6NG_AH2,44,TE,I,7264,47.03,178.67,25.542,2501.8,1.82E+07,611.55,4.44E+06,42.877,3.11E+05,1343.5,9.76E+06,90.052,6.54E+05,
082318G6NG_AH2,45,TE,I,8637,201.55,287.29,22.917,2088.2,1.80E+07,279.05,2.41E+06,30.608,2.64E+05,1328.7,1.15E+07,113.31,9.79E+05,
082318G6NG_AH2,47,TE,I,4978,145.94,164.89,23.857,2397.5,1.19E+07,543.1,2.70E+06,37.233,1.85E+05,1405.6,7.00E+06,113.27,5.64E+05,
082318G6NG_AH2,48,ICM,I,7114,155.2,241.26,25.863,1933.2,1.38E+07,18.482,1.31E+05,47.397,3.37E+05,1282.7,9.12E+06,1706,1.21E+07,
082318G6NG_AH2,49,ICM,I,7716,109.99,290.51,24.08,1761.9,1.36E+07,19.019,1.47E+05,43.293,3.34E+05,1432.1,1.11E+07,1100.2,8.49E+06,
082318G6NG_AH2,50,TE,I,5354,140.2,357.58,24.056,2714.1,1.45E+07,361.67,1.94E+06,29.725,1.59E+05,1337.6,7.16E+06,84.071,4.50E+05,
082318G6NG_AH2,51,TE,I,12156,347.11,130.74,27.538,1375,1.67E+07,37.206,4.52E+05,18.154,2.21E+05,1328.6,1.62E+07,57.55,7.00E+05,
082318G6NG_AH2,52,ICM,I,4253,113.41,233.69,22.731,2069.1,8.80E+06,16.696,71009,265.7,1.13E+06,1439,6.12E+06,89.346,3.80E+05,
082318G6NG_AH2,53,TE,I,4191,182.67,242.31,24.741,2197.5,9.21E+06,296.85,1.24E+06,33.013,1.38E+05,1371.1,5.75E+06,118.15,4.95E+05,
082318G6NG_AH2,54,ICM,I,7191,153.24,276.77,24.259,1891.8,1.36E+07,27.024,1.94E+05,44.094,3.17E+05,1302.9,9.37E+06,1359.5,9.78E+06,
082318G6NG_AH2,55,ICM,I,6562,133.3,303.31,25.509,1570.3,1.03E+07,24.212,1.59E+05,44.057,2.89E+05,1345.3,8.83E+06,1386,9.10E+06,
082318G6NG_AH2,56,TE,I,6056,111.89,162.36,27.191,2621.7,1.59E+07,529.98,3.21E+06,37.791,2.29E+05,1446.5,8.76E+06,89.228,5.40E+05,
082318G6NG_AH2,57,ICM,I,9952,53.685,258.76,26.703,1557.7,1.55E+07,15.449,1.54E+05,321.65,3.20E+06,1295.8,1.29E+07,90.389,9.00E+05,
082318G6NG_AH2,58,TE,I,8278,399.03,344.44,26.712,2457.9,2.03E+07,119.77,9.91E+05,25.832,2.14E+05,1233.9,1.02E+07,77.943,6.45E+05,
082318G6NG_AH2,59,TE,I,8360,391.48,199.32,28.577,1433.5,1.20E+07,54.046,4.52E+05,17.264,1.44E+05,1422.3,1.19E+07,46.461,3.88E+05,
082318G6NG_AH2,60,TE,I,7974,240.74,268.85,27.764,1248.3,9.95E+06,78.864,6.29E+05,25.987,2.07E+05,1295,1.03E+07,60.765,4.85E+05,
082318G6NG_AH2,61,TE,I,3083,352.59,272.45,26.001,1157.9,3.57E+06,39.815,1.23E+05,15.666,48297,1339.8,4.13E+06,41.643,1.28E+05,
082318G6NG_AH2,62,TE,I,7268,372.12,369.26,27.301,1384.3,1.01E+07,50.263,3.65E+05,17.747,1.29E+05,1264.3,9.19E+06,52.732,3.83E+05,
082318G6NG_AH2,63,TE,I,5198,180.98,207.57,28.619,1674.8,8.71E+06,283.52,1.47E+06,29.683,1.54E+05,1365.8,7.10E+06,114.01,5.93E+05,
082318G6NG_AH2,64,ICM,I,5735,147.3,208.46,26.26,1822.6,1.05E+07,28.537,1.64E+05,51.818,2.97E+05,1396.6,8.01E+06,1262.9,7.24E+06,
082318G6NG_AH2,65,ICM,I,2065,86.6,207.96,25.709,1287.3,2.66E+06,17.621,36388,408.52,8.44E+05,1476.9,3.05E+06,85.875,1.77E+05,
082318G6NG_AH2,66,TE,I,6606,451.83,273.52,28.602,1017.7,6.72E+06,61.094,4.04E+05,17.655,1.17E+05,1299.5,8.58E+06,60.592,4.00E+05,
