Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
092917G6G4_M7,5,TE,I,8922,152.4,277.46,4.5667,3550.3,3.17E+07,880.89,7.86E+06,61.646,5.50E+05,780.34,6.96E+06,145.61,1.30E+06,
092917G6G4_M7,6,TE,I,5563,298.05,345.81,4.3597,3196.5,1.78E+07,260.79,1.45E+06,35.204,1.96E+05,739.42,4.11E+06,139.5,7.76E+05,
092917G6G4_M7,7,TE,I,9986,89.895,248.34,7.8639,2935.6,2.93E+07,703.55,7.03E+06,65.574,6.55E+05,783.27,7.82E+06,122.86,1.23E+06,
092917G6G4_M7,8,TE,I,15591,398.07,264.77,9.6024,1875.6,2.92E+07,118.86,1.85E+06,33.354,5.20E+05,768.4,1.20E+07,82.717,1.29E+06,
092917G6G4_M7,9,TE,I,7148,228.79,390.6,8.3015,2553.9,1.83E+07,376.18,2.69E+06,30.411,2.17E+05,758.84,5.42E+06,100.63,7.19E+05,
092917G6G4_M7,10,TE,I,11885,197.04,187.98,9.1662,3510.2,4.17E+07,564.18,6.71E+06,41.965,4.99E+05,833.52,9.91E+06,100.97,1.20E+06,
092917G6G4_M7,11,TE,I,19043,374.95,205.02,10.256,2298.5,4.38E+07,158.77,3.02E+06,37.332,7.11E+05,755.63,1.44E+07,94.5,1.80E+06,
092917G6G4_M7,12,TE,I,7046,148.4,195.44,9.2012,3601.6,2.54E+07,964.85,6.80E+06,59.081,4.16E+05,815.71,5.75E+06,156.43,1.10E+06,
092917G6G4_M7,13,ICM,M,11494,126.92,226.52,10.434,2920.1,3.36E+07,27.872,3.20E+05,67.05,7.71E+05,857.05,9.85E+06,89.052,1.02E+06,
092917G6G4_M7,14,ICM,I,7959,111.38,284.05,10.025,1790.8,1.43E+07,25.92,2.06E+05,320.43,2.55E+06,821.18,6.54E+06,80.29,6.39E+05,
092917G6G4_M7,14.2,ICM,I,7959,76,264,14,1865.412,,43.89,,134.331,,877.371,,94.085,,
092917G6G4_M7,15,TE,I,8834,95.539,325.98,9.6262,3123.1,2.76E+07,685.88,6.06E+06,46.851,4.14E+05,833.11,7.36E+06,118.45,1.05E+06,
092917G6G4_M7,16,TE,I,9586,256.06,340.56,10.268,3381,3.24E+07,462.9,4.44E+06,34.45,3.30E+05,722.48,6.93E+06,108.03,1.04E+06,
092917G6G4_M7,17,TE,I,11042,195.09,360.53,10.98,2950.3,3.26E+07,624.9,6.90E+06,38.752,4.28E+05,722.72,7.98E+06,113.93,1.26E+06,
092917G6G4_M7,18,TE,I,16911,331.75,374.03,13.832,2128.1,3.60E+07,119.03,2.01E+06,26.462,4.48E+05,816.3,1.38E+07,81.787,1.38E+06,
092917G6G4_M7,19,TE,I,10778,449.03,259.38,13.34,2779.5,3.00E+07,75.415,8.13E+05,27.745,2.99E+05,719.95,7.76E+06,67.891,7.32E+05,
092917G6G4_M7,20,TE,I,14685,382.08,342.23,13.386,2768.4,4.07E+07,92.755,1.36E+06,28.453,4.18E+05,815.09,1.20E+07,86.093,1.26E+06,
092917G6G4_M7,21,ICM,I,4777,180.51,277.19,12.391,2775.5,1.33E+07,42.945,2.05E+05,193.23,9.23E+05,783.2,3.74E+06,123.59,5.90E+05,
092917G6G4_M7,22,TE,I,6043,188.96,319.49,12.16,3298.8,1.99E+07,904.82,5.47E+06,52.536,3.17E+05,807.28,4.88E+06,121.69,7.35E+05,
092917G6G4_M7,23,TE,I,10507,427.85,343.51,13.662,3470.6,3.65E+07,70.893,7.45E+05,24.805,2.61E+05,720.47,7.57E+06,80.376,8.45E+05,
092917G6G4_M7,24,TE,I,4737,121.5,348.63,12.433,3039.4,1.44E+07,729.67,3.46E+06,39.233,1.86E+05,825.3,3.91E+06,98.942,4.69E+05,
092917G6G4_M7,25,TE,I,8768,267.88,367.78,13.828,2260.3,1.98E+07,94.605,8.30E+05,22.787,2.00E+05,777.31,6.82E+06,82.214,7.21E+05,
092917G6G4_M7,26,TE,I,6925,126.86,376.15,12.142,2702.7,1.87E+07,563.74,3.90E+06,36.219,2.51E+05,763.01,5.28E+06,93.142,6.45E+05,
092917G6G4_M7,27,TE,I,10181,59.624,296.54,15.369,2999.1,3.05E+07,594.45,6.05E+06,47.804,4.87E+05,797.96,8.12E+06,118.41,1.21E+06,
092917G6G4_M7,28,TE,I,7568,174.41,397.14,15.279,1999.4,1.51E+07,550.65,4.17E+06,33.099,2.51E+05,769.53,5.82E+06,105.43,7.98E+05,
092917G6G4_M7,29,TE,I,7141,225.35,334.39,15.495,2745.8,1.96E+07,377.95,2.70E+06,30.229,2.16E+05,726.8,5.19E+06,118.47,8.46E+05,
092917G6G4_M7,30,ICM,I,4346,175.9,221.19,15.453,2937.4,1.28E+07,32.792,1.43E+05,294.52,1.28E+06,893.54,3.88E+06,122.48,5.32E+05,
092917G6G4_M7,31,TE,I,10094,219.86,294.88,16.728,2587.2,2.61E+07,632.85,6.39E+06,36.616,3.70E+05,695.88,7.02E+06,101.12,1.02E+06,
092917G6G4_M7,32,ICM,I,12598,156,338,19.571,2492.912,,30.22,,220.82,,812.453,,116.965,,
092917G6G4_M7,32.2,ICM,I,12598,175,327,19.571,2600.375,,60.456,,98.081,,813.805,,100.878,,
092917G6G4_M7,33,TE,I,7557,335.23,320.29,17.579,2185.1,1.65E+07,294.33,2.22E+06,25.527,1.93E+05,761.73,5.76E+06,90.481,6.84E+05,
092917G6G4_M7,34,TE,I,9615,368.83,172.08,21.938,3128.5,3.01E+07,181.27,1.74E+06,33.248,3.20E+05,799.37,7.69E+06,102.06,9.81E+05,
092917G6G4_M7,35,TE,I,10522,173.71,186.52,19.36,3442.8,3.62E+07,602.26,6.34E+06,60.879,6.41E+05,810.78,8.53E+06,121.38,1.28E+06,
092917G6G4_M7,36,TE,I,5376,285.95,239.22,19.618,3393.9,1.82E+07,391.54,2.10E+06,29.194,1.57E+05,708.13,3.81E+06,95.343,5.13E+05,
092917G6G4_M7,37,ICM,I,513,162.16,250.64,14.055,2163.1,1.11E+06,36.096,18517,180.73,92715,789.21,4.05E+05,128.62,65983,
