Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
092117G6G4_L2,1,TE,I,18615,355.38,214.35,9.435,2578,4.80E+07,53.782,1.00E+06,26.674,4.97E+05,1385.6,2.58E+07,83.554,1.56E+06,
092117G6G4_L2,2,TE,M,9315,145.92,250.04,7.5395,2921.2,2.72E+07,228.51,2.13E+06,37.984,3.54E+05,1501.3,1.40E+07,98.485,9.17E+05,
092117G6G4_L2,3,TE,I,10469,185.73,274.32,6.5409,2865.2,3.00E+07,665.77,6.97E+06,50.421,5.28E+05,1515.1,1.59E+07,164.21,1.72E+06,
092117G6G4_L2,4,TE,I,33344,321,176,10,3383.593,,309.575,,34.396,,1469.674,,134.317,,
092117G6G4_L2,4.2,TE,I,33344,315,149,17,3678.266,,227.272,,28.34,,1472.403,,110.588,,
092117G6G4_L2,5,TE,I,14883,205.82,234.27,8.831,2598.5,3.87E+07,662.07,9.85E+06,48.527,7.22E+05,1453.1,2.16E+07,371,5.52E+06,
092117G6G4_L2,6,TE,I,14033,220.33,318.99,8.9704,2587.9,3.63E+07,414.81,5.82E+06,46.743,6.56E+05,1369.9,1.92E+07,310.94,4.36E+06,
092117G6G4_L2,7,TE,M,4843,183.36,192.72,11.288,3027.7,1.47E+07,776.04,3.76E+06,48.142,2.33E+05,1581.5,7.66E+06,139.63,6.76E+05,
092117G6G4_L2,8,TE,I,20226,247,219,13,3649.738,,810.985,,52.985,,1477.9,,227.65,,
092117G6G4_L2,8.2,TE,I,20226,280,225,13,3354.044,,510.329,,49.833,,1436.121,,202.078,,
092117G6G4_L2,9,TE,I,11265,251.88,270.25,11.224,2753.5,3.10E+07,360.89,4.07E+06,42.56,4.79E+05,1406.5,1.58E+07,141.28,1.59E+06,
092117G6G4_L2,10,TE,I,12894,140.7,351.1,13.061,1769,2.28E+07,602.59,7.77E+06,42.695,5.51E+05,1540.6,1.99E+07,175.91,2.27E+06,
092117G6G4_L2,11,TE,M,5578,129.63,208.44,13.262,2728.9,1.52E+07,357.13,1.99E+06,57.211,3.19E+05,1494.3,8.34E+06,94.34,5.26E+05,
092117G6G4_L2,12,TE,I,12443,311.45,262.74,14.629,2669.2,3.32E+07,252.84,3.15E+06,46.558,5.79E+05,1392.1,1.73E+07,167.41,2.08E+06,
092117G6G4_L2,13,ICM,I,16478,151,316,14,2194.413,,22.707,,73.383,,1396.693,,1794.293,,
092117G6G4_L2,13.2,ICM,I,16478,143,315,22,1932.499,,20.163,,54.406,,1446.53,,1613.332,,
092117G6G4_L2,14,TE,I,4849,208.68,175.36,14.906,3267.8,1.58E+07,840.39,4.08E+06,44.668,2.17E+05,1477.8,7.17E+06,136.55,6.62E+05,
092117G6G4_L2,15,ICM,I,6220,198.86,311.43,13.745,2644.3,1.64E+07,24.585,1.53E+05,65.498,4.07E+05,1391,8.65E+06,2168,1.35E+07,
092117G6G4_L2,16,TE,I,12238,375.51,251.64,19.51,2797.7,3.42E+07,139.05,1.70E+06,34.227,4.19E+05,1375.7,1.68E+07,119.39,1.46E+06,
092117G6G4_L2,17,TE,I,15041,246.23,336.02,19.768,1672.7,2.52E+07,161.75,2.43E+06,31.487,4.74E+05,1432.8,2.16E+07,102.37,1.54E+06,
092117G6G4_L2,18,TE,I,11566,123.64,174.62,20.468,2386.6,2.76E+07,595.24,6.88E+06,61.192,7.08E+05,1517.7,1.76E+07,114.12,1.32E+06,
092117G6G4_L2,19,ICM,I,9814,195.5,217.94,18.252,2806,2.75E+07,44.992,4.42E+05,60.524,5.94E+05,1544,1.52E+07,1826.6,1.79E+07,
