Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
080317G6G4_J4,1,TE,I,16118,224.94,163.41,8.0936,2633,4.24E+07,194.04,3.13E+06,29.987,4.83E+05,844.77,1.36E+07,111.44,1.80E+06,
080317G6G4_J4,2,TE,I,12609,196.28,208.17,6.9431,2735.3,3.45E+07,227.06,2.86E+06,30.595,3.86E+05,743.75,9.38E+06,96.87,1.22E+06,
080317G6G4_J4,3,TE,I,11870,198.59,258.38,7.4759,2034.3,2.41E+07,211.4,2.51E+06,37.08,4.40E+05,782.65,9.29E+06,176.93,2.10E+06,
080317G6G4_J4,4,TE,I,11639,121.39,234.49,9.1229,2830.1,3.29E+07,319.56,3.72E+06,30.381,3.54E+05,750.44,8.73E+06,71.749,8.35E+05,
080317G6G4_J4,5,TE,I,21712,317.82,285.86,8.4725,2911.1,6.32E+07,99.619,2.16E+06,31.339,6.80E+05,776.52,1.69E+07,102.01,2.21E+06,
080317G6G4_J4,6,TE,I,12585,371.36,297.19,12.052,2931.1,3.69E+07,74.313,9.35E+05,31.325,3.94E+05,777.11,9.78E+06,86.168,1.08E+06,
080317G6G4_J4,7,TE,I,9733,248.93,197.62,12.783,2674.2,2.60E+07,181.99,1.77E+06,32.186,3.13E+05,855.35,8.33E+06,100.54,9.79E+05,
080317G6G4_J4,8,TE,I,6767,283.43,202.14,12.18,2272.4,1.54E+07,158.19,1.07E+06,31.512,2.13E+05,789.05,5.34E+06,95.496,6.46E+05,
080317G6G4_J4,9,TE,I,11060,244.44,250.12,11.592,2377.7,2.63E+07,143.67,1.59E+06,28.427,3.14E+05,825.34,9.13E+06,78.081,8.64E+05,
080317G6G4_J4,10,TE,I,12076,300.33,244.63,13.35,2455.1,2.96E+07,145.25,1.75E+06,28.734,3.47E+05,729.12,8.80E+06,79.056,9.55E+05,
080317G6G4_J4,11,TE,I,21645,131.35,306.36,11.722,1479.4,3.20E+07,175.12,3.79E+06,31.46,6.81E+05,815.56,1.77E+07,249.33,5.40E+06,
080317G6G4_J4,12,TE,M,6618,236.82,292.3,13.554,3506.3,2.32E+07,55.523,3.67E+05,23.187,1.53E+05,829.62,5.49E+06,48.646,3.22E+05,
080317G6G4_J4,13,TE,I,11903,246.84,331.96,14.824,2559.8,3.05E+07,133.22,1.59E+06,26.631,3.17E+05,760.01,9.05E+06,71.045,8.46E+05,
080317G6G4_J4,14,TE,I,11528,301.41,122.4,16.362,3102.8,3.58E+07,168.82,1.95E+06,29.523,3.40E+05,747.37,8.62E+06,74.357,8.57E+05,
080317G6G4_J4,15,TE,I,10916,183.69,303.55,15.329,1724.3,1.88E+07,154.46,1.69E+06,29.485,3.22E+05,773.79,8.45E+06,115.97,1.27E+06,
080317G6G4_J4,16,TE,I,5531,314.2,161.98,16.06,2379,1.32E+07,127.9,7.07E+05,29.583,1.64E+05,745.35,4.12E+06,84.891,4.70E+05,
080317G6G4_J4,17,TE,I,16021,332.57,198.93,19.915,1702.9,2.73E+07,81.817,1.31E+06,27.799,4.45E+05,842.78,1.35E+07,70.427,1.13E+06,
080317G6G4_J4,18,ICM,I,5117,194.7,264.56,16.647,2121.8,1.09E+07,23.074,1.18E+05,55.742,2.85E+05,734.74,3.76E+06,1652.8,8.46E+06,
080317G6G4_J4,19,TE,I,19462,421.76,160.35,20.611,2624.5,5.11E+07,63.096,1.23E+06,27.631,5.38E+05,785.86,1.53E+07,65.767,1.28E+06,
080317G6G4_J4,20,TE,I,7222,172.98,343.22,20.028,1704,1.23E+07,159.19,1.15E+06,28.074,2.03E+05,877.12,6.33E+06,78.13,5.64E+05,
080317G6G4_J4,21,TE,I,11041,372.79,237.4,20.093,1899.2,2.10E+07,44.781,4.94E+05,25.244,2.79E+05,777.54,8.58E+06,49.565,5.47E+05,
080317G6G4_J4,22,TE,I,13680,345.41,142.34,23.086,2227.4,3.05E+07,98.877,1.35E+06,26.434,3.62E+05,770.76,1.05E+07,69.441,9.50E+05,
080317G6G4_J4,23,TE,I,10726,140.12,150.99,21.84,2603.6,2.79E+07,291.6,3.13E+06,28.499,3.06E+05,765.48,8.21E+06,66.16,7.10E+05,
080317G6G4_J4,24,ICM,I,18158,183.38,190.93,20,2165.178,,19.339,,58.85,,771.375,,1797.275,,
080317G6G4_J4,25,TE,I,10234,98.226,285.6,22.438,1500,1.54E+07,202.61,2.07E+06,28.449,2.91E+05,819.74,8.39E+06,102.87,1.05E+06,
080317G6G4_J4,26,TE,I,10236,299.72,329.27,22.383,1235.8,1.27E+07,49.322,5.05E+05,24.455,2.50E+05,752.11,7.70E+06,53.341,5.46E+05,
080317G6G4_J4,27,TE,I,9375,260.59,142.93,23.22,2396.7,2.25E+07,132.99,1.25E+06,29.748,2.79E+05,810.19,7.60E+06,80.131,7.51E+05,
080317G6G4_J4,28,TE,I,10858,126.94,351.03,24.332,1460.1,1.59E+07,156.71,1.70E+06,25.906,2.81E+05,808.06,8.77E+06,62.7,6.81E+05,
080317G6G4_J4,29,ICM,I,6774,146.98,258.41,23.459,1370.6,9.28E+06,19.258,1.30E+05,44.82,3.04E+05,842.79,5.71E+06,754.94,5.11E+06,
080317G6G4_J4,30,ICM,I,12732,138.08,296.42,22,1609.373,,23.241,,48.767,,833.361,,1334.073,,
080317G6G4_J4,31,ICM,I,5907,185.23,291.28,23.278,1702.4,1.01E+07,25.753,1.52E+05,44.586,2.63E+05,780.75,4.61E+06,1170.2,6.91E+06,
080317G6G4_J4,32,TE,I,11776,417.73,295.8,24.987,2041.6,2.40E+07,38.975,4.59E+05,22.333,2.63E+05,785.85,9.25E+06,49.718,5.85E+05,
080317G6G4_J4,33,TE,I,10224,265.55,108.06,26.533,2199.9,2.25E+07,124.03,1.27E+06,27.098,2.77E+05,866.48,8.86E+06,70.163,7.17E+05,
