Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
092917G6G4_M1,1,TE,I,23902,264.42,208.32,8.9915,2405.7,5.75E+07,229.01,5.47E+06,25.689,6.14E+05,760.42,1.82E+07,116.75,2.79E+06,
092917G6G4_M1,2,TE,M,4767,199.37,211.32,5.6834,3591.7,1.71E+07,231.34,1.10E+06,29.143,1.39E+05,742.97,3.54E+06,92.139,4.39E+05,
092917G6G4_M1,3,TE,I,12805,136.16,233.66,7.3295,3196,4.09E+07,733.35,9.39E+06,49.081,6.28E+05,899.5,1.15E+07,214.6,2.75E+06,
092917G6G4_M1,4,TE,M,6754,326.44,202.98,7.9351,3427.6,2.32E+07,81.963,5.54E+05,30.555,2.06E+05,738.44,4.99E+06,50.39,3.40E+05,
092917G6G4_M1,5,TE,I,18941,303.15,165.62,11.527,2613.6,4.95E+07,161.17,3.05E+06,39.256,7.44E+05,703.78,1.33E+07,116.95,2.22E+06,
092917G6G4_M1,6,TE,I,8047,162.55,172.45,10.415,3564.2,2.87E+07,739.68,5.95E+06,42.708,3.44E+05,841.23,6.77E+06,198.57,1.60E+06,
092917G6G4_M1,7,TE,M,10029,186.03,275.01,8.4885,2909.9,2.92E+07,209.61,2.10E+06,39.092,3.92E+05,770.76,7.73E+06,192.49,1.93E+06,
092917G6G4_M1,8,TE,I,11776,298.18,273.28,12.532,3341.8,3.94E+07,236.9,2.79E+06,46.634,5.49E+05,717.49,8.45E+06,112.11,1.32E+06,
092917G6G4_M1,9,TE,I,10900,154.51,307.7,9.7085,2700.1,2.94E+07,440.73,4.80E+06,41.115,4.48E+05,789.02,8.60E+06,280.4,3.06E+06,
092917G6G4_M1,10,TE,I,7482,193.8,317.41,8.7648,3408.1,2.55E+07,634.35,4.75E+06,44.037,3.29E+05,728.35,5.45E+06,197.64,1.48E+06,
092917G6G4_M1,11,TE,M,12794,250.99,142.05,13.546,3288.1,4.21E+07,70.061,8.96E+05,19.671,2.52E+05,777.74,9.95E+06,51.189,6.55E+05,
092917G6G4_M1,12,TE,I,10822,212.84,164.06,12.609,3727.6,4.03E+07,609.47,6.60E+06,42.383,4.59E+05,719.72,7.79E+06,147.52,1.60E+06,
092917G6G4_M1,13,TE,I,10759,330.39,245.68,13.465,3360.6,3.62E+07,156.18,1.68E+06,32.718,3.52E+05,774.91,8.34E+06,102.47,1.10E+06,
092917G6G4_M1,14,TE,I,14341,336.66,314.14,14.157,2483.3,3.56E+07,132.07,1.89E+06,38.039,5.46E+05,670.97,9.62E+06,101.17,1.45E+06,
092917G6G4_M1,15,TE,I,9889,116.72,306.04,12.579,2384.8,2.36E+07,334.15,3.30E+06,30.789,3.04E+05,823.28,8.14E+06,129.92,1.28E+06,
092917G6G4_M1,16,TE,M,4277,226.4,242.92,13.605,3478.4,1.49E+07,167.81,7.18E+05,26.601,1.14E+05,789.68,3.38E+06,73.609,3.15E+05,
092917G6G4_M1,17,TE,I,9174,230.24,289.18,18.056,3355.5,3.08E+07,246.92,2.27E+06,33.515,3.07E+05,709.9,6.51E+06,134.05,1.23E+06,
092917G6G4_M1,18,TE,I,7837,93.777,229.69,16.351,2732.6,2.14E+07,368.74,2.89E+06,61.209,4.80E+05,763.98,5.99E+06,120.49,9.44E+05,
092917G6G4_M1,19,ICM,I,7642,195.4,291.44,16.874,3266.6,2.50E+07,42.689,3.26E+05,74.274,5.68E+05,770.67,5.89E+06,2062.9,1.58E+07,
092917G6G4_M1,20,TE,I,10781,121.53,179.92,19.032,2939.2,3.17E+07,453.21,4.89E+06,39.793,4.29E+05,814.02,8.78E+06,176.14,1.90E+06,
092917G6G4_M1,21,ICM,I,10069,175.46,238.39,18.514,2217.1,2.23E+07,22.462,2.26E+05,47.625,4.80E+05,802.38,8.08E+06,1130.2,1.14E+07,
092917G6G4_M1,22,ICM,I,7775,273.97,188.04,18.753,2296,1.79E+07,23.612,1.84E+05,49.839,3.88E+05,718.04,5.58E+06,1684.2,1.31E+07,
092917G6G4_M1,23,TE,I,17228,268.01,287.87,21.634,2072.7,3.57E+07,193.29,3.33E+06,22.335,3.85E+05,712.8,1.23E+07,68.969,1.19E+06,
092917G6G4_M1,24,TE,I,8107,194.61,133.46,21.701,2977.1,2.41E+07,370.8,3.01E+06,28.053,2.27E+05,769.2,6.24E+06,131.63,1.07E+06,
092917G6G4_M1,25,ICM,I,9307,149.16,219.52,21.403,2387,2.22E+07,24.295,2.26E+05,50.887,4.74E+05,839.01,7.81E+06,1429.9,1.33E+07,
092917G6G4_M1,26,TE,I,7965,391.05,286.26,22.381,3209.2,2.56E+07,78.44,6.25E+05,26.053,2.08E+05,780.59,6.22E+06,83.686,6.67E+05,
092917G6G4_M1,27,TE,I,12072,60.352,305.34,22.288,2543.2,3.07E+07,331.67,4.00E+06,38.949,4.70E+05,881.39,1.06E+07,94.305,1.14E+06,
092917G6G4_M1,28,TE,I,9877,229.63,349.83,22.211,3089.3,3.05E+07,444.22,4.39E+06,33.541,3.31E+05,734.54,7.26E+06,103.29,1.02E+06,
092917G6G4_M1,29,ICM,I,7317,129.93,264.85,23.082,2619.4,1.92E+07,19.919,1.46E+05,60.077,4.40E+05,844.86,6.18E+06,1889.5,1.38E+07,
092917G6G4_M1,30,ICM,I,6333,165.03,302.43,20.624,2620.1,1.66E+07,36.77,2.33E+05,60.454,3.83E+05,790.58,5.01E+06,1876.8,1.19E+07,
092917G6G4_M1,31,TE,I,10725,132.64,138.6,24.374,3302.1,3.54E+07,459.23,4.93E+06,38.73,4.15E+05,780.34,8.37E+06,336.35,3.61E+06,
092917G6G4_M1,32,ICM,I,21664,86.344,273.01,27.934,1966,4.26E+07,19.014,4.12E+05,72.181,1.56E+06,832.13,1.80E+07,115.49,2.50E+06,
092917G6G4_M1,33,ICM,I,8599,134.58,296.11,24.362,2657.2,2.28E+07,21.049,1.81E+05,64.334,5.53E+05,931.35,8.01E+06,2400,2.06E+07,
092917G6G4_M1,34,TE,I,24375,317.47,120.46,28.212,1704,4.15E+07,88.573,2.16E+06,29.967,7.30E+05,643.35,1.57E+07,74.569,1.82E+06,
092917G6G4_M1,35,TE,I,13855,274.29,372.92,25.605,2613.3,3.62E+07,199.9,2.77E+06,29.054,4.03E+05,775,1.07E+07,89.597,1.24E+06,
092917G6G4_M1,36,ICM,I,10847,196.29,183.42,26.275,2282.5,2.48E+07,21.424,2.32E+05,42.219,4.58E+05,777.86,8.44E+06,1084.9,1.18E+07,
092917G6G4_M1,37,ICM,I,8703,70.761,199.28,26.669,2458.6,2.14E+07,18.026,1.57E+05,181.83,1.58E+06,818.66,7.12E+06,129.57,1.13E+06,
