Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
102918G6NG_AL6,1,TE,I,16864,233.36,223.14,4.895,2358,3.98E+07,767.41,1.29E+07,257.8,4.35E+06,1188,2.00E+07,521.59,8.80E+06,
102918G6NG_AL6,2,TE,I,18778,147.34,227.73,7.4099,2230.3,4.19E+07,808.6,1.52E+07,114.14,2.14E+06,1140.8,2.14E+07,432.03,8.11E+06,
102918G6NG_AL6,3,ICM,I,10132,195.38,250.46,6.506,2082.8,2.11E+07,36.798,3.73E+05,773.39,7.84E+06,1127.8,1.14E+07,799.5,8.10E+06,
102918G6NG_AL6,4,TE,M,11291,192.45,323.33,6.6286,2586.1,2.92E+07,314.25,3.55E+06,109.35,1.23E+06,1115.7,1.26E+07,215.61,2.43E+06,
102918G6NG_AL6,5,TE,I,6706,284.18,243.76,7.6326,2330.9,1.56E+07,735.13,4.93E+06,52.669,3.53E+05,1195.3,8.02E+06,358.43,2.40E+06,
102918G6NG_AL6,6,TE,I,7796,266.47,314.54,7.1274,1886.6,1.47E+07,684.87,5.34E+06,54.737,4.27E+05,1164.8,9.08E+06,329.89,2.57E+06,
102918G6NG_AL6,8,ICM,I,16261,151,270,7,1792.135,,35.151,,600.912,,1173.182,,1016.451,,
102918G6NG_AL6,8.2,ICM,I,16261,168,269,14,1694.059,,26.837,,493.805,,1125.402,,833.625,,
102918G6NG_AL6,9,TE,I,5647,238.35,332.32,11.526,2232.7,1.26E+07,745.75,4.21E+06,121.52,6.86E+05,1145,6.47E+06,511.04,2.89E+06,
102918G6NG_AL6,10,ICM,I,7538,170.12,197.28,14.103,1859.3,1.40E+07,44.165,3.33E+05,440.87,3.32E+06,1172.7,8.84E+06,849.33,6.40E+06,
102918G6NG_AL6,11,TE,I,7784,302.49,193.1,14.59,2093.5,1.63E+07,640.53,4.99E+06,51.921,4.04E+05,1152.1,8.97E+06,335.24,2.61E+06,
102918G6NG_AL6,12,ICM,I,9722,226.34,230.08,13.478,1797,1.75E+07,45.326,4.41E+05,1201.1,1.17E+07,1150.1,1.12E+07,507.6,4.93E+06,
