Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
081414G6NG_AE5,1,TE,I,13885,154,248,3,2594.386,,126.081,,82.995,,1250.2,,115.386,,
081414G6NG_AE5,1.2,ICM,I,13885,174,266,5,2719.389,,55.444,,797.734,,1185.403,,549.42,,
081414G6NG_AE5,2,TE,I,7328,318.61,265.92,3.8873,1996.9,1.46E+07,652.88,4.78E+06,111.88,8.20E+05,1300,9.53E+06,268.92,1.97E+06,
081414G6NG_AE5,3,TE,I,5871,271.37,284.98,3.7733,2330.8,1.37E+07,677.4,3.98E+06,309.94,1.82E+06,1311.7,7.70E+06,460.95,2.71E+06,
081414G6NG_AE5,4,TE,I,14694,229,294,1,3046.355,,171.83,,90.362,,1282.925,,119.225,,
081414G6NG_AE5,4.2,ICM,I,14694,227,296,7,2342.599,,103.758,,1543.45,,1258.371,,547.191,,
081414G6NG_AE5,5,TE,I,6627,239.4,241.96,4.5715,2776.1,1.84E+07,300.43,1.99E+06,90.019,5.97E+05,1242.7,8.24E+06,189.94,1.26E+06,
081414G6NG_AE5,6,TE,I,14292,272.41,195.31,6.5138,1651.7,2.36E+07,563.72,8.06E+06,66.628,9.52E+05,1322.3,1.89E+07,251.29,3.59E+06,
081414G6NG_AE5,8,ICM,I,4563,186.73,295.98,5.7894,2418.1,1.10E+07,94.296,4.30E+05,170.75,7.79E+05,1236.8,5.64E+06,1622.7,7.40E+06,
081414G6NG_AE5,9,TE,I,9604,332.58,319.46,9.9542,1511,1.45E+07,359.61,3.45E+06,196.8,1.89E+06,1392.4,1.34E+07,206.03,1.98E+06,
081414G6NG_AE5,10,TE,I,13771,183.59,191.78,10,2791.939,,237.915,,58.812,,1229.941,,182.987,,
081414G6NG_AE5,11,ICM,I,7210,208.62,236.97,12.075,1720.9,1.24E+07,27.337,1.97E+05,70.199,5.06E+05,1673.4,1.21E+07,1548.7,1.12E+07,
081414G6NG_AE5,12,TE,I,9633,178.53,333.17,14.322,2529.4,2.44E+07,501.89,4.83E+06,142.29,1.37E+06,1274.4,1.23E+07,239.02,2.30E+06,
081414G6NG_AE5,13,TE,I,8222,281.92,338.19,11.75,2299.6,1.89E+07,848.78,6.98E+06,71.817,5.90E+05,1280.5,1.05E+07,426.44,3.51E+06,
