Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
042117G6G4_B3,1,TE,,3386,193.53,304.59,3.3751,3325.5,1.13E+07,319.6,1.08E+06,30.721,1.04E+05,985.82,3.34E+06,55.051,1.86E+05,
042117G6G4_B3,2,TE,,4957,198.58,179.25,4.8671,3269.2,1.62E+07,624.76,3.10E+06,38.949,1.93E+05,1002.3,4.97E+06,68.195,3.38E+05,
042117G6G4_B3,3,TE,,6524,369.08,315.65,5.4345,2910.4,1.90E+07,110.82,7.23E+05,34.997,2.28E+05,834.99,5.45E+06,63.106,4.12E+05,
042117G6G4_B3,4,TE,,5311,224.96,164.53,7.0804,2983.3,1.58E+07,325.68,1.73E+06,33.269,1.77E+05,993.68,5.28E+06,70.051,3.72E+05,
042117G6G4_B3,5,TE,,11327,281.07,187.16,7.3287,2841.4,3.22E+07,188.73,2.14E+06,32.574,3.69E+05,870.66,9.86E+06,64.946,7.36E+05,
042117G6G4_B3,6,TE,,6420,317.47,202.28,6.6826,2982.8,1.91E+07,138.07,8.86E+05,31.347,2.01E+05,868.12,5.57E+06,59.793,3.84E+05,
042117G6G4_B3,7,ICM,,6597,258.65,226.83,5.8186,3179.2,2.10E+07,26.785,1.77E+05,41.987,2.77E+05,909.94,6.00E+06,634.39,4.19E+06,
042117G6G4_B3,8,TE,,5647,337.13,255.31,6.1789,2876.3,1.62E+07,179.68,1.01E+06,32.018,1.81E+05,835.64,4.72E+06,64.735,3.66E+05,
042117G6G4_B3,9,ICM,,9544,227.56,198.1,7.9688,2489.7,2.38E+07,23.552,2.25E+05,37.382,3.57E+05,1039.5,9.92E+06,462.21,4.41E+06,
042117G6G4_B3,10,TE,,8008,183.98,228.8,9.0057,1946.7,1.56E+07,335.83,2.69E+06,74.963,6.00E+05,921.5,7.38E+06,62.145,4.98E+05,
042117G6G4_B3,11,TE,,5529,209.26,274.03,8.1499,2846.6,1.57E+07,292.12,1.62E+06,31.827,1.76E+05,1039.4,5.75E+06,72.896,4.03E+05,
042117G6G4_B3,12,TE,,6314,198.92,330.07,8.4664,2201.8,1.39E+07,257.51,1.63E+06,28.284,1.79E+05,906.99,5.73E+06,54.529,3.44E+05,
042117G6G4_B3,13,TE,,6419,342.79,214.98,11.549,2109.3,1.35E+07,118.75,7.62E+05,29.602,1.90E+05,904.17,5.80E+06,55.613,3.57E+05,
042117G6G4_B3,14,TE,,7738,316.83,287.24,10.994,1956.2,1.51E+07,109.38,8.46E+05,26.84,2.08E+05,769.62,5.96E+06,50.439,3.90E+05,
042117G6G4_B3,15,TE,,11249,320.82,349.96,11.349,1273.5,1.43E+07,105.55,1.19E+06,37.884,4.26E+05,844.48,9.50E+06,65.676,7.39E+05,
042117G6G4_B3,16,TE,,4296,164.66,277.79,11.302,2823.3,1.21E+07,346.92,1.49E+06,26.666,1.15E+05,928.71,3.99E+06,39.461,1.70E+05,
042117G6G4_B3,17,TE,,13844,273.72,325.8,16.595,1751.3,2.42E+07,111.19,1.54E+06,26.829,3.71E+05,907.41,1.26E+07,50.585,7.00E+05,
042117G6G4_B3,18,TE,,6190,351.12,166.92,16.244,1923.5,1.19E+07,80.046,4.95E+05,28.689,1.78E+05,937.48,5.80E+06,49.354,3.06E+05,
042117G6G4_B3,19,TE,,5171,145.1,216.67,16.71,2578.6,1.33E+07,339.07,1.75E+06,32.694,1.69E+05,1026.8,5.31E+06,44.744,2.31E+05,
042117G6G4_B3,20,ICM,,6847,216.93,250.19,17.819,1803.5,1.23E+07,25.98,1.78E+05,44.287,3.03E+05,1004.6,6.88E+06,729.11,4.99E+06,
042117G6G4_B3,21,ICM,,7018,279.54,264.79,16.589,2326.3,1.63E+07,179.44,1.26E+06,29.966,2.10E+05,819.8,5.75E+06,64.604,4.53E+05,
042117G6G4_B3,22,TE,,5890,241.74,288.26,16.365,1833.2,1.08E+07,254.9,1.50E+06,30.342,1.79E+05,1000.1,5.89E+06,56.566,3.33E+05,
042117G6G4_B3,23,TE,,9328,371.4,249.42,18.213,3066.9,2.86E+07,61.117,5.70E+05,25.543,2.38E+05,813.05,7.58E+06,42.966,4.01E+05,
042117G6G4_B3,24,TE,,7404,233.78,329.4,18.907,1659.9,1.23E+07,270.8,2.01E+06,29.978,2.22E+05,948.46,7.02E+06,56.991,4.22E+05,
042117G6G4_B3,25,TE,,7534,363.03,326.34,15.972,1279.7,9.64E+06,50.943,3.84E+05,27.851,2.10E+05,824.82,6.21E+06,42.784,3.22E+05,
042117G6G4_B3,26,TE,,6145,306.88,163.56,18.486,1404.6,8.63E+06,90.894,5.59E+05,29.881,1.84E+05,936.82,5.76E+06,52.749,3.24E+05,
042117G6G4_B3,27,TE,,10828,151.76,321.91,20.47,1889,2.05E+07,214.3,2.32E+06,24.491,2.65E+05,870.4,9.42E+06,43.762,4.74E+05,
042117G6G4_B3,28,TE,,545,274.07,154.99,18.479,1132.8,6.17E+05,45.899,25015,31.444,17137,977.36,5.33E+05,30.864,16821,
042117G6G4_B3,29,ICM,,7241,206.67,197.26,20.396,1309.6,9.48E+06,23.128,1.67E+05,37.896,2.74E+05,994.11,7.20E+06,494.52,3.58E+06,
042117G6G4_B3,30,ICM,,5835,182.03,298.98,19.856,1684,9.83E+06,24.723,1.44E+05,41.694,2.43E+05,944.41,5.51E+06,457.93,2.67E+06,
042117G6G4_B3,31,TE,,1883,177.78,222.36,18.063,1328,2.50E+06,34.148,64300,456.27,8.59E+05,904.72,1.70E+06,52.692,99219,
042117G6G4_B3,32,TE,,671,188.48,238.9,17.422,1335.3,8.96E+05,36.024,24172,322.01,2.16E+05,794.43,5.33E+05,53.675,36016,
042117G6G4_B3,33,TE,,4601,125.6,241.15,21.603,2039.4,9.38E+06,290.22,1.34E+06,35.286,1.62E+05,909.94,4.19E+06,44.63,2.05E+05,
042117G6G4_B3,34,TE,,6082,398.65,313.3,22.879,1561.7,9.50E+06,50.994,3.10E+05,22.516,1.37E+05,854.2,5.20E+06,40.278,2.45E+05,
042117G6G4_B3,35,TE,,6683,159.07,249.81,23.587,1277.9,8.54E+06,23.84,1.59E+05,235.71,1.58E+06,992.8,6.63E+06,43.282,2.89E+05,
042117G6G4_B3,36,TE,,13766,241.04,376.11,23.993,1383.6,1.90E+07,77.559,1.07E+06,26.209,3.61E+05,907.79,1.25E+07,41.834,5.76E+05,
042117G6G4_B3,37,TE,,471,363.27,148.64,20.915,3316.9,1.56E+06,114.97,54149,49.469,23300,1059.5,4.99E+05,40.803,19218,
042117G6G4_B3,38,TE,,6462,352.02,209.56,25.774,1061.5,6.86E+06,72.491,4.68E+05,25.622,1.66E+05,901.31,5.82E+06,42.071,2.72E+05,
042117G6G4_B3,39,ICM,,15562,210.65,232.37,26.699,1209,1.88E+07,19.304,3.00E+05,43.865,6.83E+05,982.12,1.53E+07,476.32,7.41E+06,
042117G6G4_B3,40,TE,,6172,132.49,296.29,26.184,1396.1,8.62E+06,162.49,1.00E+06,40.376,2.49E+05,973.56,6.01E+06,37.596,2.32E+05,
042117G6G4_B3,41,TE,,10050,182.6,347.56,23.445,936.73,9.41E+06,138.59,1.39E+06,24.792,2.49E+05,855.55,8.60E+06,39.58,3.98E+05,
042117G6G4_B3,42,TE,,13777,318.23,381.9,26.811,1184.7,1.63E+07,35.287,4.86E+05,21.67,2.99E+05,929.56,1.28E+07,28.745,3.96E+05,
042117G6G4_B3,43,TE,,7248,199.04,164.25,26.104,1155.2,8.37E+06,225.48,1.63E+06,27.049,1.96E+05,867.73,6.29E+06,82.048,5.95E+05,
042117G6G4_B3,44,TE,,6888,399.28,203.6,26.3,1370.8,9.44E+06,42.124,2.90E+05,28.864,1.99E+05,927.56,6.39E+06,49.46,3.41E+05,
042117G6G4_B3,45,TE,,4915,384.15,275.1,25.554,1505,7.40E+06,69.491,3.42E+05,21.403,1.05E+05,842.57,4.14E+06,40.089,1.97E+05,
042117G6G4_B3,46,TE,,10684,280.27,153.65,28.786,1028.8,1.10E+07,64.493,6.89E+05,22.58,2.41E+05,962.3,1.03E+07,36.882,3.94E+05,
042117G6G4_B3,47,TE,,4236,219.98,262.71,25.722,976.65,4.14E+06,20.119,85225,31.458,1.33E+05,954.29,4.04E+06,496.82,2.10E+06,
042117G6G4_B3,48,TE,,5389,247.72,157.63,27.919,944.33,5.09E+06,129.35,6.97E+05,22.184,1.20E+05,874.23,4.71E+06,37.441,2.02E+05,
042117G6G4_B3,49,TE,,13358,349.51,340.64,28.751,402.55,5.38E+06,33.824,4.52E+05,21.45,2.87E+05,740.04,9.89E+06,30.335,4.05E+05,
042117G6G4_B3,50,TE,,6386,173.13,199.27,31.07,828.28,5.29E+06,19.301,1.23E+05,284.13,1.81E+06,894.42,5.71E+06,49.195,3.14E+05,
042117G6G4_B3,51,TE,,5985,192.73,297.29,28.343,1170.9,7.01E+06,20.526,1.23E+05,137.66,8.24E+05,925.9,5.54E+06,72.435,4.34E+05,
042117G6G4_B3,52,TE,,7544,220.35,143.84,34.505,985.4,7.43E+06,178.22,1.34E+06,21.273,1.60E+05,966.84,7.29E+06,36.92,2.79E+05,
042117G6G4_B3,53,TE,,8321,136.35,221.76,31.059,1194.8,9.94E+06,27.219,2.26E+05,190.23,1.58E+06,898.06,7.47E+06,43.214,3.60E+05,
042117G6G4_B3,54,TE,,217,216.28,218.82,30.654,938.51,2.04E+05,17.488,3795,27.396,5945,1143,2.48E+05,437.63,94965,
042117G6G4_B3,55,TE,,9,209.67,219.67,30.667,1088.2,9794,18.778,169,24,216,970.44,8734,381.89,3437,
042117G6G4_B3,56,TE,,4500,390.87,235.78,32.975,858.01,3.86E+06,22.169,99760,21.618,97282,844.38,3.80E+06,30.464,1.37E+05,
042117G6G4_B3,57,TE,,15075,376.62,183.45,37.252,636.15,9.59E+06,32.593,4.91E+05,18.929,2.85E+05,877.87,1.32E+07,26.473,3.99E+05,
042117G6G4_B3,58,TE,,45,212.07,221.02,30.333,1183.3,53250,20.533,924,26.578,1196,1011.1,45500,426.18,19178,
042117G6G4_B3,59,TE,,10062,353.6,297.15,34.786,735.77,7.40E+06,15.272,1.54E+05,14.549,1.46E+05,881.31,8.87E+06,20.782,2.09E+05,
042117G6G4_B3,60,TE,,11724,394.84,323.87,34.484,884,1.04E+07,27.755,3.25E+05,17.495,2.05E+05,817.24,9.58E+06,26.23,3.08E+05,
042117G6G4_B3,61,TE,,7828,219.81,393.62,35.661,829.58,6.49E+06,82.315,6.44E+05,22.435,1.76E+05,934.2,7.31E+06,36.11,2.83E+05,
042117G6G4_B3,62,TE,,6687,170.06,168.78,37.478,991.88,6.63E+06,147.03,9.83E+05,22.852,1.53E+05,905.79,6.06E+06,32.35,2.16E+05,
042117G6G4_B3,63,TE,,7969,154.42,252.02,33.558,937.01,7.47E+06,18.345,1.46E+05,226.72,1.81E+06,925.51,7.38E+06,39.923,3.18E+05,
042117G6G4_B3,64,TE,,5518,389.24,266.88,35.131,1076.5,5.94E+06,29.394,1.62E+05,17.157,94672,869.67,4.80E+06,26.298,1.45E+05,
042117G6G4_B3,65,TE,,13865,298.74,331.59,35.94,409.54,5.68E+06,18.823,2.61E+05,17.979,2.49E+05,882.47,1.22E+07,27.057,3.75E+05,
042117G6G4_B3,66,TE,,11349,176.68,378.51,38.55,1140.2,1.29E+07,165.84,1.88E+06,23.005,2.61E+05,937.66,1.06E+07,37.509,4.26E+05,
042117G6G4_B3,67,TE,,814,212.53,185.61,31.596,742.08,6.04E+05,20.356,16570,28.601,23281,902.35,7.35E+05,321.26,2.62E+05,
042117G6G4_B3,68,TE,,4940,142.74,285.73,35.238,815.68,4.03E+06,23.442,1.16E+05,138.02,6.82E+05,937.39,4.63E+06,36.521,1.80E+05,
042117G6G4_B3,69,ICM,,1210,204.37,167.03,35.361,748.98,9.06E+05,34.632,41905,26.398,31942,886.38,1.07E+06,350.27,4.24E+05,
042117G6G4_B3,70,ICM,,7983,218.36,261.48,35.597,633.03,5.05E+06,16.269,1.30E+05,25.618,2.05E+05,912.76,7.29E+06,291.61,2.33E+06,
042117G6G4_B3,71,ICM,,8551,244.91,275.81,40.626,459.59,3.93E+06,14.901,1.27E+05,20.648,1.77E+05,971.56,8.31E+06,213.03,1.82E+06,
042117G6G4_B3,72,TE,,5648,158.58,214.44,38.435,873.33,4.93E+06,17.911,1.01E+05,194.24,1.10E+06,1050.2,5.93E+06,38.2,2.16E+05,
042117G6G4_B3,74,TE,,6536,178.9,328.83,39.011,984.46,6.43E+06,20.365,1.33E+05,124.39,8.13E+05,820.82,5.36E+06,41.069,2.68E+05,
042117G6G4_B3,75,TE,,9375,318.77,137.9,40.249,519.4,4.87E+06,40.703,3.82E+05,21.073,1.98E+05,975.2,9.14E+06,30.219,2.83E+05,
042117G6G4_B3,77,TE,,10826,255.65,359.86,41.756,472.58,5.12E+06,20.101,2.18E+05,18.194,1.97E+05,817.11,8.85E+06,25.605,2.77E+05,
042117G6G4_B3,78,ICM,,13949,219.07,328.5,43.139,759.5,1.06E+07,16.351,2.28E+05,20.698,2.89E+05,943.41,1.32E+07,183.31,2.56E+06,
042117G6G4_B3,79,TE,,18404,270.51,147.74,43.448,464.25,8.54E+06,38.918,7.16E+05,18.511,3.41E+05,894.7,1.65E+07,25.462,4.69E+05,
