Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
081414G6NG_AE1,1,TE,I,6442,258.9,225.91,5.9728,3345.2,2.16E+07,342.61,2.21E+06,58.255,3.75E+05,1246.1,8.03E+06,274.42,1.77E+06,
081414G6NG_AE1,2,TE,I,5324,305.32,227.23,5.1076,2980.5,1.59E+07,322.07,1.71E+06,148.85,7.92E+05,1300.4,6.92E+06,260.3,1.39E+06,
081414G6NG_AE1,3,TE,I,11748,176,241,4,3826.436,,563.635,,111.152,,1315.03,,368.104,,
081414G6NG_AE1,3.2,ICM,I,11748,179,222,10,3367.855,,73.332,,1086.201,,1277.18,,313.009,,
081414G6NG_AE1,4,TE,I,10764,229.21,259.96,7.3616,3470.7,3.74E+07,370.15,3.98E+06,116.96,1.26E+06,1362.8,1.47E+07,397.03,4.27E+06,
081414G6NG_AE1,5,TE,I,6804,227.37,179.07,8.1673,3058.9,2.08E+07,380.03,2.59E+06,134.67,9.16E+05,1519.2,1.03E+07,305.42,2.08E+06,
081414G6NG_AE1,6,ICM,I,9186,224.01,206.54,8.145,2946.3,2.71E+07,49.751,4.57E+05,364.83,3.35E+06,1382.4,1.27E+07,680.9,6.25E+06,
081414G6NG_AE1,7,TE,I,10257,279.77,265.99,7.1501,2622.5,2.69E+07,324.35,3.33E+06,52.114,5.35E+05,1330.1,1.36E+07,166.69,1.71E+06,
081414G6NG_AE1,8,TE,I,5791,333.83,257.7,7.8244,2666.1,1.54E+07,246.73,1.43E+06,144.64,8.38E+05,1314.6,7.61E+06,185.43,1.07E+06,
081414G6NG_AE1,9,TE,I,5045,260.99,182.85,9.5435,3297.3,1.66E+07,295.15,1.49E+06,145.04,7.32E+05,1296.8,6.54E+06,301.67,1.52E+06,
081414G6NG_AE1,10,TE,I,4947,310.62,186.99,9.2161,2869.4,1.42E+07,393.01,1.94E+06,72.195,3.57E+05,1366.4,6.76E+06,322.86,1.60E+06,
081414G6NG_AE1,11,ICM,I,4609,204.07,256.15,7.6921,3284.8,1.51E+07,46.209,2.13E+05,526.96,2.43E+06,1303.6,6.01E+06,322.19,1.49E+06,
081414G6NG_AE1,12,TE,I,5951,345.97,207.7,11.886,2635.3,1.57E+07,322.41,1.92E+06,56.973,3.39E+05,1261.7,7.51E+06,209.34,1.25E+06,
081414G6NG_AE1,13,TE,I,10309,236,303,12,3517.793,,421.422,,58.113,,1253.158,,268.888,,
081414G6NG_AE1,13.2,ICM,I,10309,223,276,12,3486.232,,82.716,,72.185,,1306.08,,897.78,,
081414G6NG_AE1,14,TE,I,7452,144.72,218.94,15.046,2685.9,2.00E+07,191.2,1.42E+06,73.48,5.48E+05,1389.5,1.04E+07,163.71,1.22E+06,
081414G6NG_AE1,15,TE,I,4268,207.37,167.77,15.026,3057.8,1.31E+07,268.1,1.14E+06,96.7,4.13E+05,1361.3,5.81E+06,242.48,1.03E+06,
081414G6NG_AE1,16,TE,I,5897,313.77,315.06,13.575,2668.7,1.57E+07,383.14,2.26E+06,52.602,3.10E+05,1254.6,7.40E+06,187.42,1.11E+06,
081414G6NG_AE1,17,ICM,I,6661,244.59,181.82,15.573,3073.9,2.05E+07,64.159,4.27E+05,716.25,4.77E+06,1476.7,9.84E+06,267.09,1.78E+06,
081414G6NG_AE1,17.2,ICM,I,6661,224,187,17,2242.075,,103.796,,219.011,,1307.842,,949.326,,
081414G6NG_AE1,18,TE,I,16829,179,308,14,3237.93,,337.98,,107.48,,1394.88,,288.827,,
081414G6NG_AE1,18.2,ICM,I,16829,196,321,21,2676.706,,76.854,,837.886,,1311.566,,191.386,,
081414G6NG_AE1,19,TE,I,5261,273.93,325.69,15.275,2685.6,1.41E+07,323.36,1.70E+06,44.056,2.32E+05,1282.9,6.75E+06,188.32,9.91E+05,
081414G6NG_AE1,20,ICM,I,3778,161.81,281.3,17.222,2323.6,8.78E+06,37.975,1.43E+05,593.98,2.24E+06,1369.2,5.17E+06,625.21,2.36E+06,
081414G6NG_AE1,21,TE,I,6448,355.5,290.93,16.814,3073,1.98E+07,282.51,1.82E+06,54.098,3.49E+05,1258.9,8.12E+06,164.89,1.06E+06,
