Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
042117G6G4_B6,2,TE,,4175,193.93,237.34,3.0714,2546.5,1.06E+07,403.7,1.69E+06,55.256,2.31E+05,992.66,4.14E+06,162.16,6.77E+05,
042117G6G4_B6,3,TE,,6868,228.9,257.37,5.2276,2706.3,1.86E+07,472.98,3.25E+06,47.54,3.27E+05,924.62,6.35E+06,71.07,4.88E+05,
042117G6G4_B6,4,TE,,10019,157.36,251.88,6.5238,2263,2.27E+07,428.5,4.29E+06,45.618,4.57E+05,948.43,9.50E+06,60.237,6.04E+05,
042117G6G4_B6,5,TE,,9223,215.66,297.55,7.3049,1992.4,1.84E+07,220.75,2.04E+06,36.443,3.36E+05,1054.2,9.72E+06,89.624,8.27E+05,
042117G6G4_B6,6,TE,,6259,288.54,193.44,8.8129,2772.4,1.74E+07,167.8,1.05E+06,39.134,2.45E+05,915.59,5.73E+06,73.56,4.60E+05,
042117G6G4_B6,7,TE,,7453,189.37,191.89,8.7684,2825.6,2.11E+07,353.34,2.63E+06,40.927,3.05E+05,1019.9,7.60E+06,66.782,4.98E+05,
042117G6G4_B6,8,TE,,7004,115.43,215.2,9.1703,3343.7,2.34E+07,393.09,2.75E+06,36.395,2.55E+05,1052.2,7.37E+06,59.149,4.14E+05,
042117G6G4_B6,9,TE,,6365,241.28,221.69,6.8801,2329.7,1.48E+07,293.7,1.87E+06,39.17,2.49E+05,906.82,5.77E+06,79.417,5.05E+05,
042117G6G4_B6,10,TE,,13041,360.75,291.24,9.7976,1701.8,2.22E+07,102.3,1.33E+06,31.524,4.11E+05,966,1.26E+07,54.274,7.08E+05,
042117G6G4_B6,11,TE,,7341,141.27,190.5,8.9939,3324.1,2.44E+07,414.06,3.04E+06,34.377,2.52E+05,970.25,7.12E+06,56.471,4.15E+05,
042117G6G4_B6,12,TE,,10313,263.09,303.46,9.604,1766.6,1.82E+07,69.284,7.15E+05,25.878,2.67E+05,999.2,1.03E+07,43.008,4.44E+05,
042117G6G4_B6,13,TE,,14442,362.17,216.2,10.531,2427.6,3.51E+07,94.141,1.36E+06,27.039,3.91E+05,910.18,1.31E+07,43.276,6.25E+05,
042117G6G4_B6,13.2,TE,,14442,362.17,216.2,10.531,3281.87,3.51E+07,130.982,1.36E+06,32.683,3.91E+05,920.165,1.31E+07,57.391,6.25E+05,
042117G6G4_B6,14,ICM,,7455,181.71,228.34,10.125,2625.7,1.96E+07,49.209,3.67E+05,53.009,3.95E+05,941.25,7.02E+06,810.37,6.04E+06,
042117G6G4_B6,15,TE,,12962,272.98,251.26,11.078,1814,2.35E+07,122.88,1.59E+06,30.59,3.97E+05,1007.7,1.31E+07,57.048,7.39E+05,
