Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
102918G6NG_AL3,1,TE,I,9960,250.79,263.18,3.7799,2421.2,2.41E+07,1193.6,1.19E+07,64.487,6.42E+05,1237.9,1.23E+07,302.28,3.01E+06,
102918G6NG_AL3,2,TE,I,19225,156.76,267.29,6.2911,2258.2,4.34E+07,817.83,1.57E+07,357.95,6.88E+06,1109.8,2.13E+07,222.96,4.29E+06,
102918G6NG_AL3,4,ICM,I,16065,199.88,236.68,9.831,1976.5,3.18E+07,28.71,4.61E+05,1401.9,2.25E+07,1158.3,1.86E+07,115.51,1.86E+06,
102918G6NG_AL3,5,TE,I,15196,332.53,308.6,6.7514,1592.1,2.42E+07,696.89,1.06E+07,49.783,7.57E+05,1258.1,1.91E+07,380.9,5.79E+06,
102918G6NG_AL3,6,TE,I,14655,219.89,318.02,6.6667,1829.5,2.68E+07,785.29,1.15E+07,60.842,8.92E+05,1233,1.81E+07,288.08,4.22E+06,
102918G6NG_AL3,7,TE,I,8359,200.98,176.16,9.5912,1965.1,1.64E+07,1123.2,9.39E+06,70.393,5.88E+05,1098.4,9.18E+06,339.68,2.84E+06,
102918G6NG_AL3,8,ICM,I,16305,161.63,206.91,10.764,2317.8,3.78E+07,32.136,5.24E+05,1233.5,2.01E+07,1219.3,1.99E+07,106.53,1.74E+06,
102918G6NG_AL3,9,TE,I,10115,361.06,247.59,8.4679,1510.5,1.53E+07,684.93,6.93E+06,53.587,5.42E+05,1218.1,1.23E+07,425.41,4.30E+06,
102918G6NG_AL3,10,ICM,I,9171,223.21,271.37,9.6877,1917.5,1.76E+07,45.409,4.16E+05,63.493,5.82E+05,1228.9,1.13E+07,1334.2,1.22E+07,
102918G6NG_AL3,11,TE,I,11072,279.84,346,8.7374,1915.2,2.12E+07,668.88,7.41E+06,48.53,5.37E+05,1247.6,1.38E+07,201.83,2.23E+06,
