Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
042117G6G4_C7,1,TE,,10547,276.19,226.65,3.9528,1857,1.96E+07,612.26,6.46E+06,47.713,5.03E+05,1014.2,1.07E+07,225.69,2.38E+06,
042117G6G4_C7,2,TE,,8037,299.25,182.38,6.0977,1527,1.23E+07,520.29,4.18E+06,47.086,3.78E+05,1011.8,8.13E+06,204.58,1.64E+06,
042117G6G4_C7,3,TE,,10289,293.62,283.81,6.6458,1489.4,1.53E+07,413.7,4.26E+06,38.322,3.94E+05,1025.8,1.06E+07,208.94,2.15E+06,
042117G6G4_C7,4,TE,,12330,208.62,186.53,7.6633,1592.1,1.96E+07,445.33,5.49E+06,39.848,4.91E+05,948.37,1.17E+07,176.76,2.18E+06,
042117G6G4_C7,5,TE,,16210,159.84,247.48,8.9969,2105.9,3.41E+07,424.43,6.88E+06,89.169,1.45E+06,1012.7,1.64E+07,170.52,2.76E+06,
042117G6G4_C7,6,TE,,7791,159.81,295.22,7.4313,2259.4,1.76E+07,481.2,3.75E+06,54.195,4.22E+05,892.66,6.95E+06,231.02,1.80E+06,
042117G6G4_C7,7,TE,,12025,248.57,309.06,7.8757,2180.5,2.62E+07,415.24,4.99E+06,36.908,4.44E+05,1016.7,1.22E+07,137.16,1.65E+06,
042117G6G4_C7,8,TE,,11914,267.79,147.18,10.535,1648.1,1.96E+07,508.94,6.06E+06,37.573,4.48E+05,1005,1.20E+07,155.98,1.86E+06,
042117G6G4_C7,9,TE,,10269,344.68,284.57,9.3366,1366.7,1.40E+07,255.12,2.62E+06,34.42,3.53E+05,1023.6,1.05E+07,111.09,1.14E+06,
042117G6G4_C7,10,TE,,8140,351.23,233.15,10.903,1509.5,1.23E+07,287.38,2.34E+06,40.169,3.27E+05,1036.1,8.43E+06,131.84,1.07E+06,
042117G6G4_C7,11,TE,,6830,338.83,170.97,15.58,1514.1,1.03E+07,484.33,3.31E+06,42.231,2.88E+05,992.93,6.78E+06,209.27,1.43E+06,
042117G6G4_C7,12,TE,,13107,260.24,361.84,12.24,1241.3,1.63E+07,247.33,3.24E+06,28.115,3.69E+05,1009.8,1.32E+07,130.71,1.71E+06,
042117G6G4_C7,13,ICM,,6006,175.04,246.21,16.164,2258.5,1.36E+07,43.472,2.61E+05,46.653,2.80E+05,1012.6,6.08E+06,787.85,4.73E+06,
042117G6G4_C7,14,TE,,10638,107.97,260.75,18.886,2298.5,2.45E+07,533.68,5.68E+06,66.295,7.05E+05,982.52,1.05E+07,116.79,1.24E+06,
042117G6G4_C7,15,TE,,6243,378.57,267.73,16.888,1770.4,1.11E+07,259.74,1.62E+06,38.927,2.43E+05,1002.7,6.26E+06,106.16,6.63E+05,
042117G6G4_C7,16,TE,,8662,161.24,348.17,17.516,2020.4,1.75E+07,488.22,4.23E+06,39.618,3.43E+05,920.86,7.98E+06,195.93,1.70E+06,
042117G6G4_C7,17,TE,,12053,180,159.52,21.941,1472.9,1.78E+07,463.29,5.58E+06,40.904,4.93E+05,992.94,1.20E+07,108.59,1.31E+06,
042117G6G4_C7,18,TE,,14713,133.84,233.66,22.344,1549.1,2.28E+07,31.438,4.63E+05,640.9,9.43E+06,1030.3,1.52E+07,56.935,8.38E+05,
042117G6G4_C7,19,TE,,8113,378.31,318.78,21.553,1545.6,1.25E+07,304.29,2.47E+06,47.803,3.88E+05,997.07,8.09E+06,100.78,8.18E+05,
042117G6G4_C7,20,ICM,,8618,137.33,288.06,22.297,1508,1.30E+07,28.252,2.43E+05,381.67,3.29E+06,905.48,7.80E+06,75.647,6.52E+05,
042117G6G4_C7,21,ICM,,14030,161.18,195.54,25.11,1473,2.07E+07,26.937,3.78E+05,607.92,8.53E+06,991.95,1.39E+07,50.402,7.07E+05,
042117G6G4_C7,22,ICM,,11343,180.73,393.36,26.614,1962.7,2.23E+07,395.16,4.48E+06,33.512,3.80E+05,1008.2,1.14E+07,122.03,1.38E+06,
042117G6G4_C7,23,TE,,9373,220.76,132.41,26.007,1322.7,1.24E+07,354.07,3.32E+06,31.095,2.91E+05,1007.3,9.44E+06,107.01,1.00E+06,
042117G6G4_C7,24,TE,,7793,385.74,199.08,24.715,1208.7,9.42E+06,262.82,2.05E+06,41.389,3.23E+05,984.18,7.67E+06,107.21,8.36E+05,
042117G6G4_C7,25,TE,,8514,278.57,405.64,25.479,1694.6,1.44E+07,358.95,3.06E+06,31.536,2.69E+05,1017.5,8.66E+06,125.83,1.07E+06,
042117G6G4_C7,26,TE,,2840,117.39,278.28,24.004,2239.6,6.36E+06,52.26,1.48E+05,474.94,1.35E+06,1021,2.90E+06,59.855,1.70E+05,
042117G6G4_C7,27,ICM,,11531,125.75,322.39,27.485,1994.9,2.30E+07,28.543,3.29E+05,51.338,5.92E+05,1018,1.17E+07,868.44,1.00E+07,
042117G6G4_C7,28,TE,,9296,348.56,370.58,27.68,1543.1,1.43E+07,274.04,2.55E+06,41.371,3.85E+05,1075.9,1.00E+07,121.36,1.13E+06,
042117G6G4_C7,29,TE,,5731,407.68,233.43,28.578,1549.6,8.88E+06,193.25,1.11E+06,33.244,1.91E+05,975.21,5.59E+06,87.222,5.00E+05,
042117G6G4_C7,30,TE,,12507,413.15,306.67,31.824,1416.7,1.77E+07,265.82,3.32E+06,31.647,3.96E+05,1058.9,1.32E+07,92.412,1.16E+06,
042117G6G4_C7,31,ICM,,8700,108.46,191.24,32.38,1785.3,1.55E+07,417.05,3.63E+06,47.606,4.14E+05,986.82,8.59E+06,135.06,1.18E+06,
042117G6G4_C7,32,TE,,4883,420.33,259.49,31.605,1541.6,7.53E+06,258.55,1.26E+06,35.525,1.73E+05,969.56,4.73E+06,99.803,4.87E+05,
042117G6G4_C7,33,TE,,8246,112.32,339.64,32.65,2233.6,1.84E+07,319.41,2.63E+06,34.274,2.83E+05,1122.1,9.25E+06,134.42,1.11E+06,
042117G6G4_C7,34,TE,,1735,87.426,208.96,33.584,2943.8,5.11E+06,49.516,85910,44.32,76895,926.47,1.61E+06,40.208,69761,
042117G6G4_C7,35,ICM,,15600,126.3,246.38,34.662,1116.9,1.74E+07,22.019,3.43E+05,515.79,8.05E+06,963.11,1.50E+07,54.314,8.47E+05,
042117G6G4_C7,36,TE,,3960,358.78,131.8,38.034,975.48,3.86E+06,60.961,2.41E+05,20.477,81087,988.31,3.91E+06,58.979,2.34E+05,
042117G6G4_C7,37,ICM,,14630,90.279,255.44,36.777,1302.7,1.91E+07,30.268,4.43E+05,276.88,4.05E+06,953.03,1.39E+07,49.632,7.26E+05,
042117G6G4_C7,38,ICM,,9068,139.84,299.22,35.778,1364.6,1.24E+07,19.517,1.77E+05,45.041,4.08E+05,877.59,7.96E+06,279,2.53E+06,
042117G6G4_C7,39,TE,,12945,168.83,255.28,41.805,829.34,1.07E+07,17.651,2.28E+05,27.593,3.57E+05,927.46,1.20E+07,172.11,2.23E+06,
042117G6G4_C7,40,TE,,8203,375.38,143.1,45.649,1267.4,1.04E+07,62.138,5.10E+05,19.898,1.63E+05,967.65,7.94E+06,60.784,4.99E+05,
042117G6G4_C7,41,TE,,11017,148.75,190.98,37.61,994.94,1.10E+07,20.901,2.30E+05,457.4,5.04E+06,1023.3,1.13E+07,47.283,5.21E+05,
042117G6G4_C7,42,TE,,8929,239.93,406.05,39.476,1145.5,1.02E+07,190.69,1.70E+06,25.557,2.28E+05,948.7,8.47E+06,96.889,8.65E+05,
042117G6G4_C7,43,TE,,9545,269.29,130.4,44.369,844.73,8.06E+06,259.45,2.48E+06,24.822,2.37E+05,994.66,9.49E+06,97.505,9.31E+05,
042117G6G4_C7,44,TE,,8922,390.06,354.24,44.286,1415.2,1.26E+07,146.27,1.31E+06,43.991,3.92E+05,996.27,8.89E+06,68.344,6.10E+05,
042117G6G4_C7,45,ICM,,14581,108.95,303.35,47.606,907.01,1.32E+07,20.228,2.95E+05,367.33,5.36E+06,1029.9,1.50E+07,57.193,8.34E+05,
042117G6G4_C7,46,TE,,14841,309.39,384.16,45.767,1118.5,1.66E+07,146.35,2.17E+06,23.76,3.53E+05,1040.2,1.54E+07,67.547,1.00E+06,
042117G6G4_C7,47,TE,,4417,170.64,125.58,44.803,1576.4,6.96E+06,437.52,1.93E+06,26.993,1.19E+05,965.07,4.26E+06,68.846,3.04E+05,
042117G6G4_C7,48,TE,,16419,188.15,145.44,47.689,857.47,1.41E+07,21.101,3.46E+05,25.979,4.27E+05,950.35,1.56E+07,263.82,4.33E+06,
042117G6G4_C7,49,TE,,10726,113.2,345.16,45.932,1377.9,1.48E+07,281.58,3.02E+06,28.481,3.05E+05,937.54,1.01E+07,79.347,8.51E+05,
042117G6G4_C7,50,TE,,9928,116.74,192.49,45.732,948.98,9.42E+06,33.384,3.31E+05,210.69,2.09E+06,841.81,8.36E+06,38.547,3.83E+05,
042117G6G4_C7,51,TE,,8409,425.72,237.73,47.337,914,7.69E+06,146.01,1.23E+06,33.4,2.81E+05,1077.1,9.06E+06,119.51,1.00E+06,
042117G6G4_C7,52,TE,,1424,182.43,407.7,40.084,623.2,8.87E+05,51.055,72702,28.815,41033,864.77,1.23E+06,41.544,59159,
