Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
042117G6G4_C5,1,TE,,13274,188.16,255.22,4.7267,2551.5,3.39E+07,745.43,9.89E+06,61.963,8.23E+05,972.62,1.29E+07,405.11,5.38E+06,
042117G6G4_C5,2,TE,,13111,273.59,238.18,5.0159,1753.5,2.30E+07,648.74,8.51E+06,48.9,6.41E+05,1013.7,1.33E+07,292.25,3.83E+06,
042117G6G4_C5,3,TE,,9742,201.62,206.09,6.5231,1887.5,1.84E+07,706.78,6.89E+06,65.525,6.38E+05,911.75,8.88E+06,269.53,2.63E+06,
042117G6G4_C5,4,TE,,10819,334.69,254.62,7.0985,1202.6,1.30E+07,345.68,3.74E+06,36.612,3.96E+05,1005.2,1.09E+07,272.86,2.95E+06,
042117G6G4_C5,5,TE,,17359,217.28,306.24,7.8869,1884.2,3.27E+07,542.51,9.42E+06,57.831,1.00E+06,980,1.70E+07,210.45,3.65E+06,
042117G6G4_C5,6,TE,,10677,235.49,181.7,8.7785,1994.3,2.13E+07,589.17,6.29E+06,50.245,5.36E+05,961.83,1.03E+07,256.38,2.74E+06,
042117G6G4_C5,7,TE,,14789,317.24,320.44,12.535,1154.4,1.71E+07,293.13,4.34E+06,40.759,6.03E+05,998.56,1.48E+07,206.96,3.06E+06,
042117G6G4_C5,8,TE,,9840,291.53,160.41,11.493,1381.3,1.36E+07,343.7,3.38E+06,37.85,3.72E+05,973.75,9.58E+06,329.85,3.25E+06,
042117G6G4_C5,9,ICM,,13660,152.58,218.13,15.279,2164.2,2.96E+07,27.943,3.82E+05,58.797,8.03E+05,972.23,1.33E+07,804.92,1.10E+07,
042117G6G4_C5,10,ICM,,8971,184.78,265.18,12.47,2437.9,2.19E+07,48.214,4.33E+05,64.183,5.76E+05,954.46,8.56E+06,1218.7,1.09E+07,
042117G6G4_C5,11,ICM,,13931,162.45,300.64,16.587,2228.9,3.11E+07,28.905,4.03E+05,810.98,1.13E+07,970.8,1.35E+07,121.85,1.70E+06,
042117G6G4_C5,12,ICM,,12547,188.81,173.38,16.872,1990.7,2.50E+07,31.629,3.97E+05,1218.7,1.53E+07,965.91,1.21E+07,85.353,1.07E+06,
042117G6G4_C5,13,ICM,,7342,213.88,290.81,17.034,2642.3,1.94E+07,39.548,2.90E+05,98.887,7.26E+05,987.2,7.25E+06,318.48,2.34E+06,
042117G6G4_C5,14,ICM,,6848,209.51,129.17,21.432,1952.8,1.34E+07,413.03,2.83E+06,38.351,2.63E+05,899.96,6.16E+06,214.81,1.47E+06,
042117G6G4_C5,15,ICM,,8397,132.57,180.03,22.266,2154.5,1.81E+07,594.11,4.99E+06,56.516,4.75E+05,1036.4,8.70E+06,193.67,1.63E+06,
042117G6G4_C5,16,ICM,,11326,111.18,263.86,22.97,2441.9,2.77E+07,538.07,6.09E+06,46.656,5.28E+05,1019.5,1.15E+07,176.47,2.00E+06,
042117G6G4_C5,17,TE,,6854,237.46,355.24,21.618,1825.1,1.25E+07,495.43,3.40E+06,51.148,3.51E+05,973.58,6.67E+06,266.76,1.83E+06,
042117G6G4_C5,18,TE,,12827,347.71,153.03,25.941,1222.7,1.57E+07,353.8,4.54E+06,46.86,6.01E+05,953.13,1.22E+07,139.62,1.79E+06,
042117G6G4_C5,19,TE,,7750,390.11,230.54,23.884,1382,1.07E+07,318.66,2.47E+06,63.53,4.92E+05,948.06,7.35E+06,167.74,1.30E+06,
042117G6G4_C5,20,ICM,,11169,187.98,330.01,24.134,1697,1.90E+07,27.488,3.07E+05,645.63,7.21E+06,1023.9,1.14E+07,72.805,8.13E+05,
042117G6G4_C5,22,ICM,,11193,184.78,237.77,26.097,982.48,1.10E+07,19.629,2.20E+05,43.039,4.82E+05,921.94,1.03E+07,350.3,3.92E+06,
042117G6G4_C5,23,TE,,7622,312.55,122.42,30.584,1395.3,1.06E+07,319.41,2.43E+06,34.669,2.64E+05,972.34,7.41E+06,184.61,1.41E+06,
042117G6G4_C5,24,TE,,10598,153.2,163.16,29.627,1712.7,1.82E+07,33.283,3.53E+05,564.57,5.98E+06,980.92,1.04E+07,91.348,9.68E+05,
042117G6G4_C5,26,TE,,16908,201.7,168.57,30.534,1022.8,1.73E+07,21.128,3.57E+05,87.647,1.48E+06,934.15,1.58E+07,335.1,5.67E+06,
042117G6G4_C5,27,ICM,,11693,112.39,225.53,32.634,1599.5,1.87E+07,25.99,3.04E+05,650.87,7.61E+06,1000.6,1.17E+07,58.075,6.79E+05,
042117G6G4_C5,28,ICM,,3105,148.06,237.41,26.081,1201.3,3.73E+06,19.278,59858,323.56,1.00E+06,994.95,3.09E+06,103.55,3.22E+05,
042117G6G4_C5,29,ICM,,11853,148.94,285.58,28.425,1279.6,1.52E+07,22.799,2.70E+05,290.21,3.44E+06,928.15,1.10E+07,377.51,4.47E+06,
042117G6G4_C5,30,TE,,8311,142.32,330.3,31.331,1832.6,1.52E+07,393.93,3.27E+06,43.3,3.60E+05,990.21,8.23E+06,120.96,1.01E+06,
042117G6G4_C5,31,TE,,6801,388.67,188.51,32.267,1190.8,8.10E+06,276.83,1.88E+06,54.793,3.73E+05,979.27,6.66E+06,128.6,8.75E+05,
042117G6G4_C5,32,TE,,7369,320.91,375.16,33.227,1457.8,1.07E+07,358.96,2.65E+06,51.641,3.81E+05,1033.2,7.61E+06,201.39,1.48E+06,
042117G6G4_C5,33,TE,,10889,209.89,376.05,35.086,1734.5,1.89E+07,419.58,4.57E+06,31.557,3.44E+05,1038.2,1.13E+07,143.24,1.56E+06,
042117G6G4_C5,34,TE,,303,137.74,251.56,29.026,1101.5,3.34E+05,21.003,6364,268.89,81474,895.97,2.71E+05,61.99,18783,
042117G6G4_C5,35,TE,,9308,380.99,331,34.961,998.36,9.29E+06,257.59,2.40E+06,34.627,3.22E+05,987.02,9.19E+06,144.42,1.34E+06,
042117G6G4_C5,36,TE,,7590,202.49,111.54,35.772,1659.4,1.26E+07,346.7,2.63E+06,34.096,2.59E+05,1031.9,7.83E+06,166.96,1.27E+06,
042117G6G4_C5,37,TE,,8400,411.6,272.12,36.4,1017.6,8.55E+06,253.59,2.13E+06,53.299,4.48E+05,971.29,8.16E+06,133.68,1.12E+06,
042117G6G4_C5,38,ICM,,10262,144.43,204.76,37.514,823,8.45E+06,20.309,2.08E+05,99.312,1.02E+06,1008.9,1.04E+07,236.94,2.43E+06,
042117G6G4_C5,39,TE,,1022,98.064,267.57,33.004,2820,2.88E+06,85.251,87127,45.992,47004,1061.2,1.08E+06,54.479,55678,
042117G6G4_C5,40,ICM,,12165,174.91,269.8,37.683,869.57,1.06E+07,17.691,2.15E+05,45.404,5.52E+05,958.74,1.17E+07,476.79,5.80E+06,
042117G6G4_C5,41,ICM,,17334,185.77,323.66,36.757,1010.5,1.75E+07,19.058,3.30E+05,78.609,1.36E+06,988.9,1.71E+07,300.91,5.22E+06,
042117G6G4_C5,42,TE,,13365,166.96,141.27,40.597,1119,1.50E+07,22.838,3.05E+05,412.67,5.52E+06,925.17,1.24E+07,57.795,7.72E+05,
042117G6G4_C5,43,TE,,7423,121.46,165.03,42.852,1343.6,9.97E+06,284.61,2.11E+06,41.23,3.06E+05,905.78,6.72E+06,156.95,1.17E+06,
042117G6G4_C5,44,TE,,6598,346.04,372.03,42.31,1258.8,8.31E+06,192.9,1.27E+06,34.881,2.30E+05,1014.4,6.69E+06,89.712,5.92E+05,
042117G6G4_C5,45,ICM,,11393,137.44,280.82,42.618,845.23,9.63E+06,21.374,2.44E+05,225.19,2.57E+06,940.13,1.07E+07,190.97,2.18E+06,
042117G6G4_C5,46,TE,,2647,103.76,287.2,39.414,1261.6,3.34E+06,33.998,89993,34.659,91742,879.89,2.33E+06,35.573,94163,
042117G6G4_C5,47,TE,,9389,387.98,166.64,46.538,954.41,8.96E+06,211.58,1.99E+06,47.863,4.49E+05,977.34,9.18E+06,97.07,9.11E+05,
042117G6G4_C5,48,ICM,,14132,175.29,214.38,41.983,413.86,5.85E+06,16.355,2.31E+05,32.36,4.57E+05,882.34,1.25E+07,121.83,1.72E+06,
042117G6G4_C5,49,TE,,6955,191.34,157.42,44.844,737.24,5.13E+06,17.765,1.24E+05,41.519,2.89E+05,963.71,6.70E+06,316.58,2.20E+06,
042117G6G4_C5,50,TE,,7457,410.66,300.48,45.792,944.53,7.04E+06,177.14,1.32E+06,40.15,2.99E+05,1000.4,7.46E+06,78.214,5.83E+05,
042117G6G4_C5,51,TE,,15917,228.39,103.84,48.052,1114.4,1.77E+07,227.11,3.62E+06,30.509,4.86E+05,912.91,1.45E+07,100.94,1.61E+06,
042117G6G4_C5,52,TE,,7731,99.611,266.45,48.894,742.23,5.74E+06,209.73,1.62E+06,32.12,2.48E+05,833.94,6.45E+06,108.67,8.40E+05,
042117G6G4_C5,53,ICM,,10840,129.47,191.91,47.974,952.37,1.03E+07,21.928,2.38E+05,449,4.87E+06,952.64,1.03E+07,69.145,7.50E+05,
042117G6G4_C5,54,ICM,,13051,119.42,236.73,49.544,753.55,9.83E+06,19.211,2.51E+05,58.654,7.65E+05,909.39,1.19E+07,239.75,3.13E+06,
042117G6G4_C5,55,TE,,8690,423.29,258.54,50.138,780.49,6.78E+06,178.73,1.55E+06,48.41,4.21E+05,887.54,7.71E+06,99.907,8.68E+05,
042117G6G4_C5,57,TE,,9243,378.64,351.83,51.916,761.08,7.03E+06,121.8,1.13E+06,44.092,4.08E+05,1008.1,9.32E+06,75.902,7.02E+05,
042117G6G4_C5,58,TE,,10847,302.65,391.86,51.608,692.97,7.52E+06,164.42,1.78E+06,26.415,2.87E+05,930.98,1.01E+07,109.78,1.19E+06,
042117G6G4_C5,59,ICM,,15029,168.53,310.38,51.921,532.52,8.00E+06,18.258,2.74E+05,30.584,4.60E+05,887.9,1.33E+07,158.52,2.38E+06,
042117G6G4_C5,60,TE,,8368,167.43,130,53.725,813.98,6.81E+06,166.2,1.39E+06,61.542,5.15E+05,888.01,7.43E+06,110.55,9.25E+05,
042117G6G4_C5,61,ICM,,5915,125.79,297.08,52.423,547.9,3.24E+06,17.917,1.06E+05,192.31,1.14E+06,922.93,5.46E+06,53.911,3.19E+05,
042117G6G4_C5,62,ICM,,8175,163.04,250.34,53.924,328.8,2.69E+06,15.553,1.27E+05,28.323,2.32E+05,890.85,7.28E+06,185.03,1.51E+06,
042117G6G4_C5,63,TE,,15715,340.83,123.88,57.454,516.87,8.12E+06,155.47,2.44E+06,26.968,4.24E+05,825.17,1.30E+07,77.426,1.22E+06,
042117G6G4_C5,64,ICM,,13890,162.33,179.37,57.647,443.96,6.17E+06,17.133,2.38E+05,35.94,4.99E+05,930.94,1.29E+07,215.23,2.99E+06,
042117G6G4_C5,65,TE,,10365,177.63,360.75,54.935,426.87,4.42E+06,91.769,9.51E+05,21.256,2.20E+05,896.23,9.29E+06,80.149,8.31E+05,
042117G6G4_C5,66,TE,,8382,413.29,209.41,58.775,720.64,6.04E+06,118.34,9.92E+05,71.533,6.00E+05,830.1,6.96E+06,61.328,5.14E+05,
042117G6G4_C5,67,TE,,7856,401.41,319.27,59.484,712.89,5.60E+06,122.77,9.65E+05,29.171,2.29E+05,809.45,6.36E+06,73.544,5.78E+05,
042117G6G4_C5,68,TE,,5539,138.79,223.43,59.713,437.55,2.42E+06,18.112,1.00E+05,175.73,9.73E+05,931.3,5.16E+06,58.37,3.23E+05,
042117G6G4_C5,69,TE,,11230,151.17,321.79,62.867,338.78,3.80E+06,83.381,9.36E+05,24.422,2.74E+05,919.59,1.03E+07,51.499,5.78E+05,
042117G6G4_C5,70,TE,,6923,266.38,382.83,62.851,769.82,5.33E+06,149.48,1.03E+06,21.848,1.51E+05,931.05,6.45E+06,107.92,7.47E+05,
042117G6G4_C5,71,TE,,10499,262.82,109.31,64.756,478.02,5.02E+06,101.72,1.07E+06,19.744,2.07E+05,858.82,9.02E+06,52.187,5.48E+05,
042117G6G4_C5,72,TE,,9909,416.5,285.92,64.341,579.72,5.74E+06,107.75,1.07E+06,25.149,2.49E+05,758.03,7.51E+06,66.831,6.62E+05,
042117G6G4_C5,73,TE,,19584,137.45,201.1,68.5,353.11,6.92E+06,64.108,1.26E+06,42.634,8.35E+05,875.91,1.72E+07,51.332,1.01E+06,
042117G6G4_C5,74,TE,,11660,195.83,149.74,68.569,317.8,3.71E+06,80.245,9.36E+05,20.346,2.37E+05,837.81,9.77E+06,59.355,6.92E+05,
042117G6G4_C5,75,TE,,12107,373.78,345.81,68.705,428.29,5.19E+06,74.684,9.04E+05,21.938,2.66E+05,845.01,1.02E+07,67.705,8.20E+05,
042117G6G4_C5,76,TE,,11969,387.36,185.47,71.918,493.25,5.90E+06,106.95,1.28E+06,24.747,2.96E+05,891.26,1.07E+07,47.344,5.67E+05,
042117G6G4_C5,77,TE,,12347,152.2,269.31,71.811,174.03,2.15E+06,51.591,6.37E+05,20.931,2.58E+05,847.34,1.05E+07,44.642,5.51E+05,
042117G6G4_C5,78,TE,,9629,324.69,364.42,72.388,436.84,4.21E+06,92.999,8.95E+05,22.388,2.16E+05,1022.5,9.85E+06,50.014,4.82E+05,
042117G6G4_C5,79,TE,,10022,301.48,127.23,75.366,388.53,3.89E+06,91.204,9.14E+05,21.818,2.19E+05,968.43,9.71E+06,56.729,5.69E+05,
042117G6G4_C5,80,TE,,2133,410.14,304.44,72.874,1011.3,2.16E+06,43.201,92148,25.383,54142,695.83,1.48E+06,37.916,80874,
042117G6G4_C5,81,TE,,9100,290.81,359.08,76.405,505.85,4.60E+06,74.431,6.77E+05,20.072,1.83E+05,1087.3,9.89E+06,54.023,4.92E+05,
042117G6G4_C5,82,TE,,12310,340.72,153.61,78.706,373.86,4.60E+06,78.249,9.63E+05,25.75,3.17E+05,1029.7,1.27E+07,56.188,6.92E+05,
042117G6G4_C5,83,TE,,10833,379.44,287.05,80.785,395.78,4.29E+06,76.368,8.27E+05,18.717,2.03E+05,1120.2,1.21E+07,57.485,6.23E+05,
042117G6G4_C5,84,TE,,11166,385.5,249.2,82.095,407.99,4.56E+06,69.404,7.75E+05,19.601,2.19E+05,1082.5,1.21E+07,54.814,6.12E+05,
042117G6G4_C5,85,TE,,22310,204.06,326.33,82.286,154.28,3.44E+06,44.046,9.83E+05,14.203,3.17E+05,1015.3,2.27E+07,29.167,6.51E+05,
042117G6G4_C5,86,TE,,16416,240.88,166.25,85.42,254.65,4.18E+06,52.903,8.68E+05,15.304,2.51E+05,1030,1.69E+07,40.005,6.57E+05,
042117G6G4_C5,87,TE,,15331,189.33,213.84,83.777,225.87,3.46E+06,55.356,8.49E+05,15.717,2.41E+05,867.73,1.33E+07,35.495,5.44E+05,
042117G6G4_C5,88,TE,,14058,334.11,312.4,86.456,374.14,5.26E+06,66.516,9.35E+05,22.176,3.12E+05,1035.9,1.46E+07,36.928,5.19E+05,
042117G6G4_C5,89,TE,,10313,359.54,208.1,87.308,437.94,4.52E+06,76.331,7.87E+05,19.882,2.05E+05,1031.5,1.06E+07,51.092,5.27E+05,
042117G6G4_C5,90,TE,,13838,306.47,188.19,89.573,324.86,4.50E+06,72.61,1.00E+06,30.724,4.25E+05,1046.1,1.45E+07,35.463,4.91E+05,
042117G6G4_C5,91,TE,,13157,248.07,300.92,88.781,351.2,4.62E+06,62.683,8.25E+05,15.781,2.08E+05,1069.9,1.41E+07,31.971,4.21E+05,
042117G6G4_C5,92,TE,,9331,322.88,250.72,91.089,461.74,4.31E+06,54.485,5.08E+05,17.515,1.63E+05,1040.4,9.71E+06,49.808,4.65E+05,
042117G6G4_C5,93,TE,,11444,273.49,264.67,91.438,324.5,3.71E+06,69.857,7.99E+05,16.79,1.92E+05,1078.4,1.23E+07,43.061,4.93E+05,
